Time,Phi (degrees),Theta (degrees)
45.403999999999996,-3.076852069131348,-3.807428684502287
45.41599999999994,-3.079743363598251,-3.809056260650934
45.437999999999874,-3.0855264058875083,-3.806083632018122
45.44999999999982,-3.0910356811195325,-3.8100296773376474
45.47199999999998,-3.0865766212033803,-3.8078752961512037
45.483999999999924,-3.092476558171118,-3.811478600396039
45.50599999999986,-3.096899988188506,-3.8092516261216613
45.5179999999998,-3.0936178984655927,-3.814029054343257
45.539999999999964,-3.089893167666905,-3.8204887010070885
45.5619999999999,-3.087511463698885,-3.8165789765254723
45.57399999999984,-3.0912273554548504,-3.8176769586336468
45.596000000000004,-3.092368869262246,-3.8145936985782116
45.60799999999995,-3.090709829153726,-3.809615559172526
45.62999999999988,-3.0913250706153454,-3.800726289979377
45.641999999999825,-3.0920806195874375,-3.804930422338778
45.66399999999999,-3.0890083389398626,-3.8122947929014726
45.68599999999992,-3.0940036913541813,-3.802627936409977
45.697999999999865,-3.086000784563831,-3.7978544608237543
45.7199999999998,-3.0906183515617336,-3.8012835419669524
45.73199999999997,-3.0949177526890677,-3.795417673883853
45.753999999999905,-3.091493976901097,-3.7996057932055884
45.76599999999985,-3.0925266059836023,-3.8035615343852225
45.78799999999978,-3.098384998680132,-3.7977776173918776
45.809999999999945,-3.0987719454119262,-3.80150225311002
45.82199999999989,-3.101674238301242,-3.8025155449858956
45.843999999999824,-3.0989735318869283,-3.812004246770055
45.855999999999995,-3.1009484163466365,-3.815121910008384
45.87799999999993,-3.096441518601536,-3.8158154080268547
45.88999999999987,-3.09372487234926,-3.820126089465778
45.91199999999981,-3.0898929950728835,-3.8097311537597913
45.92399999999998,-3.0854525554571506,-3.811997684779606
45.94599999999991,-3.089560801667384,-3.8169353380698174
45.96799999999985,-3.0995120613247225,-3.8161750202400135
45.97999999999979,-3.1027221832640546,-3.8161347709040876
46.00199999999995,-3.106091505624939,-3.8074934913874823
46.013999999999896,-3.1071515445643354,-3.8051728935424225
46.03599999999983,-3.1052609348523923,-3.820650665962978
46.048,-3.1045225835069568,-3.8156870548588286
46.069999999999936,-3.105868009654925,-3.824498995575716
46.09199999999987,-3.098598530882273,-3.831004234766579
46.103999999999814,-3.102480270543625,-3.831768824283604
46.125999999999976,-3.1035989257191807,-3.8435474999701382
46.13799999999992,-3.102641559818229,-3.838940462739432
46.159999999999854,-3.098708164908698,-3.837009978049719
46.1719999999998,-3.1001495847793175,-3.8433511934170963
46.19399999999996,-3.095900394162485,-3.8428744699296824
46.215999999999894,-3.0932411847882193,-3.8325819694149432
46.22799999999984,-3.0873850848400513,-3.836926557393427
46.25,-3.0844370755978403,-3.8262169763937393
46.261999999999944,-3.0844037770314845,-3.821769409093415
46.28399999999988,-3.089856426957815,-3.8170444238983308
46.29599999999982,-3.087915517466462,-3.8156893736713786
46.317999999999984,-3.088778377812405,-3.816580773691483
46.32999999999993,-3.094533981061146,-3.81403074938069
46.35199999999986,-3.0896869390995993,-3.8180561880561115
46.373999999999796,-3.0841492904390226,-3.8216425292859215
46.38599999999997,-3.0809582806355387,-3.8285784684675037
46.4079999999999,-3.081582675067472,-3.83095026193474
46.419999999999845,-3.0758146179947254,-3.8327750824213234
46.44200000000001,-3.0719565674203304,-3.831358274493794
46.45399999999995,-3.0695142467259564,-3.82979335882411
46.475999999999885,-3.0757946856923963,-3.8314328036105016
46.49799999999982,-3.0732734895620477,-3.827453737127868
46.50999999999999,-3.0720736908445074,-3.836563611057389
46.531999999999925,-3.0735264334550867,-3.83395019236805
46.54399999999987,-3.0814395905648357,-3.8301929088435376
46.5659999999998,-3.078943428335762,-3.845776721712975
46.577999999999975,-3.0766603158940256,-3.840465001613632
46.59999999999991,-3.0797997849424794,-3.8428658180167776
46.61228499999993,-3.077243380505584,-3.8479298096059136
46.63399999999979,-3.079495284172205,-3.83741843963246
46.65599999999995,-3.076200392122698,-3.8377076544267656
46.66799999999989,-3.075233913608167,-3.8355452171896296
46.68999999999983,-3.0755441558366967,-3.8301552149789764
46.702,-3.072328912558878,-3.833402662767529
46.72899799999982,-3.0672883627006358,-3.846433639614973
46.740999999999985,-3.068600073572742,-3.849061093917344
46.76299999999992,-3.0710739753434084,-3.847372774484128
46.774999999999864,-3.0713677905142944,-3.8488696070887523
46.7969999999998,-3.075448336809675,-3.8429475472670918
46.80899999999997,-3.076544233476566,-3.846633628013304
46.830999999999904,-3.0696416746122557,-3.8406487914768928
46.84299999999985,-3.0655004109998307,-3.8408644247665094
46.86500000000001,-3.070207189183913,-3.845923010005517
46.87699999999995,-3.070396151169144,-3.846479110447393
46.89899999999989,-3.064426376344433,-3.839323303961372
46.92099999999982,-3.0605717684797256,-3.831113093983167
46.93299999999999,-3.0611215342776594,-3.8351095416160095
46.95499999999993,-3.0595905288534677,-3.8346551683001198
46.96699999999987,-3.055792740615531,-3.8356072769322944
46.988999999999805,-3.0561013114997757,-3.827300299314649
47.000999999999976,-3.0632242345681346,-3.8303083387569226
47.02299999999991,-3.0656014041969217,-3.8311293463815663
47.044999999999845,-3.053712450627485,-3.826331111481329
47.05699999999979,-3.0536206972688067,-3.8209856940496945
47.07899999999995,-3.0606172163840353,-3.8149935031776327
47.090999999999894,-3.062993735011063,-3.820746605336006
47.11299999999983,-3.0581797479591755,-3.8258947156275913
47.125,-3.0563933457458607,-3.8256125112943615
47.146999999999935,-3.06605961488898,-3.8253562176872884
47.159284999999954,-3.0565763386073583,-3.8230808046989924
47.18199999999979,-3.054553320718841,-3.825424961033312
47.20399999999995,-3.0516083338658637,-3.8267889673277815
47.215999999999894,-3.0563862584791983,-3.83273046359523
47.23799999999983,-3.0526500514001387,-3.8291119787309094
47.25,-3.056618703611491,-3.8317411382037823
47.271999999999935,-3.0572330085927275,-3.8397780496797074
47.28399999999988,-3.053107143831384,-3.8370771423723493
47.30599999999981,-3.0485873317530476,-3.8250513038215335
47.317999999999984,-3.0475718905944973,-3.835114588635289
47.33999999999992,-3.049798407807214,-3.8327321681372544
47.36199999999985,-3.0513022765081588,-3.8322430340084037
47.373999999999796,-3.0507779419729792,-3.834323905486194
47.39599999999996,-3.051299952173403,-3.8357158230237314
47.4079999999999,-3.047243398244506,-3.829208749281651
47.429999999999836,-3.0491023807343285,-3.831158840553902
47.44200000000001,-3.0454852532013357,-3.8339527742069763
47.46399999999994,-3.053664077760565,-3.8274019692726844
47.485999999999876,-3.0557169416382197,-3.82804760539182
47.49799999999982,-3.0592477633937194,-3.8196028775253876
47.51999999999998,-3.0574649772950018,-3.819209829414611
47.531999999999925,-3.058015297094749,-3.8201878964563267
47.55399999999986,-3.0634601484708166,-3.813685650666308
47.5659999999998,-3.068254323448599,-3.8109330687588767
47.587999999999965,-3.0660203402974435,-3.8167951926636676
47.6099999999999,-3.068365485858516,-3.8137763552613033
47.621999999999844,-3.0662581254453256,-3.8114681650767372
47.644000000000005,-3.069230727328528,-3.8178309796891456
47.65599999999995,-3.0744133028104654,-3.8144554009029887
47.677999999999884,-3.0842491961684133,-3.8144917507327474
47.68999999999983,-3.0859462455627256,-3.815426255299432
47.71199999999999,-3.093651688217221,-3.8141171178347535
47.72399999999993,-3.0925670100187563,-3.8163247748466405
47.74599999999987,-3.1011868506242033,-3.822589017906828
47.7679999999998,-3.0970352347397356,-3.8213257546109376
47.77999999999997,-3.0948144462316063,-3.822023289552559
47.80199999999991,-3.0980125938235403,-3.8094467024851837
47.81399999999985,-3.0944188470703597,-3.808990981693971
47.835999999999785,-3.0980188404438507,-3.809275764039284
47.847999999999956,-3.0981871867215283,-3.811141360931533
47.86999999999989,-3.094242172054412,-3.8123936310051425
47.891999999999825,-3.0930070482917795,-3.8078762270022337
47.903999999999996,-3.090921606646852,-3.8001907349470097
47.92599999999993,-3.0855415467285594,-3.801800271790698
47.937999999999874,-3.0923048776232385,-3.795132368029189
47.95999999999981,-3.0890035603017925,-3.799142214334536
47.97199999999998,-3.092394048070152,-3.8033418873083433
47.993999999999915,-3.089043618832833,-3.797630987698774
48.006284999999934,-3.087180285910371,-3.7966318740803984
48.02799999999979,-3.0939926956852646,-3.7984291186726673
48.049999999999955,-3.0933805888889787,-3.7875965945995618
48.0619999999999,-3.0974770132421847,-3.7864652020637024
48.08399999999983,-3.102221500791809,-3.7871438868338267
48.096000000000004,-3.102996456299117,-3.7749094608442477
48.11799999999994,-3.1023078518342437,-3.782879663986161
48.12999999999988,-3.108981587287082,-3.785760865308242
48.151999999999816,-3.1079862626532697,-3.7790223665790736
48.17399999999998,-3.101467743070176,-3.778895801811577
48.18599999999992,-3.100399841388221,-3.7742060604739063
48.207999999999856,-3.0932168552711583,-3.7691952924908234
48.2199999999998,-3.095562683741696,-3.7719178933376774
48.24199999999996,-3.09715192112481,-3.7597753616622938
48.253999999999905,-3.1020097478974495,-3.7526277064567926
48.27599999999984,-3.107884211497919,-3.7604748242811126
48.298,-3.114314183332688,-3.7559033380165565
48.309999999999945,-3.1114710872428692,-3.7557908426836266
48.33199999999988,-3.1122177080024875,-3.755297377195948
48.343999999999824,-3.1155763553754325,-3.7553826491722577
48.365999999999985,-3.1107544337153357,-3.7540648146500852
48.37799999999993,-3.1178597030988544,-3.758550177616333
48.399999999999864,-3.1166257771094776,-3.7535973331182135
48.41199999999981,-3.1198128304116364,-3.7589473021210207
48.43399999999997,-3.1279460655984863,-3.7556073310416513
48.455999999999904,-3.130455657253026,-3.75165122423512
48.46799999999985,-3.134611959591639,-3.7547182336743092
48.49000000000001,-3.1323076408014363,-3.757517796346211
48.50199999999995,-3.1234029984191167,-3.7598626616107755
48.52399999999989,-3.1168951919893964,-3.7651987188034894
48.53599999999983,-3.1153209693487725,-3.7665398245075803
48.55799999999999,-3.1029350831356157,-3.774532948387643
48.57999999999993,-3.1069242725786608,-3.7768147951729865
48.59199999999987,-3.1033364222004622,-3.776055256173953
48.613999999999805,-3.092617995203705,-3.77842207244104
48.625999999999976,-3.0961042762183246,-3.780585507290092
48.64799999999991,-3.088942997909108,-3.7738753883415015
48.659999999999854,-3.0852305299368763,-3.7670241512783336
48.68199999999979,-3.080794985534914,-3.765677173519995
48.70399999999995,-3.0705560764248587,-3.7675894642820578
48.715999999999894,-3.0659190383162778,-3.7680662614219833
48.73299799999995,-3.075154043135202,-3.7646834730670404
48.75499999999988,-3.084777579785547,-3.7710000899900336
48.766999999999825,-3.083259340659541,-3.775221305348977
48.78899999999999,-3.0882560141473725,-3.7664653575936673
48.80099999999993,-3.0928152813676397,-3.7621674105586838
48.822999999999865,-3.095490991222629,-3.767276335904448
48.8449999999998,-3.0956980119866686,-3.7788278088072054
48.85699999999997,-3.10000007219878,-3.775169619582078
48.878999999999905,-3.103880487492531,-3.776889619623763
48.89099999999985,-3.1018790565338104,-3.7747218889005167
48.91299999999978,-3.1009225174469015,-3.7798350083932832
48.924999999999955,-3.0962531155829383,-3.7803272320799755
48.94699999999989,-3.0978601963293526,-3.7896145025955956
48.95899999999983,-3.0954028901151194,-3.79272789299687
48.980999999999995,-3.0923872565281054,-3.8004927655766148
49.00299999999993,-3.090642127606429,-3.797424828176985
49.01499999999987,-3.096133026186054,-3.794133246042112
49.03699999999981,-3.099399652327491,-3.786577521339064
49.04899999999998,-3.1002486287498088,-3.7859101548931444
49.07099999999991,-3.099956987110528,-3.7825991633595133
49.082999999999856,-3.099913755933624,-3.780909799413769
49.10499999999979,-3.1031391138633033,-3.7829067247509687
49.12699999999995,-3.1101617769495467,-3.7756405457852247
49.138999999999896,-3.1136401802075575,-3.776348315813565
49.16099999999983,-3.110116329113606,-3.7778002977981053
49.173,-3.109717955256073,-3.7744961372006673
49.194999999999936,-3.1086056335005816,-3.7738490983790576
49.20699999999988,-3.1096092851455217,-3.7788835710878335
49.228999999999814,-3.1125679363346195,-3.776918147812025
49.250999999999976,-3.106661042209867,-3.7798548494005124
49.26299999999992,-3.1071063550792792,-3.7805508064779643
49.284999999999854,-3.11564662488744,-3.775585788139559
49.2969999999998,-3.118237909640252,-3.7813548250176705
49.31899999999996,-3.1206680576672268,-3.774635321656799
49.330999999999904,-3.117122245744594,-3.7735674876187026
49.35299999999984,-3.116387131329172,-3.7718669825535103
49.36500000000001,-3.12193582236478,-3.7704273380328663
49.386999999999944,-3.127979635561573,-3.7825638615372794
49.40899999999988,-3.1280980066799735,-3.7827380723413153
49.42099999999982,-3.126004653627609,-3.77937721568621
49.442999999999984,-3.1240882685716005,-3.7890616535595054
49.45499999999993,-3.1229877289793557,-3.784280328823652
49.47699999999986,-3.1256961222603317,-3.786636218754683
49.488999999999805,-3.130168449169877,-3.7912342612668803
49.51099999999997,-3.130589093851957,-3.7903385086851746
49.5329999999999,-3.13210835556418,-3.785241572291432
49.544999999999845,-3.1337168667307123,-3.7823996505088124
49.56700000000001,-3.1336198036339504,-3.7793674959649697
49.57899999999995,-3.1362787040156497,-3.781958820667584
49.600999999999885,-3.130175579630533,-3.7858272597173848
49.61299999999983,-3.131382472454073,-3.78149249084848
49.63499999999999,-3.1327750769481155,-3.773194091844448
49.656999999999925,-3.1323520909421303,-3.7837484518070847
49.66899999999987,-3.1369454060389126,-3.7825838091558874
49.6909999999998,-3.1324706984729924,-3.7768206971708076
49.702999999999975,-3.135061459457098,-3.7771283536052773
49.72499999999991,-3.129436723790552,-3.784133120141637
49.73699999999985,-3.1279029538434466,-3.7823552233210114
49.75899999999979,-3.1215286236792377,-3.7889872375214653
49.77099999999996,-3.1202076689296945,-3.7893920397335563
49.79299999999989,-3.119357687223174,-3.7845146841662736
49.81499999999983,-3.1230808053612273,-3.783276811644371
49.827,-3.1303559640250174,-3.779033800410287
49.84899999999993,-3.138656969504476,-3.7700039818302393
49.860999999999876,-3.1364210305852356,-3.779259142025522
49.88299999999981,-3.1336319993849764,-3.7771265861657737
49.89499999999998,-3.1327999293968123,-3.7787665793819776
49.916999999999916,-3.1333103862050025,-3.7846464000129614
49.93899999999985,-3.1336571382133354,-3.783655332990863
49.950999999999794,-3.127279079327118,-3.7766607368700367
49.972999999999956,-3.128207180816969,-3.7795656319321242
49.9849999999999,-3.1297473503174125,-3.7732848712080758
50.006999999999834,-3.128769895432502,-3.7710766051061
50.019000000000005,-3.128815767963762,-3.7661342885792584
50.04099999999994,-3.133051141725045,-3.771259080539238
50.052999999999884,-3.1326003236773756,-3.7777743698250985
50.07499999999982,-3.127954514510937,-3.7741937746506404
50.09699999999998,-3.1248332528520213,-3.7725390965087753
50.108999999999924,-3.1277899594351526,-3.7683726565629665
50.13099999999986,-3.1250239462661846,-3.7712320361970337
50.1429999999998,-3.124889074549584,-3.764717649165989
50.164999999999964,-3.121588090921833,-3.763184157234807
50.17699999999991,-3.122067715967504,-3.764564208421393
50.19899999999984,-3.1166031970347134,-3.766791979908341
50.221000000000004,-3.1129745513192453,-3.7710637059331944
50.23299999999995,-3.112318188329284,-3.7692909306133906
50.25499999999988,-3.112300645683714,-3.759173629874283
50.266999999999825,-3.1104889084471834,-3.758014187784126
50.28899999999999,-3.1107775911091444,-3.7631105303211863
50.30099999999993,-3.112302206412735,-3.761618093227738
50.322999999999865,-3.113010815497074,-3.771561774312102
50.3449999999998,-3.1102545163302002,-3.7735781020160064
50.35699999999997,-3.1084984803008036,-3.774323257924628
50.378999999999905,-3.1090622338464824,-3.7877661332755608
50.39099999999985,-3.11300285131739,-3.787014126337604
50.41299999999978,-3.1110215238334646,-3.7770657518853574
50.424999999999955,-3.110007221170747,-3.7837761981661524
50.44699999999989,-3.112269207312218,-3.7805907740211726
50.45899999999983,-3.109172780272649,-3.7770925689834436
50.480999999999995,-3.1092076818137304,-3.7836144641669534
50.50299999999993,-3.1108928230618034,-3.7801172681141173
50.51499999999987,-3.1131979635127878,-3.7828911973507977
50.53699999999981,-3.1096472772744352,-3.78314581592404
50.54899999999998,-3.1102252942245734,-3.7806434482725595
50.57099999999991,-3.1002870282096633,-3.777564907991524
50.582999999999856,-3.0984255460643104,-3.773762345736558
50.60499999999979,-3.0924328832700945,-3.768166523300702
50.62699999999995,-3.086643776877421,-3.7819088983856393
50.638999999999896,-3.084370981664884,-3.7758346901559485
50.66099999999983,-3.084647461545394,-3.780989006512286
50.673,-3.086719864520221,-3.784279754474966
50.694999999999936,-3.0844452713161283,-3.783812720559272
50.70699999999988,-3.088882069752381,-3.776752160059125
50.73399799999993,-3.0854431858714197,-3.7814294767652696
50.74599999999987,-3.0870819109739336,-3.7784105138737387
50.7679999999998,-3.089621742807339,-3.779289929798121
50.77999999999997,-3.086458795074042,-3.7777189578617802
50.80199999999991,-3.0899456396235636,-3.7791303410358807
50.81399999999985,-3.09068645139969,-3.7801096935126126
50.835999999999785,-3.084644004826813,-3.7844960683468485
50.847999999999956,-3.0835801071148934,-3.7839785776596675
50.86999999999989,-3.085448442022423,-3.777393331699428
50.891999999999825,-3.089742577731915,-3.7654873576931047
50.903999999999996,-3.0872408662383815,-3.7666386236978506
50.92599999999993,-3.0921641252158354,-3.7717898123781874
50.937999999999874,-3.0962600140002734,-3.770154902983766
50.95999999999981,-3.100074550416308,-3.7777276305721794
50.97199999999998,-3.0995116325887757,-3.781449786171489
50.993999999999915,-3.1010013332600708,-3.772136233326578
51.00599999999986,-3.106120129679266,-3.774616876454286
51.02799999999979,-3.107719383545021,-3.782153898353658
51.049999999999955,-3.105559990709967,-3.772598562370883
51.0619999999999,-3.109617701771093,-3.776861739055389
51.08399999999983,-3.108384939456524,-3.77566722088877
51.096000000000004,-3.113578458677521,-3.780222701430503
51.11799999999994,-3.1086249723991397,-3.7808725684464743
51.12999999999988,-3.1120323075052925,-3.7823956953271125
51.151999999999816,-3.1136723590634285,-3.787502311059025
51.17399999999998,-3.1219328764830254,-3.7737044088937224
51.18599999999992,-3.119520631823034,-3.7728537085533906
51.207999999999856,-3.1175745285034173,-3.7800734772310114
51.2199999999998,-3.122730660760454,-3.7737874862909915
51.24199999999996,-3.116367346345632,-3.7769937510498846
51.253999999999905,-3.112894841480424,-3.7815680744748104
51.27599999999984,-3.1158924947541604,-3.7821802031493434
51.298,-3.113329419207583,-3.7815228952139655
51.309999999999945,-3.1101252417540333,-3.78783362100208
51.33199999999988,-3.1103076835021195,-3.785490861233062
51.343999999999824,-3.1105643866948163,-3.7886817978003053
51.365999999999985,-3.099039262495175,-3.797349743436534
51.37799999999993,-3.10108142845902,-3.799169621270254
51.399999999999864,-3.1005811464987585,-3.801989559738409
51.41199999999981,-3.0980999792662227,-3.797829057719519
51.43399999999997,-3.0984746059065897,-3.7922904878487587
51.455999999999904,-3.0917059540579706,-3.796714295677927
51.46799999999985,-3.087645492329674,-3.7999496252822618
51.49000000000001,-3.0837710149259734,-3.8010118742904586
51.50199999999995,-3.0774319160372596,-3.8034965155551657
51.52399999999989,-3.0759897584125806,-3.7988062276079018
51.53599999999983,-3.077382999313504,-3.80266881602047
51.55799999999999,-3.0786796854908083,-3.8083508835587336
51.57999999999993,-3.069050914464453,-3.8125419925618202
51.59199999999987,-3.0697369860713746,-3.810421532362136
51.613999999999805,-3.064422283148516,-3.8116271607483765
51.625999999999976,-3.062015474248276,-3.807884895493742
51.64799999999991,-3.06246778556217,-3.8130811386036996
51.659999999999854,-3.0645193847878756,-3.8152613120947585
51.68199999999979,-3.063553399684344,-3.823697584255788
51.69428499999981,-3.061746356246827,-3.8290397289427602
51.715999999999894,-3.059797275142457,-3.813264380676109
51.73799999999983,-3.0560891489582698,-3.8160600938369833
51.75,-3.054940992397517,-3.813619333698532
51.771999999999935,-3.0580070491760267,-3.8097168629578047
51.78399999999988,-3.0635636622981783,-3.815704477402023
51.80599999999981,-3.066439129629107,-3.817742381797951
51.817999999999984,-3.0655245787549235,-3.812029406830779
51.83999999999992,-3.06500193170224,-3.8206662915672274
51.86199999999985,-3.070021805034693,-3.8118036443847263
51.873999999999796,-3.0669113823244905,-3.808064078823555
51.89599999999996,-3.071363787044141,-3.8152333737442805
51.9079999999999,-3.070106302042952,-3.811620498767497
51.929999999999836,-3.068016584443288,-3.8074003188054086
51.94200000000001,-3.068217457227468,-3.8015116163770832
51.96399999999994,-3.06270071044129,-3.8016784039352145
51.985999999999876,-3.060028039637138,-3.801300458583995
51.99799999999982,-3.061269845037877,-3.7955009436951133
52.01999999999998,-3.0630798885030384,-3.794054489578882
52.031999999999925,-3.063597600136636,-3.792953055423904
52.05399999999986,-3.0646307642930406,-3.7991528121154263
52.0659999999998,-3.065050928577246,-3.794248905088305
52.087999999999965,-3.0644424848236747,-3.8003042565279928
52.09999999999991,-3.0595912010969046,-3.79912032006629
52.121999999999844,-3.0622541515946198,-3.7970824868798516
52.144000000000005,-3.0638068905832223,-3.7918503774695584
52.15599999999995,-3.064126874573601,-3.7905266133324518
52.177999999999884,-3.0608785251335964,-3.8001246293401456
52.18999999999983,-3.060614245584747,-3.8035154631180466
52.21199999999999,-3.0640731096134015,-3.8028921772374558
52.22399999999993,-3.0739052133990703,-3.801250236671434
52.24599999999987,-3.077038224383761,-3.798653426520484
52.2679999999998,-3.0759787764096425,-3.793990505504175
52.27999999999997,-3.075245036641022,-3.7975779302617165
52.30199999999991,-3.085579259746523,-3.809490132088065
52.31399999999985,-3.0885388719837024,-3.8025007572248097
52.335999999999785,-3.0882029964348323,-3.8018685800220835
52.347999999999956,-3.0871196151231874,-3.804473588826999
52.36999999999989,-3.091195389459535,-3.799706742020253
52.391999999999825,-3.083025243805484,-3.7986603383333994
52.403999999999996,-3.0827223571676003,-3.798231701291438
52.42599999999993,-3.0745346033968213,-3.7944166559617187
52.437999999999874,-3.073755008068813,-3.7954173570703786
52.45999999999981,-3.068819163078208,-3.7937213062010313
52.47199999999998,-3.075621178736715,-3.796096561752673
52.493999999999915,-3.076408310553514,-3.800609201635522
52.50599999999986,-3.073189285487404,-3.7987628421653934
52.52799999999979,-3.07266265044453,-3.8065627333891534
52.549999999999955,-3.079688703135732,-3.805351605719165
52.5619999999999,-3.0847526621134445,-3.797618682272427
52.58399999999983,-3.079783475432157,-3.8056045521434165
52.596000000000004,-3.0768204632639544,-3.808800618460797
52.61799999999994,-3.083191923164987,-3.803889270146978
52.62999999999988,-3.082166428334613,-3.811642971738329
52.651999999999816,-3.087819777901604,-3.8126019636336403
52.67399999999998,-3.0920892480250246,-3.8068188757031947
52.68599999999992,-3.096642619888723,-3.8052521941300874
52.707999999999856,-3.100785967671203,-3.8117085857200372
52.7199999999998,-3.1033950804311137,-3.8083802589991818
52.73699799999986,-3.100506054206907,-3.8185023366122968
52.75899999999979,-3.0993890655674265,-3.819340731740142
52.77099999999996,-3.0997658181789114,-3.8193976860832506
52.79299999999989,-3.0950820867345956,-3.8140642412155374
52.81499999999983,-3.0962788598883524,-3.8049751967495404
52.827,-3.093242888355849,-3.8035907852908992
52.84899999999993,-3.091665211983389,-3.809352669861125
52.860999999999876,-3.0917246189562038,-3.810366687148828
52.88299999999981,-3.0912820680086983,-3.8018612219209613
52.89499999999998,-3.08401091105105,-3.79909130509075
52.916999999999916,-3.0916896169983192,-3.799293438835883
