341,-1816,1040
616,-1191,896
707,-909,921
501,-1844,659
154,-3075,264
358,-3365,-255
843,-2635,-593
1294,-2696,-732
1408,-3249,-990
1618,-3128,-1202
1931,-3076,-1426
1903,-3716,-1642
1683,-4911,-1902
1864,-6251,-2319
2080,-6343,-3095
2303,-5428,-3958
2343,-5005,-4583
1554,-5067,-4450
868,-4373,-3860
674,-4032,-3502
425,-4080,-3434
-370,-4842,-3182
-1748,-5850,-3020
-2843,-7170,-2625
-3301,-6476,-2137
-3491,-5569,-1507
-3793,-5884,-563
-3422,-7858,571
-1953,-8768,1511
-324,-8789,1346
238,-7907,790
595,-6928,612
1270,-8184,631
1655,-9813,768
1734,-10000,631
1795,-9510,4
1442,-9154,-979
844,-9258,-1267
571,-9123,-822
892,-8540,-560
1184,-8361,-721
937,-7837,-1003
23,-8786,-1522
17,-9669,-827
421,-11909,237
852,-14622,208
911,-18056,-558
85,-20808,-712
-502,-14162,55
-148,-7683,1186
394,-6576,1119
17,-3988,360
-265,-4044,-56
-222,-3563,121
39,-3893,803
144,-2891,1286
52,-2078,928
-102,-1673,297
-35,-63,262
60,-138,389
87,732,322
61,2133,237
-373,5205,17
-497,6751,-140
-595,10498,-181
-608,13176,176
-405,13429,522
-250,10736,685
-339,10784,397
-146,10443,154
281,9968,340
208,10153,504
-36,10392,311
-226,10165,155
-52,11019,325
-137,13377,533
-470,16550,747
-787,20770,724
-852,21976,711
-924,16726,1088
-285,8953,1138
383,4412,659
-4,5223,230
-96,6913,55
-189,8576,268
-347,10128,369
-673,9106,60
-985,7115,160
-1083,5424,62
-1471,6951,-307
-1730,11358,-164
-1505,16254,575
-1261,14832,794
-1211,9154,-133
-1560,5429,-1490
-2148,8463,-1682
-1869,14482,-945
-1607,14921,-569
-994,10507,-590
200,9279,-203
559,8562,15
969,7737,-405
525,6680,-929
-181,5956,-864
-1003,5848,-588
-1223,6849,-142
-419,5999,256
27,6764,183
-215,6047,-141
-850,4188,-422
-1192,1353,-182
-1815,-1241,517
-1988,-3997,1172
-1453,-6810,1343
-675,-9669,1428
852,-16124,1169
2003,-18090,-401
1786,-15302,-1080
2138,-11250,-996
2510,-8634,-1653
1847,-9803,-2773
856,-13930,-3486
197,-17148,-4113
-2015,-21012,-4961
-4637,-20946,-4481
-5398,-23269,-2401
-4717,-19901,-205
-3430,-13525,528
-2280,-11858,732
-1669,-9574,1029
-1468,-7444,1381
-1232,-7215,1738
-685,-7752,2121
228,-7987,2229
1074,-6727,1880
1685,-4891,1924
1359,-4135,3680
945,-4584,6176
1473,-5156,6374
1652,-5058,5688
2284,-1124,5626
2899,899,4416
3714,2240,3852
3637,3933,4193
3371,2038,5028
3052,1306,4832
3372,4318,3451
3450,4873,1656
3732,5514,390
3366,5467,558
2174,2347,881
2032,-2413,231
3207,-2650,-1091
3913,-1664,-2334
3933,1382,-3316
3194,2824,-4066
2392,2505,-4383
1654,-1779,-4736
974,-4955,-5354
590,-4912,-5979
158,-4677,-6083
-577,-6525,-5693
-1714,-5657,-5215
-3263,-3395,-4974
-4987,-3617,-3495
-4976,-5055,-1685
-3467,-5670,-956
-2810,-4820,-1645
-2776,-4355,-2615
-3199,-4777,-2147
-3580,-5538,-266
-2241,-5489,-406
-1376,-4733,-693
-1110,-6083,-884
-712,-5618,-1225
-457,-4944,-1277
533,-4835,-1298
1866,-5099,-1210
3146,-4931,-878
4509,-3404,-569
5275,-3250,361
3696,-2595,2901
2411,-513,2821
3554,818,1649
3963,1417,1768
4296,1025,2885
4219,-695,2626
3529,235,1842
3412,716,820
3867,947,226
4262,1020,529
4797,455,586
4484,977,-71
4087,1671,-1612
3545,3796,-3061
3588,4720,-2523
3712,4112,-1810
3640,2859,-1161
3491,3215,-1403
3317,2671,-2005
3320,3025,-2880
3424,3869,-3878
3505,3905,-4160
2963,2496,-3942
2089,794,-3550
1386,195,-3852
1642,445,-4580
2259,208,-4912
2067,-993,-4737
1879,-931,-5509
876,-1188,-5971
-646,-504,-5801
-1619,-1374,-4923
-1859,-1044,-4464
-1934,-527,-4248
-3146,-1498,-3561
-3625,-2463,-2909
-3832,-1878,-2152
-4388,-3197,-752
-3539,-6537,904
-2532,-8708,1975
-2101,-10402,2607
-1305,-10905,2909
116,-10073,2579
1124,-9442,2571
1635,-7938,2853
1490,-7416,3459
1662,-6209,3230
1925,-4619,2766
1954,-3830,4042
3495,-2772,3222
4305,-2294,404
4431,-879,-774
4212,-17,-55
4560,1903,762
4383,1257,1141
3713,1342,-673
1921,2165,-2838
404,3060,-3636
39,3596,-4202
245,5388,-5152
-41,6259,-4839
-327,5811,-3790
-262,5183,-3139
-561,3879,-3308
-1394,3765,-3643
-882,4296,-4950
-1548,5010,-5691
-1988,4929,-5075
-2309,3354,-3601
-2231,1012,-1410
-2347,-1144,-163
-2238,-2643,657
-2077,-4247,1860
-2883,-5718,3279
-2483,-5780,3417
-1751,-5500,3456
-974,-4712,3660
-256,-2860,3176
618,-2396,2909
1005,-1488,2005
1126,-777,1760
1145,570,1610
1638,967,1758
2035,1113,1019
2083,2457,272
2134,3746,-698
2519,5493,-2043
2684,6008,-3084
2542,5750,-3551
2137,4427,-3648
1291,3565,-3209
-80,2754,-3142
-477,2197,-3122
-890,1386,-2732
-1340,342,-1958
-1483,-1818,-1117
-2092,-4410,185
-2669,-6082,1633
-2619,-8031,2695
-1948,-8375,2727
-1190,-8091,1948
-1171,-7264,1691
-1523,-5502,786
-683,-3136,-536
671,-1848,-1979
2072,-1998,-3094
3532,-2060,-4194
4677,-2390,-4628
4216,-872,-2644
2522,-839,-105
1547,373,1470
2784,2343,1720
4100,2425,1467
4322,2288,1902
3370,3514,2941
3305,3331,3179
2255,3026,4586
451,1396,6242
-621,1889,4907
-1288,2933,2579
-1767,2152,2741
-3008,710,4101
-3306,-1419,4182
-3172,-2521,3058
-4279,-2140,1372
-5897,-2471,-839
-6467,-1235,-2452
-5382,-468,-2867
-4484,-353,-2183
-4587,444,-1793
-4996,-575,-1424
-5005,-734,-2402
-4443,-1311,-2336
-3566,-917,-2901
-3591,-1239,-2581
-4166,-1869,-1811
-4007,-2851,-777
-2814,-2318,-125
-1496,-1713,804
-989,-1325,1260
-1513,-620,3314
68,-494,3696
607,-25,2407
853,240,2354
863,1326,2832
2664,1669,3712
4365,1156,3091
3921,1436,1446
3232,1906,2197
2670,2724,2705
3874,2260,3196
6133,1369,1751
8560,-1266,641
10460,2340,-967
8356,2941,-825
5390,3604,-688
4675,2091,-1583
4060,1812,-1587
4455,1624,-1919
5776,1902,-2614
7928,2207,-4091
9591,832,-5202
9437,-53,-5508
8534,317,-5940
7371,859,-6253
5536,429,-5459
3806,-423,-4662
2494,-250,-4502
1259,-1226,-4172
-435,-1349,-3951
-1612,-1139,-4172
-2106,350,-5409
-3269,871,-5988
-5074,-624,-4993
-6536,-3334,-3328
-5857,-1712,-1668
-6102,-1959,-549
-6518,-1896,-56
-5818,-1624,73
-4704,-850,-180
-3865,1826,-411
-3419,-1870,559
-4112,-4808,2647
-5022,-5947,3651
-3215,-4506,2814
-2630,-2681,2692
-1926,-874,3666
-563,-541,3993
360,-1447,4344
1694,-748,4061
1544,-138,3976
1122,745,3573
1156,1427,3418
1814,523,3046
3015,483,1765
4799,244,902
5706,701,-30
6069,254,-199
5345,-1658,-416
4673,-3673,-1736
4062,-4897,-3113
2352,-6073,-4037
1188,-6439,-4083
718,-5163,-4023
-288,-3584,-3561
-1620,-4413,-3070
-2610,-3633,-2547
-3229,-3038,-2065
-2749,-3959,-2612
-3003,-5235,-3624
-2843,-6243,-2907
-2481,-6550,-1690
-2311,-6391,-1451
-2352,-6351,-2080
-3004,-6526,-2926
-3186,-7735,-2494
-2807,-10671,-2384
-2032,-7642,-1109
-1739,-7689,-1231
-1749,-6725,-1711
-2277,-2919,-2461
-1999,-5579,-2556
-1621,-7043,-2537
-1449,-8876,-2619
-1177,-10155,-2118
-1603,-9918,-1747
-1718,-8114,-1628
-1611,-7451,-1584
-1440,-6761,-1772
-933,-5402,-2163
-371,-5558,-2903
-33,-6766,-3861
692,-5930,-4705
510,-5653,-5463
145,-6268,-6227
-255,-5829,-5982
116,-4885,-5489
1035,-4519,-5791
1321,-4724,-5812
856,-4240,-5570
815,-3225,-5091
1483,-2063,-4916
1704,-354,-4727
1518,1352,-4374
1559,-530,-3749
2396,-1550,-3773
2369,-2092,-3986
1407,-1134,-2961
-79,-236,-2452
-1185,455,-2920
-957,-574,-2939
-88,-509,-2615
573,-124,-2228
136,442,-2389
-1372,1179,-2992
-2199,976,-3337
-2201,-143,-3033
-1564,-1021,-1620
-826,-1539,-2618
-1945,-692,-3142
-3300,1329,-3797
-3813,1485,-3543
-3034,1688,-2328
-1667,630,-1557
-938,624,-1337
-1502,881,-2016
-2373,2529,-2373
-4391,6183,-2227
-4737,5148,-3120
-3196,3274,-2608
-1788,2559,-1938
-1783,2416,-1972
-2820,3741,-2061
-4573,5986,-2661
-4871,10218,-3783
-3761,11246,-4545
-1157,10519,-5230
-727,6213,-4756
-804,3477,-3489
-1210,3291,-3261
-1525,5269,-3584
-2007,9319,-4062
-1200,14659,-4519
285,12667,-3748
1527,9110,-2777
1470,4815,-2169
1365,3898,-1946
1133,1946,-2617
1188,4459,-2818
1684,5131,-3015
1760,4848,-3313
1573,3086,-2630
1601,2165,-1949
2122,3294,-2710
2438,4457,-3550
2138,4934,-3673
1729,4378,-3525
1179,2465,-3086
1839,1905,-2313
3073,3093,-2369
3939,8327,-3114
4814,13810,-2884
5349,15094,-1265
6147,11080,307
5833,14455,1733
4681,13381,3132
3545,8660,1341
3764,4572,-129
3474,1695,641
3035,1232,2803
3113,1148,4490
3218,-679,3762
3678,-3848,2492
4813,-5231,1950
6241,-7809,1648
6410,-13456,-51
5828,-17399,-2476
4903,-23935,-4455
4547,-28312,-5520
4717,-20304,-6918
4367,-7091,-7454
1140,-6514,-4873
-291,-4686,-3161
1274,-10736,-3553
506,-16014,-5314
-1536,-19665,-5832
-2281,-20162,-5702
-2467,-13362,-6444
-1865,-11687,-6311
-1652,-11515,-5691
-1920,-11031,-5384
-3107,-14067,-5256
-4917,-17869,-5173
-6829,-18669,-4642
-7502,-16404,-3407
-7828,-12316,-2839
-8556,-10602,-2397
-8722,-8825,-1212
-7466,-6142,-461
-6345,-5648,-703
-6036,-8206,-254
-6379,-10051,771
-6708,-7662,1286
-5404,-6177,1099
-4413,-3964,513
-2923,-4079,62
-2088,-6429,-1200
-2514,-9551,-2370
-2829,-9842,-1397
-2143,-4784,-177
-1407,-2110,628
-991,220,137
-2614,-466,53
-3482,-1162,1635
-2700,-2082,2152
-1579,-4931,760
-2285,-4966,162
-2284,-3277,1158
-2158,-1476,1836
-1589,442,3082
-797,209,2887
-1767,-1887,1592
-3206,-6310,1168
-3850,-6943,2806
-2913,-2391,3868
-416,722,4706
2385,1099,4478
1273,-629,2351
-1204,-2954,2292
-2136,-3848,3240
-536,-728,4108
2188,2291,5281
1987,1760,6011
215,211,5719
-670,898,5372
-876,1986,5373
-453,4452,4616
-199,7369,4978
577,8935,6791
-21,12791,8100
-1477,11994,8038
-2503,10018,6424
-2223,4974,4052
-1036,1778,2490
745,815,2825
852,458,3033
-561,307,2747
-1616,196,3166
-1189,492,3745
-699,21,3810
-115,-858,3375
474,-1419,3891
1043,-1569,4669
1109,-1543,4922
1041,-1649,5177
1320,-1664,4976
1561,-2168,4747
2022,-2629,4339
2885,-2611,3325
2544,-2544,2860
1258,-3693,2918
1164,-2781,3103
3601,-1935,2470
5257,-1879,1097
5199,-1662,435
3847,-1590,908
3570,-893,1405
3887,28,1425
4645,537,1225
4878,1387,1243
4523,811,1050
3997,1637,1145
4416,3356,1033
5058,6978,970
5387,8745,1413
5874,6706,3290
5650,7923,4783
4596,3148,4115
2767,-320,2273
2149,-362,2590
3984,3792,4342
4698,6908,5113
5041,8857,4868
3517,7433,4794
1585,8204,4867
530,9902,5538
1056,11787,6311
-51,12900,5796
-537,4006,4943
-105,1786,3589
-1013,2414,1765
-3050,2301,102
-3558,1739,-412
-3283,259,-61
-2828,80,313
-3051,108,536
-3758,83,6
-4526,-1381,-1050
-5190,-3373,-1312
-5652,-6496,-795
-5404,-7248,206
-5682,-3833,430
-5783,-2490,-697
-5877,-1788,-2273
-6321,-2575,-3902
-6092,-2962,-4685
-4884,-2776,-5128
-3382,-1478,-5006
-2438,-204,-4837
-2319,1921,-4768
-1776,2463,-4764
-1157,345,-5663
-1384,-883,-6537
-670,-524,-6512
635,577,-5910
1033,3203,-5435
534,1487,-5329
-205,-949,-5471
20,-1019,-5962
732,210,-6000
844,2977,-5252
727,2812,-5042
686,2433,-5318
960,1547,-5466
1320,1369,-5321
1913,2489,-4990
2358,3927,-4916
2459,2411,-5305
2081,841,-5416
1761,67,-5125
1388,1481,-4954
973,2668,-4883
768,4183,-4342
801,5051,-4840
795,4890,-5106
295,4199,-3989
14,3771,-2568
377,2559,-2046
520,2627,-2315
-289,2775,-2669
-1058,4247,-2658
-1021,4002,-3011
-166,1725,-2923
296,273,-1726
-217,546,-713
-1525,1046,-128
-2215,1866,24
-3066,3706,-354
-3718,3739,-955
-3196,2767,-1560
-2946,1165,-1674
-3280,288,-1721
-4018,739,-1657
-4426,468,-1410
-4951,-101,-950
-4901,-1375,95
-4112,-954,557
-3703,183,96
-3242,2079,-710
-3399,4692,-1162
-3495,5085,-1419
-3597,3215,-905
-3467,1837,-417
-3892,2660,-1178
-4511,5487,-2455
-5328,7081,-3523
-6358,3735,-4098
-5979,4553,-3784
-4952,3995,-3486
-3984,2557,-3459
-4535,1872,-3219
-4888,1157,-3525
-5594,-4975,-3436
-5772,-6525,-2237
-5722,-1267,-1765
-4543,-657,-1546
-3961,0,-1536
-4105,-2671,-1425
-4556,-1763,-1222
-4261,-3942,-290
-5332,-2921,-419
-5000,-4180,-284
-4923,-2923,521
-4655,1497,554
-3970,2827,579
-3502,2112,910
-3432,2698,130
-3636,853,-329
-3256,-815,-478
-3113,-377,-586
-3512,267,-742
-3144,307,-855
-2581,280,-884
-2275,1364,-858
-2229,2413,-719
-1957,3004,-449
-1503,3037,-725
-1110,1800,-754
-400,-1624,-546
-371,-697,-924
-375,-189,-857
-182,91,-648
-114,-18,-1116
-176,-653,-1436
-380,-1124,-1525
-392,-845,-1553
-374,-1496,-1580
-440,-1330,-2008
-540,-728,-1858
-515,-234,-1815
-312,-793,-1882
-499,-653,-1819
-508,-178,-1663
-362,-190,-2003
-79,-923,-2490
-71,-1793,-2979
-268,-2751,-3515
-772,-3579,-4478
-1053,-3345,-4624
-674,-2514,-4092
-811,-702,-4096
-1118,-439,-4352
-706,616,-4191
-865,-578,-4082
-656,-1273,-4451
-731,-1221,-4409
-808,-201,-4017
-1240,-11,-3718
-1045,175,-3605
-972,-212,-4061
-335,-25,-4617
-16,-536,-5005
77,-286,-5317
-194,-820,-5201
127,-1492,-5220
369,-1038,-5369
660,-2044,-5045
1442,-4748,-5641
2102,-7877,-7143
1598,-6890,-7780
67,-4365,-7372
-1033,-906,-5758
-2195,376,-4201
-2798,-1059,-3356
-2458,-2038,-3644
-2559,-1320,-4138
-3435,246,-3999
-3853,2675,-3310
-3365,3526,-2801
-2041,3289,-2606
-1419,2075,-2929
-2028,739,-3640
-2413,696,-3887
-2377,1246,-3807
-2598,1620,-3810
-2671,1548,-3766
-2113,1953,-3269
-1192,3267,-2567
-897,3411,-2539
-1369,3063,-2512
-1871,3678,-2203
-1931,3645,-2602
-1897,3188,-3093
-1327,2703,-2946
-921,2979,-2294
-1175,2048,-2323
-1740,1483,-2380
-1870,2329,-1954
-1473,2545,-1914
-1177,2109,-1848
-1134,1310,-1816
-1148,1270,-1433
-1348,1948,-713
-1412,2161,-560
-1598,1366,-877
-1702,1426,-767
-1667,1687,-319
-1569,1980,39
-1398,1321,4
-1495,1103,17
-1328,1254,192
-1132,720,219
-1297,517,432
-1532,139,854
-1731,-164,1136
-1602,-372,1028
-1437,453,1074
-1214,483,904
-1390,-59,328
-1619,-1169,38
-1671,-1263,390
-1580,-796,1047
-1588,-124,1597
-1607,283,1150
-1713,760,925
-1529,1759,1629
-1313,2533,1908
-1290,2598,1917
-1521,3119,2059
-2014,4254,2305
-2303,4888,2635
-2484,4955,2785
-2328,6474,2381
-2352,7589,1687
-2329,8688,1288
-2270,10011,1231
-2008,9862,1466
-2966,6662,316
-3472,7834,-189
-3764,5959,-803
-3944,7910,-2208
-4290,4971,-1834
-3995,5252,-2675
-3442,1495,-2028
-3343,1355,-1804
-3064,302,-2344
-3784,-543,-3403
-4156,-389,-4070
-4026,-3731,-3825
-4620,-6102,-2864
-4892,-4193,-2404
-5213,-2752,-2154
-4904,-1081,-1762
-4462,-1189,-1224
-4056,749,-1256
-3831,-963,-1632
-4244,-1126,-1891
-4096,-620,-1496
-3597,121,-843
-3088,-186,-423
-3028,-1178,-583
-3159,-801,-795
-2848,-333,-499
-2272,-76,-348
-2249,-168,-301
-2312,436,-492
-2278,142,-789
-2005,225,-944
-1735,40,-757
-1772,211,-658
-2125,926,-1011
-1892,1018,-1061
-1461,604,-1072
-1511,614,-1249
-1592,495,-1432
-1514,435,-1618
-1261,420,-1546
-1111,-276,-1479
-940,-944,-1664
-1160,120,-1988
-1335,545,-1876
-1241,330,-1916
-1169,298,-2041
-856,521,-2032
-420,141,-2200
-444,-419,-2260
-724,40,-2124
-637,411,-1950
-404,401,-1722
-135,76,-1388
242,164,-1413
276,83,-1789
233,-230,-1808
168,-55,-1798
378,-234,-1718
409,-695,-1532
244,-421,-1645
344,-1264,-1860
959,-2007,-2335
1133,-1176,-2632
945,-705,-2618
1157,-672,-2717
1010,-1131,-2709
987,-677,-2620
1067,-892,-2600
1233,-739,-2440
1423,-929,-2532
1637,-657,-3031
1818,-1016,-3563
2261,-1470,-4014
2464,-1475,-4355
2580,-1898,-4322
2232,-2264,-4352
1548,-3194,-4204
1260,-447,-4062
1733,-3596,-4882
1218,-6344,-5933
142,-7568,-6142
-737,-8248,-6123
-1786,-6026,-5737
-2524,-3691,-4746
-2327,-777,-3340
-1396,-18,-2623
-1093,-1103,-2193
-329,-1655,-2658
525,-958,-2804
665,-35,-3043
86,-845,-3239
-199,-1623,-3248
227,-2314,-2938
1190,-805,-2655
1667,629,-2682
622,-345,-2696
-666,-313,-2766
-1061,659,-2377
-714,329,-2097
-432,-80,-2327
-370,1591,-2468
-694,3161,-2389
-1240,3791,-2244
-1773,1251,-2492
-1703,-912,-2611
-1245,-794,-2371
-1131,447,-2025
-1420,2846,-1891
-1949,2681,-2361
-1792,1698,-2631
-1518,748,-2616
-1512,1133,-2093
-1301,2324,-1641
-991,3105,-1778
-691,3967,-1935
-628,3825,-2272
-1227,4156,-3169
-1272,4448,-3319
-697,5892,-2581
-235,6964,-1613
329,5391,-1767
365,4770,-1664
1,4769,-1640
-545,4330,-2001
-878,5281,-1529
-386,5638,-1104
-280,5154,-1004
-213,5922,-333
94,5871,-205
319,4313,-977
-138,4190,-1206
-778,5626,-794
-1232,7490,-207
-1117,9024,-303
-1060,8452,-515
-811,6968,-902
-339,5716,-1946
-157,5222,-2346
-448,5508,-2281
-647,4761,-1827
-587,5304,-1364
-623,5803,-1360
-400,5552,-1631
-287,5042,-1957
-325,3483,-2364
-653,1708,-2600
-1266,2734,-2650
-928,4339,-2520
-335,6567,-2456
-450,12047,-2642
-730,16275,-2486
-123,13441,-1837
195,10200,-1393
660,10718,-1078
797,8423,-902
865,6216,-1024
1234,4713,-1022
1322,4381,-1024
1538,4315,-771
1707,4987,-539
1627,4912,-490
1585,5327,-534
1496,5354,-441
1517,5427,-104
1808,5053,224
2127,5885,486
2487,5536,484
2447,3909,516
1896,4200,341
1324,4591,412
1575,4958,452
1877,6505,770
1771,6063,527
1938,4892,137
1467,4318,177
1677,5168,509
2136,4460,669
2411,3664,654
1750,2641,594
1462,2053,262
1659,1617,298
1512,1777,753
1619,2244,600
1775,2155,153
1368,2124,329
807,1516,191
788,956,94
1008,585,391
1018,5,537
834,-962,747
798,-2215,819
839,-2889,325
841,-3421,-352
494,-2859,182
460,-3567,547
289,-5283,828
304,-8334,875
401,-13534,292
237,-18925,113
413,-14831,596
1341,-8693,581
1696,-10479,322
1977,-14872,-1
2229,-12526,207
1582,-14199,-79
596,-13277,-451
414,-11256,-750
561,-9748,-1033
514,-9118,-1269
297,-9146,-1253
30,-9986,-1066
-150,-9277,-1128
-311,-7782,-1310
-254,-7960,-1345
-231,-8271,-1208
-591,-7078,-863
-361,-5901,-456
-17,-5975,-515
-70,-5773,-504
-366,-6195,-617
-703,-5602,-526
-634,-5635,-350
-547,-6537,-552
-957,-6888,-820
-1005,-7052,-674
-1156,-7169,-547
-1293,-8290,-321
-994,-8803,27
-917,-8028,-141
-1124,-7190,-63
-987,-7176,64
-574,-8050,85
-390,-8842,-95
-661,-8824,-296
-971,-6632,164
-702,-5279,469
-543,-4299,430
-593,-4880,147
-1261,-5651,159
-1048,-5757,549
-526,-4346,609
-95,-4074,628
-163,-3274,327
-142,-2650,178
-107,-2610,33
-113,-8119,219
88,-2622,468
-180,-3364,21
-247,-3062,258
-145,-1875,332
144,-1920,497
-17,-2445,385
-336,-3380,435
-17,-4103,385
-204,-4486,336
-196,-3209,583
201,-2517,577
218,-2913,592
323,-2990,577
405,-2716,456
210,-2299,688
279,-1313,715
488,26,904
286,721,896
56,1526,644
21,2756,381
867,4497,90
1268,6986,28
1498,9527,670
860,8806,1202
1,7820,811
-511,7409,841
-967,6397,527
-1106,5761,235
-1418,4228,-122
-1398,2716,-746
-1262,1701,-1260
-1269,456,-2050
-1500,-845,-2970
-1905,-1263,-3129
-2464,-984,-2551
-2634,-803,-2008
-2620,-632,-2096
-2414,126,-2271
-2387,966,-2673
-2538,890,-3283
-3021,740,-3926
-3818,-338,-4024
-3824,33,-3892
-3102,790,-3309
-2480,1182,-2974
-2515,2008,-2630
-2303,1346,-2597
-2230,185,-2781
-2145,-773,-3022
-1791,-173,-2867
-1429,843,-2494
-1122,2321,-2168
-861,2642,-2420
-1211,1975,-2876
-1620,1417,-3097
-1467,1040,-2754
-990,1133,-2346
-700,1132,-2120
-932,423,-2379
-1575,-981,-2769
-1529,-1341,-2585
-947,-1001,-1916
-1075,-1814,-1719
-1563,-2629,-1251
-1095,-2482,-742
-551,-2907,-710
-533,-3276,-591
-428,-3270,-540
-378,-3259,-285
-413,-3061,-37
-414,-3970,12
-231,-4083,-52
90,-4336,-55
500,-4352,-80
738,-3429,198
670,-2200,603
265,-1984,472
291,-1930,301
433,-2376,109
468,-2576,102
743,-2542,-251
587,-2188,281
869,-2330,952
1278,-2090,569
1069,-2066,389
795,-2127,631
1081,-1658,580
1293,-1075,228
711,-1180,25
391,-1788,119
1203,-621,42
1064,-544,374
831,-748,105
1120,-790,-251
1223,-478,-247
974,-644,-63
1085,-511,-352
1281,-434,-357
1275,-728,-112
1380,-878,-82
1761,-490,-316
1524,-366,-201
1134,-463,-162
1095,-646,70
1490,-633,-22
1705,-757,-32
1352,-510,142
973,-376,211
806,-457,105
877,-399,65
797,-299,106
594,-217,130
419,-144,161
450,-31,101
355,-311,76
433,-344,-132
489,-298,107
372,-251,66
319,-361,35
283,-394,-28
346,-408,25
393,-394,-67
440,-286,-56
329,-244,-50
299,-305,-100
336,-215,-191
246,-209,-196
200,-257,-121
273,-146,-184
245,-42,-182
93,-291,-198
182,-172,-234
76,-138,-118
71,-402,-124
382,-184,-97
340,-173,-129
119,-298,-134
45,-469,-204
191,-334,-205
240,-114,-255
111,-64,-181
114,34,-114
75,-172,-154
59,-150,-419
42,48,-294
70,-80,-323
116,-64,-259
140,-93,-360
59,-166,-342
102,-68,-276
57,-198,-335
-36,-327,-442
3,-242,-278
14,-180,-344
-108,-201,-304
-199,-364,-430
-250,-376,-306
-192,-327,-361
-77,-201,-390
70,-30,-315
-134,-221,-417
-382,-475,-431
-449,-608,-320
-35,-286,-342
-60,-267,-316
-295,-400,-471
-411,-365,-440
-369,-195,-327
-392,-314,-420
-395,-272,-403
-497,-242,-317
-605,-268,-395
-664,-151,-310
-740,-43,-278
-722,51,-330
-937,-92,-257
-959,-12,-252
-854,117,-331
-788,297,-267
-755,403,-366
-855,476,-413
-903,512,-430
-916,396,-463
-811,537,-449
-673,696,-453
-621,764,-492
-494,1114,-494
-660,964,-394
-684,915,-419
-510,1106,-300
-576,1189,-178
-706,951,-310
-601,1073,-198
-250,1476,-54
-453,1247,154
-415,1203,191
-203,1384,166
-132,1321,186
-20,1499,208
-159,1426,354
-210,1219,410
-241,849,380
-57,894,336
162,1132,346
303,1194,309
196,1059,262
3,762,488
67,801,594
74,803,659
90,873,605
285,995,597
260,908,629
235,764,721
250,676,823
488,638,898
666,744,953
627,578,961
689,500,937
912,695,1039
1014,758,1050
852,604,981
824,563,967
717,281,975
974,394,1055
1012,415,1111
852,171,986
674,102,1026
601,-7,1136
546,-9,1153
409,-158,1069
387,-351,977
375,-369,809
348,-236,832
309,-4,849
-41,-285,877
-214,-654,726
-35,-854,737
2,-729,863
12,-593,698
-38,-423,519
-354,-454,378
-574,-701,329
-274,-690,207
108,-602,48
164,-598,16
54,-473,-37
-43,-287,-155
-206,-280,-229
-519,-584,-344
-319,-578,-491
-150,-581,-347
-193,-490,-299
-250,-377,-251
-320,-349,-418
-423,-338,-546
-346,-285,-618
-342,-146,-604
-177,10,-676
-309,109,-735
-224,298,-897
-222,256,-1006
12,651,-1062
447,1175,-1016
478,1196,-975
205,939,-951
-25,186,-900
-269,-681,-962
-352,-1294,-1013
-109,-1170,-943
289,-763,-832
265,-760,-862
209,-638,-942
152,-724,-1165
25,-624,-1207
-12,-479,-1035
-24,-328,-938
-15,-227,-915
-191,-291,-1083
-375,-316,-1159
-567,-233,-1038
-702,-78,-825
-702,214,-695
-730,221,-810
-716,296,-962
-528,636,-1112
-897,365,-1131
-1108,304,-948
-850,268,-703
-704,530,-314
-431,1148,-153
-474,1290,-247
-499,1003,-290
-414,862,-254
-447,1091,16
-570,1140,292
-346,1470,436
-188,1682,478
-616,1532,386
-930,1291,287
-1066,1398,217
-1055,1456,335
-718,1866,501
-179,2120,403
-329,2032,597
-907,1785,920
-588,2440,1109
-328,3198,1014
-232,3266,777
-687,2605,925
-453,2640,1296
-162,2652,1182
-337,2270,1010
-620,2132,1108
-980,1803,1429
-1203,1495,1687
-890,2009,1925
-411,2016,1567
-419,1154,1250
-520,450,1050
-459,622,1197
-356,1168,1411
-351,1315,1386
-525,1081,1407
-435,1043,1472
-430,357,1291
-496,-284,1143
-429,-577,1123
-289,-453,1218
-116,-1207,1141
26,-1570,952
443,-1687,1013
690,-1323,1136
1208,-541,1344
1710,468,1517
2050,955,1276
1628,-683,1013
1127,-1919,538
994,-2203,606
1046,-2553,558
1412,-2587,695
1431,-2243,745
1008,-2512,639
1225,-2498,320
1241,-2012,232
801,-2374,282
1095,-1382,407
1446,-872,414
1164,-1066,345
1494,-844,490
1653,-67,958
2135,1807,1357
2645,4299,1767
2658,4963,1930
2209,3904,2023
2016,2677,1316
1817,1925,814
1746,1683,673
1744,1640,704
1500,1714,665
1454,1675,572
1308,1140,187
1421,976,-146
1666,1564,-276
1512,1590,-360
1556,2099,-244
1719,2521,-207
1872,2194,-406
2233,1910,-629
2561,1833,-1048
2578,1818,-1496
2439,1707,-1564
2485,1865,-1607
2884,2405,-1934
3143,3225,-2235
2979,2272,-2577
2176,1492,-2749
1736,1948,-2885
1869,1952,-2816
2041,3848,-2965
1852,3685,-3173
1666,499,-3805
904,-1060,-3459
312,-1297,-2459
27,-2026,-2528
0,-126,-2512
259,1231,-2421
600,998,-3307
594,-1067,-4377
45,-1939,-4808
208,-3123,-4636
397,-2608,-4242
1294,-2017,-3491
