Tiempo,QuatW,QuatX,QuatY,QuatZ
9.988000000000003,0.02,0.21,0.98,0.05
10.000000000000004,0.01,0.21,0.98,0.04
10.022000000000002,0.00,-0.21,-0.98,-0.05
10.044,0.01,-0.22,-0.97,-0.06
10.056000000000001,0.01,-0.22,-0.97,-0.07
10.078,0.02,-0.22,-0.97,-0.07
10.09,0.02,-0.22,-0.97,-0.08
10.111999999999998,0.02,-0.21,-0.97,-0.09
10.123999999999999,0.02,-0.21,-0.97,-0.09
10.146000000000004,0.02,-0.21,-0.97,-0.09
10.168000000000003,0.03,-0.21,-0.97,-0.10
10.180000000000003,0.03,-0.21,-0.97,-0.10
10.202000000000002,0.02,-0.21,-0.97,-0.10
10.214000000000002,0.02,-0.22,-0.97,-0.10
10.236,0.02,-0.22,-0.97,-0.11
10.248000000000001,0.02,-0.22,-0.97,-0.11
10.27,0.03,-0.22,-0.97,-0.11
10.282,0.03,-0.22,-0.97,-0.11
10.303999999999998,0.03,-0.23,-0.97,-0.11
10.326000000000004,0.03,-0.22,-0.97,-0.11
10.338000000000005,0.03,-0.22,-0.97,-0.11
10.360000000000003,0.03,-0.22,-0.97,-0.10
10.372000000000003,0.03,-0.22,-0.97,-0.10
10.394000000000002,0.03,-0.22,-0.97,-0.09
10.406000000000002,0.02,-0.22,-0.97,-0.09
10.428,0.02,-0.22,-0.97,-0.08
10.45,0.02,-0.22,-0.97,-0.08
10.462,0.02,-0.22,-0.97,-0.08
10.483999999999998,0.02,-0.22,-0.97,-0.07
10.495999999999999,0.02,-0.22,-0.97,-0.06
10.518000000000004,0.02,-0.22,-0.97,-0.04
10.529999999999998,0.03,-0.22,-0.97,-0.02
10.552000000000003,0.03,-0.23,-0.97,0.01
10.574000000000002,0.04,-0.23,-0.97,0.05
10.586000000000002,0.04,-0.23,-0.97,0.10
10.608,0.05,-0.23,-0.96,0.18
10.620000000000001,0.05,-0.23,-0.94,0.24
10.642,0.05,-0.22,-0.93,0.27
10.654,0.05,-0.22,-0.93,0.30
10.675999999999998,0.05,-0.21,-0.92,0.34
10.698000000000004,0.06,-0.20,-0.90,0.38
10.710000000000004,0.07,-0.20,-0.88,0.43
10.732000000000003,0.07,-0.19,-0.85,0.49
10.744000000000003,0.07,-0.18,-0.82,0.54
10.766000000000002,0.08,-0.17,-0.80,0.57
10.778000000000002,0.08,-0.17,-0.78,0.59
10.794998000000003,0.09,-0.16,-0.77,0.62
10.817000000000004,0.09,-0.16,-0.74,0.64
10.829000000000004,0.10,-0.17,-0.72,0.67
10.851000000000003,0.11,-0.17,-0.69,0.69
10.873000000000001,0.12,-0.16,-0.65,0.73
10.885000000000002,0.13,-0.16,-0.61,0.76
10.907,0.14,-0.16,-0.58,0.79
10.919,0.14,-0.15,-0.54,0.81
10.940999999999999,0.15,-0.15,-0.51,0.84
10.953,0.16,-0.15,-0.47,0.86
10.974999999999998,0.16,-0.14,-0.43,0.87
10.997000000000003,0.17,-0.14,-0.40,0.89
11.009000000000004,0.17,-0.13,-0.36,0.91
11.031000000000002,0.18,-0.12,-0.32,0.92
11.043000000000003,0.18,-0.11,-0.29,0.93
11.065000000000001,0.19,-0.10,-0.25,0.94
11.077000000000002,0.19,-0.10,-0.21,0.95
11.099,0.20,-0.09,-0.17,0.96
11.120999999999999,0.20,-0.08,-0.13,0.97
11.133,0.20,-0.07,-0.10,0.97
11.154999999999998,0.20,-0.06,-0.07,0.97
11.166999999999998,0.20,-0.06,-0.05,0.98
11.189000000000004,0.20,-0.05,-0.02,0.98
11.201000000000004,0.20,-0.05,0.01,0.98
11.223000000000003,0.20,-0.04,0.04,0.98
11.235000000000003,0.20,-0.03,0.07,0.98
11.257000000000001,0.20,-0.02,0.11,0.97
11.279,0.20,-0.01,0.16,0.97
11.291,0.20,0.00,0.22,0.96
11.312999999999999,0.19,0.01,0.26,0.95
11.325,0.19,0.01,0.28,0.94
11.346999999999998,0.19,0.02,0.30,0.93
11.358999999999998,0.19,0.02,0.32,0.93
11.381000000000004,0.19,0.02,0.34,0.92
11.403000000000002,0.19,0.02,0.36,0.92
11.415000000000003,0.19,0.02,0.37,0.91
11.437000000000001,0.19,0.03,0.39,0.90
11.449000000000002,0.18,0.03,0.41,0.89
11.471,0.18,0.04,0.44,0.88
11.483,0.18,0.04,0.46,0.87
11.504999999999999,0.18,0.04,0.50,0.85
11.517284999999998,0.17,0.05,0.53,0.83
11.540000000000003,0.17,0.06,0.56,0.81
11.562000000000001,0.16,0.06,0.60,0.78
11.574000000000002,0.16,0.07,0.63,0.76
11.596,0.15,0.08,0.66,0.73
11.608,0.15,0.09,0.69,0.70
11.629999999999999,0.14,0.09,0.71,0.68
11.642,0.14,0.10,0.74,0.65
11.663999999999998,0.13,0.11,0.77,0.62
11.686000000000003,0.12,0.11,0.80,0.58
11.698000000000004,0.12,0.12,0.82,0.54
11.720000000000002,0.11,0.13,0.85,0.50
11.732000000000003,0.10,0.14,0.87,0.46
11.754000000000001,0.09,0.14,0.89,0.42
11.766000000000002,0.08,0.15,0.90,0.40
11.788,0.08,0.15,0.91,0.39
11.8,0.07,0.15,0.91,0.38
11.822,0.07,0.16,0.91,0.37
11.843999999999998,0.06,0.16,0.92,0.36
11.855999999999998,0.06,0.16,0.92,0.34
11.878000000000004,0.06,0.16,0.93,0.32
11.890000000000004,0.05,0.17,0.94,0.31
11.912000000000003,0.05,0.17,0.94,0.29
11.924000000000003,0.04,0.17,0.94,0.28
11.946000000000002,0.04,0.17,0.94,0.27
11.968,0.04,0.18,0.95,0.27
11.98,0.03,0.18,0.95,0.26
12.001999999999999,0.03,0.18,0.95,0.24
12.014,0.02,0.19,0.95,0.23
12.035999999999998,0.02,0.19,0.96,0.22
12.047999999999998,0.01,0.19,0.96,0.21
12.070000000000004,0.02,0.20,0.96,0.20
12.092000000000002,0.02,0.20,0.96,0.20
12.104000000000003,0.03,0.19,0.96,0.21
12.126000000000001,0.03,0.19,0.96,0.22
12.138000000000002,0.04,0.19,0.95,0.23
12.16,0.04,0.19,0.95,0.25
12.172,0.05,0.19,0.94,0.28
12.193999999999999,0.07,0.18,0.92,0.33
12.206,0.09,0.17,0.91,0.38
12.227999999999998,0.09,0.17,0.88,0.43
12.250000000000004,0.10,0.16,0.85,0.49
12.262000000000004,0.11,0.15,0.81,0.56
12.284000000000002,0.13,0.14,0.76,0.63
12.296000000000003,0.14,0.12,0.72,0.67
12.318000000000001,0.16,0.11,0.68,0.71
12.330000000000002,0.17,0.09,0.64,0.75
12.352,0.18,0.07,0.58,0.79
12.373999999999999,0.18,0.05,0.51,0.84
12.386,0.17,0.03,0.43,0.88
12.407999999999998,0.17,0.02,0.36,0.92
12.419999999999998,0.17,0.02,0.32,0.93
12.442000000000004,0.17,0.01,0.30,0.94
12.454000000000004,0.16,-0.00,0.27,0.95
12.476000000000003,0.16,-0.00,0.25,0.95
12.498000000000001,0.16,-0.01,0.21,0.96
12.510000000000002,0.16,-0.02,0.18,0.97
12.532,0.16,-0.02,0.15,0.98
12.544,0.15,-0.03,0.11,0.98
12.565999999999999,0.15,-0.04,0.06,0.99
12.578,0.15,-0.05,-0.00,0.99
12.599999999999998,0.14,-0.07,-0.10,0.98
12.612285000000004,0.13,-0.10,-0.21,0.97
12.634000000000004,0.12,-0.11,-0.30,0.94
12.656000000000002,0.11,-0.11,-0.37,0.91
12.668000000000003,0.10,-0.12,-0.43,0.89
12.690000000000001,0.09,-0.12,-0.49,0.86
12.702000000000002,0.08,-0.13,-0.56,0.82
12.724,0.06,-0.14,-0.62,0.77
12.736,0.04,-0.15,-0.70,0.70
12.758,0.02,-0.15,-0.77,0.62
12.779999999999998,0.01,-0.15,-0.82,0.55
12.796997999999999,0.01,0.15,0.86,-0.48
12.809000000000001,0.02,0.15,0.89,-0.43
12.831,0.03,0.15,0.91,-0.38
12.843,0.04,0.15,0.93,-0.33
12.864999999999998,0.05,0.15,0.95,-0.27
12.876999999999999,0.06,0.15,0.96,-0.22
12.899000000000004,0.07,0.15,0.97,-0.16
12.921000000000003,0.08,0.15,0.98,-0.10
12.933000000000003,0.09,0.14,0.98,-0.05
12.955000000000002,0.10,0.14,0.98,-0.00
12.967000000000002,0.11,0.14,0.98,0.05
12.989,0.13,0.14,0.98,0.10
13.001000000000001,0.14,0.13,0.97,0.16
13.023,0.15,0.12,0.96,0.21
13.044999999999998,0.15,0.12,0.95,0.25
13.056999999999999,0.16,0.12,0.94,0.28
13.079000000000004,0.16,0.11,0.93,0.32
13.090999999999998,0.17,0.11,0.91,0.36
13.113000000000003,0.17,0.10,0.89,0.42
13.125000000000004,0.18,0.09,0.85,0.48
13.147000000000002,0.18,0.09,0.82,0.53
13.169,0.18,0.08,0.79,0.58
13.181000000000001,0.19,0.08,0.76,0.62
13.203,0.19,0.08,0.73,0.65
13.215,0.19,0.07,0.71,0.68
13.236999999999998,0.19,0.07,0.68,0.70
13.248999999999999,0.19,0.07,0.66,0.72
13.271000000000004,0.19,0.07,0.64,0.74
13.282999999999998,0.18,0.07,0.63,0.75
13.305000000000003,0.18,0.08,0.61,0.77
13.327000000000002,0.18,0.08,0.58,0.79
13.339000000000002,0.18,0.08,0.56,0.81
13.361,0.18,0.08,0.52,0.83
13.373000000000001,0.18,0.08,0.48,0.85
13.395,0.17,0.08,0.46,0.87
13.407,0.17,0.09,0.44,0.88
13.428999999999998,0.17,0.09,0.43,0.88
13.440999999999999,0.17,0.09,0.44,0.88
13.463000000000005,0.16,0.10,0.46,0.86
13.485000000000003,0.16,0.11,0.51,0.84
13.497000000000003,0.14,0.12,0.60,0.78
13.519000000000002,0.12,0.12,0.70,0.69
13.531000000000002,0.11,0.13,0.77,0.61
13.553,0.09,0.14,0.83,0.54
13.565000000000001,0.07,0.15,0.87,0.46
13.587,0.05,0.16,0.90,0.40
13.608999999999998,0.03,0.16,0.93,0.34
13.620999999999999,0.01,0.16,0.94,0.29
13.643000000000004,0.01,-0.16,-0.96,-0.25
13.654999999999998,0.03,-0.16,-0.96,-0.22
13.677000000000003,0.04,-0.16,-0.97,-0.19
13.689000000000004,0.06,-0.16,-0.97,-0.17
13.711000000000002,0.07,-0.16,-0.97,-0.14
13.733,0.09,-0.15,-0.98,-0.12
13.745000000000001,0.11,-0.15,-0.98,-0.10
13.767,0.13,-0.15,-0.98,-0.09
13.779,0.15,-0.15,-0.98,-0.08
13.800999999999998,0.17,-0.14,-0.97,-0.06
13.812999999999999,0.19,-0.14,-0.97,-0.05
13.835000000000004,0.21,-0.13,-0.97,-0.03
13.846999999999998,0.23,-0.13,-0.96,-0.01
13.869000000000003,0.26,-0.12,-0.96,0.02
13.891000000000002,0.28,-0.12,-0.95,0.03
13.903000000000002,0.30,-0.11,-0.95,0.06
13.925,0.32,-0.10,-0.94,0.07
13.937000000000001,0.34,-0.10,-0.93,0.07
13.959,0.36,-0.10,-0.92,0.07
13.971,0.38,-0.10,-0.92,0.07
13.992999999999999,0.40,-0.10,-0.91,0.07
14.015000000000004,0.43,-0.09,-0.90,0.07
14.027000000000005,0.45,-0.09,-0.89,0.07
14.049000000000003,0.47,-0.09,-0.88,0.06
14.061000000000003,0.49,-0.09,-0.87,0.05
14.083000000000002,0.50,-0.09,-0.86,0.05
14.095000000000002,0.52,-0.09,-0.85,0.06
14.117,0.54,-0.08,-0.84,0.05
14.129000000000001,0.55,-0.08,-0.83,0.05
14.151,0.56,-0.08,-0.82,0.05
14.172999999999998,0.57,-0.07,-0.82,0.04
14.184999999999999,0.58,-0.07,-0.81,0.04
14.207000000000004,0.59,-0.07,-0.80,0.04
14.218999999999998,0.61,-0.07,-0.79,0.05
14.241000000000003,0.62,-0.06,-0.78,0.04
14.253000000000004,0.63,-0.06,-0.77,0.04
14.275000000000002,0.65,-0.06,-0.76,0.03
14.297,0.66,-0.06,-0.75,0.03
14.309000000000001,0.67,-0.07,-0.74,0.03
14.331,0.68,-0.07,-0.73,0.02
14.343,0.69,-0.07,-0.72,0.02
14.364999999999998,0.70,-0.07,-0.71,0.02
14.376999999999999,0.71,-0.07,-0.70,0.01
14.399000000000004,0.72,-0.08,-0.69,0.01
14.411286,0.72,-0.08,-0.69,0.01
14.433000000000003,0.73,-0.08,-0.68,0.00
14.455000000000002,0.73,-0.08,-0.68,-0.01
14.467000000000002,0.73,-0.09,-0.68,-0.02
14.489,0.73,-0.09,-0.68,-0.03
14.501000000000001,0.72,-0.10,-0.68,-0.04
14.523,0.72,-0.11,-0.69,-0.04
14.535,0.71,-0.11,-0.69,-0.04
14.556999999999999,0.71,-0.12,-0.69,-0.05
14.579000000000004,0.71,-0.13,-0.69,-0.06
14.590999999999998,0.71,-0.14,-0.69,-0.08
14.613000000000003,0.71,-0.16,-0.68,-0.10
14.625000000000004,0.70,-0.18,-0.68,-0.13
14.647000000000002,0.70,-0.21,-0.67,-0.15
14.659285,0.70,-0.23,-0.65,-0.19
14.681000000000001,0.69,-0.26,-0.64,-0.22
14.703,0.69,-0.29,-0.61,-0.25
14.715339000000004,0.68,-0.32,-0.59,-0.28
14.736999999999998,0.67,-0.35,-0.57,-0.31
14.748999999999999,0.66,-0.38,-0.55,-0.34
14.771000000000004,0.64,-0.40,-0.54,-0.38
14.782999999999998,0.61,-0.43,-0.52,-0.41
14.809999999999999,0.59,-0.45,-0.50,-0.44
14.822,0.57,-0.47,-0.48,-0.47
14.843999999999998,0.56,-0.49,-0.46,-0.49
14.855999999999998,0.54,-0.51,-0.44,-0.51
14.878000000000004,0.51,-0.53,-0.42,-0.53
14.890000000000004,0.47,-0.56,-0.38,-0.56
14.912000000000003,0.44,-0.59,-0.35,-0.59
14.924000000000003,0.40,-0.60,-0.32,-0.61
14.946000000000002,0.39,-0.61,-0.31,-0.62
14.968,0.37,-0.61,-0.30,-0.63
14.98,0.35,-0.63,-0.28,-0.64
15.001999999999999,0.31,-0.64,-0.26,-0.65
15.014,0.27,-0.66,-0.22,-0.66
15.035999999999998,0.24,-0.68,-0.19,-0.67
15.047999999999998,0.22,-0.68,-0.17,-0.68
15.070000000000004,0.21,-0.68,-0.17,-0.68
15.082000000000004,0.20,-0.68,-0.16,-0.68
15.104000000000003,0.18,-0.69,-0.13,-0.69
15.126000000000001,0.16,-0.69,-0.11,-0.70
15.138000000000002,0.13,-0.70,-0.07,-0.70
15.16,0.11,-0.70,-0.04,-0.71
15.172,0.09,-0.70,-0.02,-0.71
15.193999999999999,0.07,-0.70,-0.01,-0.71
15.206,0.06,-0.70,0.01,-0.71
15.227999999999998,0.05,-0.70,0.03,-0.71
15.250000000000004,0.02,-0.70,0.05,-0.71
15.262000000000004,0.01,0.70,-0.08,0.71
15.284000000000002,0.03,0.70,-0.10,0.70
15.296000000000003,0.04,0.70,-0.11,0.70
15.318000000000001,0.05,0.71,-0.12,0.70
15.330000000000002,0.06,0.71,-0.13,0.69
15.352,0.07,0.71,-0.14,0.69
15.364284999999999,0.08,0.71,-0.16,0.68
15.386,0.10,0.71,-0.17,0.68
15.407999999999998,0.12,0.71,-0.19,0.67
15.419999999999998,0.13,0.71,-0.21,0.66
15.442000000000004,0.13,0.71,-0.21,0.66
15.454000000000004,0.13,0.71,-0.22,0.66
15.476000000000003,0.14,0.71,-0.23,0.66
15.488000000000003,0.15,0.71,-0.24,0.65
15.510000000000002,0.15,0.71,-0.26,0.64
15.532,0.16,0.70,-0.28,0.64
15.544,0.16,0.70,-0.29,0.63
15.565999999999999,0.17,0.70,-0.29,0.63
15.578,0.17,0.69,-0.29,0.64
15.599999999999998,0.17,0.69,-0.29,0.64
15.611999999999998,0.17,0.69,-0.29,0.64
15.634000000000004,0.17,0.69,-0.29,0.64
15.656000000000002,0.17,0.69,-0.29,0.64
15.668000000000003,0.17,0.69,-0.29,0.64
15.690000000000001,0.17,0.69,-0.29,0.64
15.702000000000002,0.17,0.69,-0.29,0.64
15.724,0.16,0.69,-0.28,0.65
15.736,0.15,0.69,-0.27,0.65
15.758,0.14,0.70,-0.25,0.66
15.77,0.11,0.70,-0.22,0.67
15.791999999999998,0.08,0.71,-0.19,0.68
15.814000000000004,0.04,0.71,-0.15,0.69
15.826000000000004,0.01,-0.71,0.11,-0.70
15.848000000000003,0.06,-0.70,0.07,-0.71
15.860000000000003,0.11,-0.70,0.03,-0.71
15.882000000000001,0.15,-0.69,-0.02,-0.71
15.894000000000002,0.20,-0.68,-0.06,-0.70
15.916,0.23,-0.67,-0.10,-0.69
15.937999999999999,0.27,-0.66,-0.14,-0.69
15.95,0.30,-0.65,-0.18,-0.68
15.971999999999998,0.34,-0.63,-0.23,-0.66
15.983999999999998,0.40,-0.60,-0.29,-0.63
16.006000000000004,0.45,-0.56,-0.36,-0.60
16.018000000000004,0.51,-0.51,-0.43,-0.55
16.040000000000003,0.55,-0.47,-0.48,-0.49
16.062,0.59,-0.42,-0.53,-0.44
16.074,0.62,-0.36,-0.57,-0.39
16.096,0.64,-0.31,-0.61,-0.35
16.108,0.66,-0.28,-0.63,-0.30
16.13,0.67,-0.24,-0.65,-0.27
16.142,0.68,-0.20,-0.67,-0.22
16.163999999999998,0.70,-0.13,-0.69,-0.14
16.186000000000003,0.71,-0.04,-0.70,-0.05
16.198000000000004,0.71,0.02,-0.70,0.02
16.220000000000002,0.70,0.07,-0.70,0.07
16.232000000000003,0.70,0.10,-0.70,0.11
16.254,0.69,0.14,-0.69,0.15
16.266000000000002,0.68,0.18,-0.68,0.20
16.288,0.67,0.21,-0.67,0.24
16.31,0.67,0.23,-0.66,0.27
16.322,0.66,0.25,-0.65,0.29
16.343999999999998,0.65,0.26,-0.64,0.31
16.355999999999998,0.65,0.27,-0.63,0.33
16.378000000000004,0.64,0.29,-0.61,0.36
16.390000000000004,0.63,0.31,-0.60,0.39
16.412000000000003,0.62,0.32,-0.58,0.42
16.424000000000003,0.61,0.34,-0.57,0.44
16.446,0.60,0.35,-0.56,0.46
16.458292000000004,0.59,0.37,-0.53,0.48
16.48,0.57,0.39,-0.51,0.52
16.502,0.55,0.41,-0.47,0.55
16.514,0.53,0.43,-0.44,0.58
16.535999999999998,0.51,0.45,-0.42,0.60
16.548,0.50,0.46,-0.41,0.61
16.570000000000004,0.49,0.46,-0.39,0.62
16.582000000000004,0.49,0.47,-0.38,0.63
16.604000000000003,0.47,0.48,-0.36,0.64
16.626,0.46,0.49,-0.34,0.65
16.638,0.44,0.51,-0.31,0.67
16.66,0.44,0.51,-0.29,0.68
16.672,0.43,0.52,-0.28,0.68
16.694,0.42,0.52,-0.25,0.70
16.706,0.40,0.53,-0.21,0.71
16.727999999999998,0.39,0.54,-0.18,0.72
16.750000000000004,0.37,0.55,-0.15,0.73
16.762000000000004,0.36,0.56,-0.12,0.74
16.784000000000002,0.34,0.57,-0.09,0.74
16.800998000000003,0.33,0.57,-0.06,0.75
16.813,0.32,0.58,-0.03,0.75
16.835000000000004,0.30,0.59,0.01,0.75
16.846999999999998,0.28,0.59,0.05,0.76
16.869000000000003,0.25,0.60,0.09,0.75
16.891000000000002,0.22,0.60,0.15,0.75
16.903000000000002,0.19,0.60,0.21,0.75
16.925,0.15,0.60,0.27,0.73
16.937,0.12,0.60,0.32,0.72
16.959,0.09,0.60,0.37,0.70
16.971,0.06,0.61,0.39,0.69
16.993,0.05,0.61,0.40,0.69
17.015000000000004,0.03,0.61,0.42,0.68
17.027000000000005,0.01,0.60,0.44,0.66
17.049000000000003,0.01,-0.60,-0.47,-0.65
17.061000000000003,0.03,-0.59,-0.50,-0.63
17.083000000000002,0.05,-0.59,-0.53,-0.61
17.095000000000002,0.08,-0.58,-0.55,-0.59
17.117,0.10,-0.57,-0.57,-0.58
17.129,0.11,-0.57,-0.59,-0.56
17.151,0.13,-0.56,-0.61,-0.54
17.173,0.14,-0.56,-0.63,-0.53
17.185,0.15,-0.55,-0.64,-0.51
17.207000000000004,0.15,-0.55,-0.65,-0.51
17.218999999999998,0.15,-0.55,-0.65,-0.50
17.241000000000003,0.15,-0.54,-0.66,-0.50
17.253000000000004,0.15,-0.54,-0.66,-0.50
17.275000000000002,0.14,-0.55,-0.65,-0.51
17.297,0.12,-0.56,-0.63,-0.53
17.309,0.09,-0.57,-0.59,-0.56
17.331,0.04,-0.58,-0.53,-0.62
17.343,0.02,0.58,0.45,0.68
17.365,0.09,0.57,0.37,0.73
17.377,0.16,0.55,0.28,0.77
17.399000000000004,0.22,0.53,0.20,0.80
17.421000000000003,0.28,0.50,0.12,0.81
17.433000000000003,0.32,0.47,0.07,0.82
17.455000000000002,0.34,0.45,0.04,0.82
17.467000000000002,0.36,0.43,0.01,0.83
17.489,0.38,0.42,-0.02,0.83
17.501,0.40,0.40,-0.05,0.82
17.523,0.43,0.37,-0.09,0.82
17.544999999999998,0.46,0.34,-0.13,0.81
17.557,0.48,0.31,-0.17,0.80
17.579000000000004,0.50,0.29,-0.20,0.79
17.590999999999998,0.51,0.27,-0.20,0.79
17.613000000000003,0.51,0.26,-0.21,0.79
17.625000000000004,0.53,0.24,-0.22,0.78
17.647000000000002,0.54,0.22,-0.24,0.78
17.659000000000002,0.55,0.20,-0.26,0.77
17.681,0.57,0.17,-0.27,0.76
17.703,0.57,0.15,-0.29,0.75
17.715,0.58,0.14,-0.29,0.75
17.737,0.58,0.13,-0.28,0.75
17.749,0.58,0.12,-0.27,0.76
17.771000000000004,0.59,0.11,-0.27,0.76
17.782999999999998,0.59,0.10,-0.26,0.76
17.805000000000003,0.59,0.08,-0.25,0.76
17.817000000000004,0.60,0.06,-0.25,0.76
17.839000000000002,0.60,0.04,-0.24,0.76
17.861,0.60,0.02,-0.23,0.76
17.873,0.60,0.00,-0.22,0.77
17.895,0.61,-0.01,-0.21,0.77
17.907,0.61,-0.03,-0.20,0.77
17.929,0.61,-0.05,-0.19,0.77
17.951000000000004,0.61,-0.06,-0.17,0.77
17.963000000000005,0.62,-0.08,-0.16,0.77
17.985000000000003,0.62,-0.10,-0.15,0.77
17.997000000000003,0.62,-0.11,-0.14,0.77
18.019000000000002,0.62,-0.12,-0.13,0.77
18.031000000000002,0.62,-0.13,-0.11,0.77
18.053,0.62,-0.13,-0.10,0.77
18.065,0.62,-0.14,-0.09,0.77
18.087,0.62,-0.15,-0.08,0.76
18.108999999999998,0.62,-0.16,-0.07,0.76
18.121,0.62,-0.17,-0.06,0.76
18.143000000000004,0.63,-0.17,-0.05,0.76
18.154999999999998,0.63,-0.18,-0.04,0.76
18.177000000000003,0.63,-0.18,-0.03,0.76
18.189000000000004,0.63,-0.19,-0.02,0.75
18.211000000000002,0.63,-0.19,-0.01,0.75
18.223000000000003,0.63,-0.19,-0.01,0.75
18.245,0.63,-0.20,-0.01,0.75
18.267,0.64,-0.20,-0.00,0.75
18.279,0.64,-0.20,-0.00,0.74
18.301,0.64,-0.20,-0.00,0.74
18.313,0.64,-0.21,-0.00,0.74
18.335000000000004,0.64,-0.21,-0.01,0.74
18.346999999999998,0.64,-0.21,-0.02,0.74
18.369000000000003,0.64,-0.22,-0.03,0.74
18.391000000000002,0.64,-0.23,-0.04,0.74
18.403000000000002,0.63,-0.24,-0.06,0.73
18.425,0.62,-0.27,-0.10,0.73
18.437,0.62,-0.30,-0.13,0.72
18.459,0.61,-0.32,-0.16,0.71
18.471,0.60,-0.35,-0.19,0.70
18.493,0.58,-0.38,-0.23,0.68
18.515000000000004,0.56,-0.42,-0.27,0.66
18.527000000000005,0.54,-0.46,-0.31,0.64
18.549000000000003,0.50,-0.50,-0.36,0.60
18.561000000000003,0.47,-0.54,-0.41,0.56
18.583000000000002,0.43,-0.58,-0.45,0.52
18.595000000000002,0.40,-0.60,-0.49,0.49
18.617,0.36,-0.63,-0.52,0.45
18.639,0.32,-0.66,-0.55,0.40
18.651,0.27,-0.68,-0.58,0.36
18.673,0.22,-0.70,-0.60,0.31
18.685,0.18,-0.72,-0.61,0.27
18.707000000000004,0.15,-0.73,-0.62,0.24
18.718999999999998,0.11,-0.74,-0.64,0.20
18.741000000000003,0.06,-0.74,-0.65,0.16
18.763,0.02,-0.75,-0.65,0.12
18.775000000000002,0.03,0.75,0.65,-0.08
18.801998,0.05,0.75,0.66,-0.06
18.814000000000004,0.08,0.75,0.66,-0.05
18.826000000000004,0.10,0.74,0.66,-0.02
18.848000000000003,0.12,0.73,0.67,-0.00
18.860000000000003,0.15,0.72,0.67,0.02
18.882,0.18,0.72,0.67,0.06
18.904,0.21,0.71,0.67,0.10
18.916,0.26,0.69,0.66,0.14
18.938,0.30,0.68,0.64,0.18
18.95,0.34,0.67,0.63,0.23
18.971999999999998,0.40,0.63,0.59,0.29
18.983999999999998,0.49,0.59,0.54,0.36
19.006000000000004,0.60,0.50,0.44,0.45
19.018000000000004,0.73,0.36,0.27,0.52
19.040000000000003,0.81,0.22,0.09,0.53
19.062,0.86,0.09,-0.05,0.50
19.074,0.88,-0.05,-0.16,0.44
19.096,0.87,-0.20,-0.29,0.34
19.108,0.85,-0.32,-0.35,0.25
19.13,0.80,-0.43,-0.39,0.14
19.142,0.76,-0.50,-0.40,0.08
19.163999999999998,0.75,-0.53,-0.40,0.06
19.186000000000003,0.75,-0.52,-0.40,0.07
19.198000000000004,0.78,-0.48,-0.39,0.11
19.220000000000002,0.84,-0.37,-0.35,0.19
19.232000000000003,0.86,-0.30,-0.32,0.25
19.254,0.88,-0.26,-0.29,0.28
19.266000000000002,0.89,-0.21,-0.26,0.30
19.288,0.90,-0.15,-0.23,0.33
19.3,0.91,-0.11,-0.21,0.35
19.322,0.91,-0.08,-0.19,0.37
19.343999999999998,0.91,-0.04,-0.16,0.38
19.355999999999998,0.91,-0.01,-0.14,0.39
19.378000000000004,0.91,0.04,-0.11,0.40
19.390000000000004,0.90,0.10,-0.07,0.41
19.412000000000003,0.90,0.14,-0.02,0.42
19.424000000000003,0.89,0.16,0.01,0.43
19.446,0.89,0.18,0.02,0.42
19.468,0.89,0.18,0.02,0.42
19.48,0.88,0.20,0.03,0.42
19.502,0.87,0.24,0.07,0.41
19.514,0.86,0.29,0.11,0.40
19.535999999999998,0.85,0.33,0.16,0.38
19.548,0.83,0.36,0.20,0.36
19.570000000000004,0.81,0.40,0.25,0.34
19.592000000000002,0.79,0.44,0.29,0.32
19.604000000000003,0.76,0.48,0.34,0.29
19.626,0.73,0.51,0.38,0.26
19.638,0.69,0.54,0.42,0.22
19.66,0.64,0.58,0.46,0.19
19.672,0.59,0.62,0.50,0.15
19.694,0.54,0.64,0.53,0.10
19.706,0.49,0.66,0.57,0.06
19.727999999999998,0.43,0.68,0.60,0.01
19.750000000000004,0.37,0.69,0.62,-0.04
19.762000000000004,0.31,0.70,0.63,-0.08
19.784000000000002,0.27,0.72,0.64,-0.10
19.796000000000003,0.23,0.72,0.64,-0.11
19.818,0.18,0.73,0.65,-0.14
19.830000000000002,0.15,0.73,0.65,-0.16
19.852,0.13,0.72,0.66,-0.18
19.864,0.10,0.72,0.66,-0.20
19.886,0.08,0.71,0.66,-0.22
19.907999999999998,0.06,0.70,0.67,-0.24
19.919999999999998,0.04,0.70,0.67,-0.26
19.942000000000004,0.04,0.69,0.67,-0.28
19.954000000000004,0.03,0.68,0.67,-0.29
19.976000000000003,0.03,-0.66,-0.67,0.34
19.998,0.14,-0.61,-0.64,0.44
20.01,0.23,-0.52,-0.63,0.53
20.032,0.31,-0.44,-0.61,0.58
20.044,0.37,-0.38,-0.59,0.61
20.066,0.42,-0.36,-0.55,0.63
20.078,0.47,-0.35,-0.50,0.64
20.099999999999998,0.51,-0.33,-0.44,0.66
20.112,0.52,-0.31,-0.41,0.68
20.134000000000004,0.53,-0.29,-0.38,0.70
20.156000000000002,0.57,-0.25,-0.34,0.71
20.168000000000003,0.62,-0.20,-0.26,0.71
20.19,0.65,-0.16,-0.19,0.71
20.202,0.66,-0.13,-0.14,0.72
20.224,0.67,-0.09,-0.09,0.73
