Time,Phi (degrees),Theta (degrees)
37.889000000000124,-0.7991929661909999,-0.04954239684807967
37.90099999999984,-0.7738998872648365,-0.06072826316112946
37.922999999999774,-0.754817722561993,-0.07200784197680894
37.934999999999945,-0.7333611849650432,-0.08796958918053312
37.95699999999988,-0.7247071324505534,-0.10396580021132193
37.978999999999814,-0.7024901112404656,-0.12098389249642783
37.990999999999985,-0.6870553076076683,-0.13025337971650003
38.01299999999992,-0.6720381981900072,-0.14878763294913763
38.02500000000009,-0.6616649094413165,-0.1548376508448251
38.047000000000025,-0.6512713665572966,-0.16565635040615026
38.05899999999974,-0.6403736355886485,-0.17484448107259307
38.08100000000013,-0.6334242214092136,-0.18043949818671126
38.09299999999985,-0.6197415546242917,-0.18743992382654787
38.11499999999978,-0.6097748970612343,-0.19712168834211014
38.136999999999716,-0.5902833985617582,-0.21153260576772087
38.14899999999989,-0.5773446533539661,-0.2124383530722899
38.17099999999982,-0.5564562744171104,-0.22078410719734612
38.18299999999999,-0.5408755141233988,-0.22795030912853848
38.20499999999993,-0.522748797831042,-0.24179633163288733
38.2170000000001,-0.5033983062899048,-0.2477045311699492
38.23900000000003,-0.48290951206169275,-0.2571395444048269
38.26099999999997,-0.47142174733197356,-0.2591701994800484
38.27300000000014,-0.45730272843006287,-0.2690320836286375
38.29500000000007,-0.44237473048236603,-0.27858664659250726
38.30699999999979,-0.4319477653170647,-0.28877641335995163
38.32899999999972,-0.42249959417642485,-0.29258093475937774
38.340999999999894,-0.40529607758578956,-0.2914515344141704
38.36299999999983,-0.3952231950058808,-0.297867034829486
38.38499999999976,-0.38999794432952334,-0.30270470289794
38.396999999999935,-0.37786629201981525,-0.30349348342087906
38.41899999999987,-0.37153248898776814,-0.31096712780113756
38.43100000000004,-0.361636708917913,-0.31536472180123176
38.4479980000001,-0.3438495964909522,-0.32826819265797896
38.4699999999998,-0.3294122699819902,-0.3352625028310874
38.48199999999997,-0.315099855620928,-0.3445262037842832
38.503999999999905,-0.30903395207639767,-0.34999913654681
38.52599999999984,-0.2965900513120251,-0.35846469202825365
38.53800000000001,-0.28423693512189385,-0.3690089256234946
38.559999999999945,-0.2705999422219566,-0.3681541466559166
38.572000000000116,-0.26092335929903865,-0.37841451250831215
38.59400000000005,-0.2556694791187658,-0.3874773541564935
38.60599999999977,-0.24055209397234276,-0.38637348042732444
38.628000000000156,-0.2301096530598673,-0.39493838779168416
38.63999999999987,-0.2253176068396481,-0.3972713229963439
38.66199999999981,-0.2151636986019608,-0.4080734261867079
38.68399999999974,-0.20194594578769773,-0.41659525201211134
38.69599999999991,-0.1908985814543784,-0.4221122982922691
38.71799999999985,-0.1915393782099017,-0.43218014454920584
38.73000000000002,-0.18880726578142723,-0.4427405029728337
38.75199999999995,-0.1793657482850258,-0.44112786417345085
38.764000000000124,-0.16513668649170438,-0.43591818860678044
38.78600000000006,-0.1638453053881868,-0.4443543995406818
38.80799999999999,-0.16194752428100953,-0.4357433219141526
38.81999999999971,-0.15389142752090576,-0.44715715793884203
38.8420000000001,-0.1439149003632225,-0.4565828679651725
38.853999999999814,-0.1324496116738505,-0.46492596486136833
38.87599999999975,-0.12446058012370297,-0.4649083084925724
38.88799999999992,-0.12318525418182985,-0.46510767773993134
38.909999999999854,-0.11599862776429075,-0.47403855253581506
38.93199999999979,-0.11745582203275935,-0.4788190189249696
38.94399999999996,-0.11143294186649366,-0.4819957053625743
38.965999999999894,-0.1101052719522097,-0.48124347295087255
38.978000000000065,-0.09831615572687977,-0.4792249982461758
39.0,-0.09454443913200716,-0.4839154377724422
39.011999999999716,-0.09118609633462693,-0.4836080620869846
39.034000000000106,-0.08004918853771985,-0.4902374681223999
39.04599999999982,-0.07363989169538243,-0.49132368250811465
39.067999999999756,-0.07364266236358542,-0.4962581943192523
39.090000000000146,-0.0752552514210014,-0.4902937166790003
39.10199999999986,-0.0702947786276608,-0.4938269264999387
39.123999999999796,-0.06108408356961633,-0.5042599666730226
39.13599999999997,-0.054485472382287334,-0.5014352885793538
39.1579999999999,-0.054064466919533975,-0.4982588112176484
39.17000000000007,-0.048474711634981724,-0.4986081457425181
39.19200000000001,-0.04160174630994744,-0.49804896110320546
39.21399999999994,-0.03293286721275061,-0.49180156076852377
39.22600000000011,-0.026422931241244,-0.4983853059203241
39.24800000000005,-0.024494402090870438,-0.5039174483918375
39.25999999999976,-0.02654204207748051,-0.5056443968175498
39.28200000000015,-0.01594831517501229,-0.51062513088028
39.29399999999987,-0.017622348978866893,-0.5125789614353043
39.3159999999998,-0.007247213710048049,-0.5177997318733335
39.33799999999974,-0.0028533546305073137,-0.5274387749755205
39.34999999999991,0.0050064334348961835,-0.5344707173366626
39.371999999999844,0.012780478102505894,-0.5282865583406583
39.384000000000015,0.01463874465117407,-0.5339595791926692
39.40599999999995,0.010861061446173333,-0.5378112965751599
39.41800000000012,0.016281027228576665,-0.5480844698773608
39.440000000000055,0.024566486919550923,-0.5501113690835472
39.45199999999977,0.030661992837691096,-0.5518594724496312
39.47400000000016,0.03991902860014093,-0.5548864944346529
39.496000000000095,0.05284294916299798,-0.5552819582062256
39.50799999999981,0.05512539576805451,-0.556847330645698
39.529999999999745,0.05502315805375764,-0.5543701311126606
39.541999999999916,0.059988991713437384,-0.5569812404485978
39.56399999999985,0.06524515984704275,-0.5447505804646594
39.57600000000002,0.062433140667509816,-0.5482171031758601
39.597999999999956,0.06819696962521037,-0.5497071824395713
39.61999999999989,0.07178481098086205,-0.5628387277436492
39.63200000000006,0.07106589844314563,-0.5681732244089132
39.653999999999996,0.07923512853873144,-0.5751784949197339
39.66599999999971,0.08254403236654922,-0.5835509672510854
39.6880000000001,0.08105762991132429,-0.5894231513034617
39.69999999999982,0.08917238985084423,-0.5878353002483853
39.72199999999975,0.09757630222498422,-0.592807427123094
39.734285,0.10292887656518965,-0.5933731647655747
39.75599999999986,0.10594838635541336,-0.595442379395906
39.77799999999979,0.11391301543382738,-0.599696119351645
39.789999999999964,0.11754712389109098,-0.6008957013214574
39.8119999999999,0.119196902621337,-0.6071297542194442
39.82400000000007,0.12723638564676296,-0.6117443119462974
39.846000000000004,0.1227695008708252,-0.607448538841761
39.85799999999972,0.12456465125597285,-0.603443293782965
39.88000000000011,0.12618236735036034,-0.6058032174238199
39.902000000000044,0.13175471867292607,-0.6097287709847554
39.91399999999976,0.1315753034751804,-0.6168629446914519
39.93600000000015,0.13602231332818393,-0.612451945700134
39.947999999999865,0.13470359020226338,-0.6075280665203436
39.9699999999998,0.13819551321031281,-0.6031938932548058
39.98199999999997,0.14817535054376638,-0.6036256676060826
40.003999999999905,0.1508884241906956,-0.6019457750838172
40.02599999999984,0.1587844839067552,-0.5936335120701972
40.03800000000001,0.1602965480469395,-0.5913492335710605
40.059999999999945,0.16261038678794681,-0.5934672939370758
40.072000000000116,0.16975430866513125,-0.5941255216845167
40.09400000000005,0.17034663191106095,-0.59986890175351
40.10599999999977,0.1685158458656377,-0.6087697081806569
40.128000000000156,0.17260581783181084,-0.6059345272943305
40.13999999999987,0.1693643450254714,-0.6040147661057097
40.16199999999981,0.16578461280862605,-0.604572086684924
40.18399999999974,0.17021028968052404,-0.60245721750621
40.19599999999991,0.17308641435765496,-0.5967610532323636
40.21799999999985,0.1689456870932849,-0.6015770974179878
40.23000000000002,0.17204845682634712,-0.6052041131161275
40.25199999999995,0.17527093949360317,-0.6095863931190566
40.264000000000124,0.17354874893233363,-0.6089276720799505
40.28600000000006,0.18368845333160014,-0.6072467165056782
40.30799999999999,0.19182598570491535,-0.6066023751759266
40.31999999999971,0.19650273316706185,-0.6092221867703795
40.3420000000001,0.19836584468826296,-0.6102711561452513
40.353999999999814,0.2081224661109412,-0.6098232593223532
40.37599999999975,0.19978516503409965,-0.6103910419613701
40.38799999999992,0.20655324019833501,-0.6177367308377186
40.409999999999854,0.20506085676343946,-0.6078723551689491
40.43199999999979,0.2046398806367994,-0.6029404160501747
40.44899799999985,0.21379655549251034,-0.6092381452405409
40.460999999999785,0.21351450664899108,-0.623930425070935
40.48299999999972,0.20965557213814678,-0.6260507610161948
40.49499999999989,0.20847114857253543,-0.619274064529095
40.516999999999825,0.21526600862342035,-0.6208771558874011
40.528999999999996,0.21925047063097414,-0.6208364864737109
40.55099999999993,0.21948675839233764,-0.6237467447250875
40.572999999999865,0.16482549769033156,-0.5182531730206289
40.585000000000036,0.13593945888594075,-0.3402718215104884
40.60699999999997,0.06684679732889459,-0.29490014744022885
40.61900000000014,-0.07638155276153456,-0.19541578538983806
40.641000000000076,0.09145767952136519,-0.5297241343418924
40.65299999999979,-0.1146298224605782,-0.6198634161124065
40.67499999999973,-0.3251113664571609,-0.35172821598532794
40.6869999999999,-0.2619259235969358,-0.33904417406080667
40.70899999999983,-0.2877782774438559,-0.2747839878620558
40.73099999999977,-0.24357902086506417,-0.45378246110540876
40.74299999999994,-0.22228814759483617,-0.5828436134493157
40.76499999999987,-0.20537370077030162,-1.070502524155905
40.777000000000044,-0.26978545835884243,-1.3049677463062577
40.79899999999998,-0.5018076169353869,-1.6763838721035345
40.81100000000015,-0.6000594921869109,-1.8483702300425529
40.833000000000084,-0.855182877831036,-2.218643095684995
40.85500000000002,-1.3381422139106476,-2.440327495386476
40.866999999999734,-1.8353003682365077,-2.810613692079879
40.889000000000124,-3.491055650006434,-2.6473954446849963
40.90099999999984,-4.170200651154906,-2.3612582351597995
40.922999999999774,-4.066784849349757,-1.6606439527864474
40.934999999999945,-3.636976917252891,-1.1228613467833284
40.95699999999988,-2.890033556826936,-0.12040027837417752
40.978999999999814,-2.469712154761267,0.8077157599025248
40.990999999999985,-2.254406109907405,1.1434367553673648
41.01299999999992,-1.7845170452041188,1.2871504060538583
41.02500000000009,-1.3597464639712562,1.5113676603412094
41.047000000000025,-0.8688741203826434,1.2393319625558936
41.05899999999974,-0.6013033702589557,1.3221390446860597
41.08100000000013,0.019753745120009672,2.24012247829124
41.09299999999985,0.2488107395281085,2.41577097409125
41.11499999999978,0.6455023090478684,2.446115844728436
41.136999999999716,1.088315565809622,2.0647417092524654
41.14899999999989,1.5193963419418262,2.027591301814734
41.17099999999982,2.2954898569352036,1.8803097911044655
41.18299999999999,2.5925093748677717,1.4802468692785096
41.20499999999993,3.2084900230762092,0.9893726711847954
41.22699999999986,4.0842395969125525,0.7361742618098176
41.23900000000003,4.448067690331448,0.33700882951543404
41.26099999999997,5.193559121298935,-0.5303118453459914
41.27300000000014,5.779753337089396,-0.6315689762686164
41.29500000000007,6.9180995894272295,0.026642421737456793
41.30699999999979,7.358264361608718,-0.1585064975201857
41.32899999999972,8.134875799401751,-0.32126824336757787
41.340999999999894,8.662989652296279,-0.19524989662867456
41.36299999999983,9.548227361517803,-0.5337761203113377
41.375285000000076,10.033813397539515,-0.6252355810046711
41.396999999999935,11.01720430960139,-0.4525950630104562
41.41899999999987,12.105227212608774,0.19706627337901994
41.43100000000004,12.57906388116689,0.1987990492090046
41.452999999999975,13.326750390492483,-0.12983179065977307
41.465000000000146,13.774900339745676,-0.2576130139823909
41.48700000000008,14.581198914971349,-0.5566966392261292
41.509000000000015,15.599105128452827,-0.7240292267719289
41.52099999999973,16.283402106853657,-0.6284788702536762
41.54300000000012,17.60592284157317,-0.7393660798842533
41.554999999999836,18.251618491086443,-0.9860980990057111
41.57699999999977,19.420798012964948,-1.1772334016576997
41.58899999999994,20.07726001950879,-1.2926940859276332
41.610999999999876,21.43717322660664,-1.0983946116542453
41.62300000000005,22.088977963424668,-1.1102591322776034
41.64499999999998,23.27296106814189,-1.2602160040734633
41.666999999999916,24.36127637646001,-1.4245294204676577
41.67900000000009,24.94266378409166,-1.5578717503660364
41.70100000000002,25.804648125691276,-1.6157733857059215
41.71299999999974,26.280881738623233,-1.6383088820909912
41.73500000000013,27.068393166699032,-1.6790699223051653
41.746999999999844,27.436168711836597,-1.765808142640454
41.76899999999978,28.162650706607547,-2.0833636625711796
41.78099999999995,28.653520119597406,-2.0972328926723063
41.802999999999884,29.538682835094043,-2.049989935013162
41.82499999999982,30.3711860029311,-2.0915710516420054
41.83699999999999,30.83393359439386,-1.966382342024356
41.858999999999924,31.39409928144098,-1.7225289601451257
41.871000000000095,31.716760959409918,-1.5486717666031076
41.89300000000003,32.26077972815352,-1.5328727288535589
41.904999999999745,32.67829223361481,-1.459763616971035
41.927000000000135,33.04363306254993,-1.6457908062571704
41.94900000000007,33.44551200271214,-1.6576430991906272
41.960999999999785,33.58688547970838,-1.7574755822952977
41.98299999999972,34.15526467734549,-1.8923517041817457
41.99499999999989,34.61519505624843,-1.939286978059833
42.016999999999825,35.320379031822,-2.006916202776794
42.028999999999996,35.62927132589219,-2.0712985695753265
42.05099999999993,36.25414922211719,-1.9500849434719112
42.072999999999865,36.97869114244608,-1.8207885011730034
42.085000000000036,37.349491602263846,-1.6812426915399359
42.10699999999997,38.164707432325905,-1.5926587183366248
42.11900000000014,38.620214908148505,-1.6064208489407232
42.141000000000076,39.37215952542721,-1.8043461702524703
42.15299999999979,39.823807371647106,-1.6841689294015776
42.17499999999973,40.643575172186864,-1.4700900449230039
42.1869999999999,41.063177150058806,-1.3321024122757974
42.20899999999983,41.70212067979492,-1.1749661786851355
42.23099999999977,42.467103908421656,-1.040675483908249
42.24299999999994,42.85077039366631,-0.9384848466233553
42.26499999999987,43.251727924599194,-0.8461721415297232
42.277000000000044,43.50953813239468,-0.6876801859575615
42.29899999999998,43.77778295328436,-0.4182228074869494
42.31100000000015,43.987784474752445,-0.42524303188210205
42.333000000000084,44.24433238154931,-0.3131256952541358
42.35500000000002,44.421459447047475,-0.16939534531199657
42.366999999999734,44.57190805545914,-0.0874226610731804
42.389000000000124,44.68555228735745,0.285345436868801
42.40099999999984,44.70964052602504,0.38782318771928237
42.422999999999774,44.60411116514246,0.7514850204098212
42.434999999999945,44.52588425377576,1.0479811638315086
42.451998,44.60478398664697,1.3473524509918198
42.47400000000016,44.69322341598812,1.6172344084044725
42.496000000000095,44.609416188597585,1.8126904141237048
42.50799999999981,44.573880145984205,2.062130457073085
42.529999999999745,44.82007255935386,2.6427867838869235
42.541999999999916,44.81037812095785,2.8129562677247546
42.56399999999985,44.719890360980145,3.1234005096631687
42.57600000000002,44.692830036815494,3.3743818504681227
42.597999999999956,44.628131724760465,3.5461840869689683
42.61999999999989,44.667585971203806,3.7489691653773582
42.63200000000006,44.65159179180962,3.9539931553295338
42.653999999999996,44.85225631390594,4.143630590591397
42.66599999999971,45.09744331468765,4.337101945549566
42.6880000000001,45.465897247684175,4.385099368052024
42.69999999999982,45.27449405723753,4.28397035601741
42.72199999999975,45.50437138377138,3.988828806998631
42.733999999999924,45.76359237299424,4.315927231155653
42.75599999999986,46.37429150484854,4.698135760365556
42.77799999999979,47.014105471382884,4.98342168515851
42.789999999999964,47.3534851031981,5.032947261624506
42.8119999999999,47.94072797390429,4.897868988671345
42.82400000000007,48.23832823489954,4.76648279656612
42.846000000000004,48.710933131874675,4.618563234051965
42.85799999999972,48.97930851828754,4.696477052820109
42.88000000000011,49.516202440088996,4.791795029256936
42.902000000000044,50.206757648660194,4.817487233058495
42.91399999999976,50.620731713388466,4.732419601944918
42.93600000000015,50.983114485968635,4.580493800256982
42.947999999999865,51.17183209444104,4.531519825903183
42.9699999999998,51.59227946096067,4.5834647206887835
42.98199999999997,51.69875676790763,4.632318718272523
43.003999999999905,51.943102944429455,4.709666375990737
43.02599999999984,52.249723162155675,4.827400821809305
43.03800000000001,52.372478577623156,4.9439558201131115
43.059999999999945,52.701612727448776,5.081419228188746
43.072000000000116,52.83195912426,5.152348374404727
43.09400000000005,53.09856013296557,5.306409249004201
43.10599999999977,53.25939444478886,5.398504393599324
43.128000000000156,53.404063505944876,5.585811875400817
43.13999999999987,53.52429688320433,5.771775516678251
43.16199999999981,53.80323675037573,5.987642011498925
43.18399999999974,54.027040930581244,6.019907447170488
43.19599999999991,54.14578229272869,6.022298583779193
43.21799999999985,54.31483508659336,5.880845786143907
43.23000000000002,54.419146189717495,5.8803465431241735
43.25199999999995,54.780167904835416,5.940384828359237
43.264000000000124,54.976220309114346,6.080886064273662
43.28600000000006,55.28975123020242,6.409892197398519
43.30799999999999,55.37521317490567,6.3688574288887105
43.31999999999971,55.34370953671143,6.171591093642989
43.3420000000001,55.28640542450958,5.745285147372814
43.353999999999814,55.37384641356097,5.601195914155637
43.37599999999975,55.594089586449364,5.370719263119162
43.38799999999992,55.5799659704259,5.302525054356708
43.409999999999854,55.53422929246733,5.139828369966693
43.422000000000025,55.447427836525975,5.095674960112318
43.44399999999996,55.496497861675444,4.600016832936897
43.465999999999894,55.439606181787255,4.053240598990952
43.478000000000065,55.36689258861812,3.71127355183333
43.5,55.311833663053356,3.473532794915685
43.511999999999716,55.24113271032485,3.441297922612685
43.534000000000106,55.248416836449415,3.2026832657467965
43.54599999999982,55.24487304896093,3.0375358267338046
43.567999999999756,55.18871191170849,2.581538606753289
43.590000000000146,54.99202765230565,2.300449677728422
43.60199999999986,54.9704169911037,2.194740667381062
43.623999999999796,54.93284710904578,2.028331001455795
43.63599999999997,54.86907072337918,1.9604171200109541
43.6579999999999,54.94943373021797,1.4648195548438787
43.67000000000007,54.792166478687086,0.9909285190067751
43.69200000000001,54.655453968055525,0.6369998607514801
43.71399999999994,54.58917887878728,0.2284320313877434
43.72600000000011,54.581067372724604,-0.036774052665140645
43.74800000000005,54.39878708396795,-0.1783448445125382
43.75999999999976,54.33127633640095,-0.3685016862290013
43.78200000000015,54.104412438744525,-0.616610173905623
43.79399999999987,54.02897903369516,-0.7371659218793125
43.8159999999998,53.87167120662412,-1.0150630914497587
43.827999999999975,53.806975309778935,-1.2031099256206512
43.84999999999991,53.814457961139304,-1.5820350719763436
43.871999999999844,53.677178785682045,-2.0760598219681627
43.884000000000015,53.52828558722224,-2.312450815563304
43.90599999999995,53.46970654970457,-2.6359746513325346
43.91800000000012,53.5307074639757,-2.7761937042624014
43.940000000000055,53.87770828468815,-2.8565176382538606
43.95199999999977,54.12537447839646,-2.8646695138560516
43.97400000000016,54.22334793309257,-2.950813783721449
43.996000000000095,54.13606899408757,-3.387197552588149
44.00799999999981,54.119363463369915,-3.6483700846201272
44.029999999999745,54.31215532042727,-4.071805063706448
44.041999999999916,54.42184735026001,-4.234840653343609
44.06399999999985,54.555712732821334,-4.548446372486855
44.07600000000002,54.61500937189432,-4.819145186154262
44.097999999999956,54.62846430490053,-5.666367915592347
44.11999999999989,54.65521304183721,-6.622891505710461
44.13200000000006,54.70285195090713,-7.0544791547124035
44.153999999999996,54.83135955346812,-7.741731993489716
44.16599999999971,54.88219370667125,-8.083347199598618
44.1880000000001,54.85489920001725,-8.678737425514898
44.19999999999982,54.786982963033665,-9.174026013127808
44.22199999999975,54.53621831674846,-10.112426079668959
44.233999999999924,54.229780246853515,-10.720474227782484
44.25599999999986,53.75592208466013,-11.250928332876718
44.27799999999979,53.3774920482282,-11.623160276136588
44.289999999999964,53.30847567619711,-11.833977368990222
44.3119999999999,53.3044840513588,-11.988745978264033
44.32400000000007,53.33009304990593,-12.072825967711433
44.346000000000004,53.24720766509746,-12.069340750276767
44.35799999999972,53.162584678234445,-11.99901330140199
44.38000000000011,53.03622141868929,-12.143317607181624
44.402000000000044,52.91632300234181,-12.431055945703472
44.41399999999976,52.80682247217342,-12.647526999939107
44.43600000000015,52.57664339035886,-12.85094261811467
44.45299799999975,52.34889411390299,-13.059984813022384
44.465000000000146,52.137841075089284,-13.095479164501581
44.48700000000008,51.820021165641194,-13.326451530293651
44.498999999999796,51.68625296770084,-13.371058919925819
44.52099999999973,51.45312838602515,-13.686499139365914
44.54300000000012,51.12390725269683,-13.76379624911657
44.554999999999836,50.89053532652403,-13.833073482559092
44.57699999999977,50.34309826748598,-13.97105627592617
44.58899999999994,49.98925732341441,-14.126146790937833
44.610999999999876,49.4202046467819,-14.314022050737965
44.62300000000005,49.0582097814636,-14.557884157946539
44.64499999999998,48.37638103635499,-14.880145315797328
44.666999999999916,47.73103944937418,-15.101963615033277
44.67900000000009,47.47825145822163,-15.149182866429197
44.70100000000002,47.15381076133036,-15.2329376512172
44.71299999999974,46.95700303258418,-15.291344434808197
44.73500000000013,46.563379354716176,-15.32724856395967
44.746999999999844,46.30652045330013,-15.353445932928997
44.76899999999978,45.79286121641745,-15.661539687199088
44.78099999999995,45.544355231316054,-15.746359309422138
44.802999999999884,45.267259946174924,-15.88007264767852
44.82499999999982,44.94081066709941,-16.025580671342603
44.83699999999999,44.74566547395264,-16.031343239518883
44.858999999999924,44.34805969554446,-15.954887051293987
44.871000000000095,44.149515722672064,-16.016612803393567
44.89300000000003,43.56967825871786,-16.320347162948213
44.904999999999745,43.22381367519166,-16.50205486238679
44.927000000000135,42.70061214941462,-16.831211409455783
44.94900000000007,42.27506024035597,-17.148176965318896
44.960999999999785,41.99713042897243,-17.330813170698182
44.98299999999972,41.542580739396485,-17.486097014929772
44.99499999999989,41.26009784994393,-17.689679696272854
45.016999999999825,40.788476644357054,-18.01568923598273
45.028999999999996,40.491740050858986,-18.16101285910939
45.05099999999993,39.997194501735734,-18.468811734586307
45.0630000000001,39.72603309895142,-18.596902427822545
45.085000000000036,39.20188292589208,-18.868858844926066
45.10699999999997,38.63242005763887,-19.12359521721425
45.11900000000014,38.27812232819575,-19.326369406074075
45.141000000000076,37.82150301999577,-19.581947052949307
45.15299999999979,37.55465782225244,-19.73909683608089
45.17499999999973,37.12991489767789,-19.960022470527
45.1869999999999,36.86259620075313,-20.06853358760913
45.20899999999983,36.50866757069534,-20.083705084314104
45.23099999999977,36.22734646076897,-20.027353540790212
45.24299999999994,36.05995657816525,-19.946672685523296
45.26499999999987,35.769068640933156,-19.70709159756607
45.277000000000044,35.57524064248366,-19.67014862260678
45.29899999999998,35.148885263236416,-19.82332114803008
45.31100000000015,34.90993288614979,-19.830579405417225
45.333000000000084,34.51263459776581,-19.868667998816058
45.35500000000002,34.15704361344457,-19.70326885496721
45.366999999999734,33.94335557572325,-19.676668993695664
45.389000000000124,33.441779105491534,-19.746531058808067
45.40099999999984,33.05292255251981,-19.893808200438382
45.422999999999774,32.31222471756338,-20.2874326641298
45.434999999999945,31.836628888350045,-20.60882291860965
45.45699999999988,31.262113556596,-21.12027946591174
45.46900000000005,31.041210072545454,-21.103781985447515
45.490999999999985,30.664776098334972,-20.965041474273377
45.51299999999992,30.111455880422508,-20.92814437221992
45.52500000000009,29.7673809364584,-21.00393763793969
45.547000000000025,29.17368761538132,-21.203567444505964
45.55899999999974,28.87924118938189,-21.20541768542635
45.58100000000013,28.444688958831744,-21.313814418173035
45.59299999999985,28.181867574319252,-21.27368716696192
45.61499999999978,27.720985926516477,-20.942408424169255
45.636999999999716,27.25829399008375,-20.57007103095567
45.64899999999989,26.964106358203257,-20.48231108084329
45.67099999999982,26.39777024422263,-20.27796994140772
45.68299999999999,26.06944687505169,-20.24760197127516
45.70499999999993,25.283841133685126,-20.05836296901744
45.7170000000001,24.84891251498239,-19.942374044000765
45.73900000000003,24.136780540650854,-19.340849703212566
45.76099999999997,23.31881113814531,-18.693720193921763
45.77300000000014,22.809183660509614,-18.232330405623657
45.79500000000007,22.037601012438724,-17.433645390231586
45.80699999999979,21.570550390003806,-16.997938878535333
45.82899999999972,20.65442918016488,-16.429528137418522
45.840999999999894,20.125823223266355,-16.279733495516673
45.86299999999983,19.236284624053773,-15.922929511928144
45.875,18.991672639708586,-15.427788663401483
45.896999999999935,18.03293448969588,-14.331578594313237
45.91899999999987,17.202529090986687,-13.652735811640804
45.93100000000004,16.72479830470456,-13.328493501692407
45.952999999999975,15.712188316377881,-13.036449320091972
45.965000000000146,15.290906612446705,-12.982434096534504
45.98700000000008,14.395431036947175,-13.036827429036244
45.998999999999796,13.829063516656161,-12.742726666958104
46.02099999999973,12.586472604763339,-11.991789953163327
46.04300000000012,11.56057898858409,-11.441199925093319
46.054999999999836,11.068330809187394,-11.173915142416972
46.07699999999977,10.091164802354006,-11.009399898437074
46.08899999999994,9.587470374560068,-10.773094431657235
46.110999999999876,8.754695767859642,-10.392452634350299
46.12300000000005,8.358199902843923,-10.137365228886804
46.14499999999998,7.631417552267789,-9.683848989017912
46.157284999999774,7.2031393409818785,-9.449414929688267
46.17900000000009,6.52398587081929,-9.277022167197016
46.20100000000002,6.022220191587715,-8.926722702577273
46.21299999999974,5.735287673474301,-8.88014753270243
46.23500000000013,5.240628875127197,-8.82330183389949
46.246999999999844,4.9655011239733575,-8.811328243335202
46.26899999999978,4.4826131379917005,-8.708292126759106
46.28099999999995,4.2897063814255985,-8.606009705024645
46.302999999999884,4.079213868361215,-8.367506781612686
46.32499999999982,4.019877590660354,-7.852228785882773
46.33699999999999,3.8425690225738935,-7.861314901851368
46.358999999999924,3.657621404602645,-7.698791028022806
46.371000000000095,3.4747688681623092,-7.850084254891837
46.39300000000003,3.095479525751207,-8.022516015779097
46.404999999999745,2.929085581972187,-8.118446633582336
46.427000000000135,2.68262738466172,-8.344744914536713
46.453997999999956,2.5862926078492006,-8.924422461168428
46.465999999999894,2.558475363514621,-8.884865691892708
46.478000000000065,2.4910015301833885,-8.718819663755482
46.5,1.722027150973012,-8.147253252732732
46.511999999999716,1.469644535997153,-8.075831988579049
46.534000000000106,0.9342000285339112,-8.145550022664546
46.54599999999982,0.6121407118624631,-8.32017133161161
46.567999999999756,0.2497417613446698,-8.366096966160807
46.590000000000146,-0.11853052467410329,-8.245722214048964
46.60199999999986,-0.26061944233748846,-8.036660707041817
46.623999999999796,-0.6040402115316779,-7.592178444420888
46.63599999999997,-0.874070722793655,-7.422994106603036
46.6579999999999,-1.4172161545496125,-7.062502355902607
46.67000000000007,-1.7038285095796852,-6.69479268906606
46.69200000000001,-2.1386736519356093,-6.070234989168396
46.7042849999998,-2.313475073754426,-5.675679401099335
46.72600000000011,-2.5254162233668813,-5.158605364648167
46.74800000000005,-2.732479809632574,-4.566705366625866
46.75999999999976,-2.9249904762307954,-4.4176803075419455
46.78200000000015,-3.2548167074791596,-4.352258672619868
46.79399999999987,-3.3770402289476937,-4.390741904463887
46.8159999999998,-3.555077868348685,-4.510717546701712
46.83799999999974,-3.668913288104111,-4.610665848145339
46.84999999999991,-3.702572889325343,-4.484299888627795
46.871999999999844,-3.7116198296079066,-4.17055943740664
46.884000000000015,-3.6056847695631045,-3.8799585436648827
46.90599999999995,-3.4220386759084116,-3.2198796292410736
46.91800000000012,-3.484708081343325,-3.287982859820068
46.940000000000055,-3.757411874369811,-3.608431544504202
46.95199999999977,-3.9448612049521894,-3.852406737080354
46.97400000000016,-4.250505096724309,-4.4911505991123
46.996000000000095,-4.588066875185731,-4.789690892925488
47.00799999999981,-4.768287197346908,-4.845467599659915
47.029999999999745,-4.9465532014784,-4.632178089751059
47.041999999999916,-5.0282638281023155,-4.434544470388855
47.06399999999985,-5.107529927230479,-3.971838534555085
47.07600000000002,-5.129502387766384,-3.871941721503134
47.097999999999956,-5.204725519799338,-3.9586930992801546
47.11000000000013,-5.260696350433726,-4.022570209886293
47.13200000000006,-5.362209221828096,-4.157732470906626
47.153999999999996,-5.455842565421926,-4.242413413578711
47.16599999999971,-5.5242454897537225,-4.233223828329527
47.1880000000001,-5.64181891037675,-4.432691432264539
47.19999999999982,-5.703686267368618,-4.582773969460285
47.22199999999975,-5.744390595499532,-4.503846655893087
47.233999999999924,-5.638916173234197,-4.031375660184168
47.25599999999986,-5.594388902072029,-3.2082446074591835
47.27799999999979,-5.763339947631148,-2.695365191764118
47.289999999999964,-5.89676967586605,-2.551389978027501
47.3119999999999,-6.137421554794286,-2.5366872794244246
47.32400000000007,-6.305518084391517,-2.777676228128594
47.346000000000004,-5.154033704677999,-2.3528667982347398
47.35799999999972,-4.560016369201926,-2.3599354836343087
