Time,Phi (degrees),Theta (degrees)
39.05200000000002,-80.23246310819299,10.512603618944842
39.063999999999965,-80.19039777942669,10.513621949170899
39.08600000000001,-80.11012468566827,10.541356826601428
39.097999999999956,-80.06539295282387,10.54091452069874
39.120000000000005,-79.98401082823283,10.544986189566021
39.13699799999995,-79.92968401615815,10.524860919535927
39.149,-79.89400541840347,10.492744568139296
39.170999999999935,-79.82312265570967,10.43249453692043
39.192999999999984,-79.74421627202109,10.370596313889992
39.20499999999993,-79.70769190067672,10.333395898340324
39.226999999999975,-79.63335951780213,10.280605957842155
39.23899999999992,-79.60449477797395,10.24192622439534
39.26099999999997,-79.54574819101553,10.171602551135424
39.27299999999991,-79.5319658483254,10.123140445204305
39.29499999999996,-79.50553781781593,10.045235546358633
39.31700000000001,-79.49281449538003,9.954534519236397
39.32899999999995,-79.49192135742842,9.892759246867824
39.351,-79.49748546086971,9.771008963825462
39.36299999999994,-79.5126575053014,9.681065618969523
39.38499999999999,-79.53346462799361,9.522413666528049
39.396999999999935,-79.55347952410938,9.43312042581268
39.41899999999998,-79.59010612059818,9.268405764431217
39.44099999999992,-79.64549569433885,9.102556730241588
39.452999999999975,-79.68108942491496,9.017018567809608
39.47499999999991,-79.74607305551037,8.85043707020836
39.486999999999966,-79.78093445540345,8.779387618442351
39.509000000000015,-79.8407933840801,8.655889745639469
39.52099999999996,-79.8764046421369,8.59872118690011
39.543000000000006,-79.94027873612514,8.496345728759636
39.55499999999995,-79.98345675627894,8.44839248491252
39.577,-80.05384432677715,8.364994510841626
39.59899999999993,-80.1270196895182,8.310438291569966
39.61099999999999,-80.17806934034384,8.288761320685587
39.632999999999925,-80.26471679849382,8.250152721586726
39.64499999999998,-80.2964499938929,8.248050895564374
39.666999999999916,-80.37569182045776,8.202073550770347
39.678999999999974,-80.41861958040563,8.19500609275627
39.70100000000002,-80.48738321157056,8.181008643433607
39.722999999999956,-80.55131909678227,8.16685055130637
39.735000000000014,-80.59112055699912,8.166695194656675
39.75699999999995,-80.64545251025442,8.184131506824924
39.769000000000005,-80.67567773889785,8.217809650032107
39.79099999999994,-80.7169078497123,8.269453897846486
39.803,-80.7297477113086,8.315065309176422
39.82499999999993,-80.77243809474471,8.401674373299887
39.84699999999998,-80.79739323321263,8.5184093149329
39.858999999999924,-80.79808378704693,8.59630267300118
39.88099999999997,-80.80758575364322,8.726796685801117
39.892999999999915,-80.79894708149739,8.813471166660298
39.914999999999964,-80.80337012944244,8.95828449597988
39.92700000000002,-80.78770984617395,9.053308666380603
39.948999999999955,-80.74935765830797,9.215727423961004
39.96100000000001,-80.7310351736738,9.2921258331456
39.98299999999995,-80.70309042318944,9.412740608192124
40.004999999999995,-80.66516800386641,9.54118887774104
40.01699999999994,-80.63199309087942,9.622578193073666
40.03899999999999,-80.5810381639963,9.770873469761966
40.05099999999993,-80.55161755428264,9.83066842142606
40.07299999999998,-80.49421435626513,9.930849944378176
40.08499999999992,-80.45574623028641,9.992442401510019
40.10699999999997,-80.38657274300932,10.11778770024968
40.12900000000002,-80.31796068785212,10.24353185608781
40.14099999999996,-80.2752374144897,10.293633729838968
40.16300000000001,-80.20360030467963,10.382062587121693
40.174999999999955,-80.17441544015257,10.408000912005754
40.197,-80.11601770626697,10.490275278931977
40.208999999999946,-80.07253967213678,10.531200578458058
40.230999999999995,-80.01331254228889,10.59570305088349
40.243285000000014,-79.98919358704666,10.597691184393529
40.26599999999996,-79.93895370175893,10.60961937073339
40.28800000000001,-79.90088685262546,10.61569771771688
40.299999999999955,-79.88232452769392,10.606719793123299
40.322,-79.8356208358159,10.595334946298628
40.333999999999946,-79.81401100077727,10.55958991993031
40.355999999999995,-79.79097575280994,10.48411222302292
40.36799999999994,-79.77301460205237,10.428936698478411
40.389999999999986,-79.73528053632387,10.339801594721507
40.40199999999993,-79.7194833763166,10.268222859248644
40.42399999999998,-79.71594038435941,10.138968297145505
40.44599999999991,-79.72455173478599,10.007323536992423
40.45799999999997,-79.73008664489022,9.940855784124857
40.48000000000002,-79.72726707469262,9.832516308539578
40.49199999999996,-79.74837254288342,9.76121964904268
40.51400000000001,-79.78707336335711,9.624047118435088
40.525999999999954,-79.81032184815211,9.541394833740714
40.548,-79.84693195443751,9.400327600895041
40.569999999999936,-79.87252920886623,9.265428623488788
40.581999999999994,-79.90060167643188,9.190755981357395
40.60399999999993,-79.94686632853494,9.04944896355291
40.615999999999985,-79.97516373888907,8.964265675068097
40.63799999999992,-80.02306859404639,8.814692226983302
40.64999999999998,-80.05426547885294,8.743063073730795
40.67199999999991,-80.11021753671821,8.596479420078573
40.69399999999996,-80.1772785411646,8.462488366284381
40.70600000000002,-80.21262383629686,8.40937862724754
40.72799999999995,-80.28296546772141,8.309254827058584
40.74000000000001,-80.31945433696114,8.269156366470346
40.761999999999944,-80.38060474300651,8.199931285112637
40.774,-80.40875853341183,8.181909770829199
40.795999999999935,-80.45724198675934,8.149747212822255
40.80799999999999,-80.47591685081323,8.159701769421636
40.82999999999993,-80.51247179197108,8.150600135060532
40.851999999999975,-80.55210272273946,8.14182228134088
40.86399999999992,-80.56012781439127,8.16324283959216
40.88599999999997,-80.57916830905154,8.198248296617148
40.89799999999991,-80.58314967042848,8.23074407915267
40.91999999999996,-80.59602364837825,8.280031737670743
40.932000000000016,-80.59977092043111,8.320121773584011
40.95399999999995,-80.60585250789751,8.372801598190145
40.976,-80.60870442815455,8.429096273596477
40.98799999999994,-80.59512324666947,8.474641169096136
41.00999999999999,-80.5765519810941,8.543270544654602
41.021999999999935,-80.55866345975129,8.596904720930805
41.04399999999998,-80.53495168637117,8.686412091038218
41.055999999999926,-80.51700977479179,8.761175429039428
41.077999999999975,-80.48057447112878,8.906245802009678
41.08999999999992,-80.4644044889257,8.991714959903142
41.111999999999966,-80.44244004167282,9.163490890739348
41.138998000000015,-80.39806527811517,9.391556230869616
41.150999999999954,-80.37376693868478,9.483668718748383
41.16300000000001,-80.3418114519509,9.575939588711753
41.184999999999945,-80.29915394220238,9.75111026044116
41.197,-80.276066657343,9.828819010756952
41.21899999999994,-80.2259245834195,9.967667955508805
41.240999999999985,-80.16705950264323,10.076311263454583
41.25299999999993,-80.14069329391101,10.125243786378913
41.27499999999998,-80.1003667287323,10.217263610563618
41.28699999999992,-80.07073784792037,10.24314133244776
41.30899999999997,-80.02586954266457,10.29593863491725
41.32099999999991,-80.01473943921222,10.318075666962079
41.34299999999996,-79.99800062774158,10.385743609373847
41.35500000000002,-79.98742501699792,10.40572111443589
41.37699999999995,-79.96699715333023,10.459780554736222
41.399,-79.94845862572913,10.508557855353697
41.410999999999945,-79.95130910334032,10.512128928750998
41.43299999999999,-79.93420538351124,10.550974515243741
41.444999999999936,-79.92292895098254,10.552708303687734
41.466999999999985,-79.91321494128846,10.565193971833576
41.47899999999993,-79.91025777934229,10.54564563489656
41.500999999999976,-79.90330484009706,10.495738988750128
41.52299999999991,-79.90161168929836,10.427730683059199
41.53499999999997,-79.90435012629773,10.37836720494685
41.557000000000016,-79.92449900041574,10.290493233979578
41.56899999999996,-79.94380355435524,10.220420414639557
41.59100000000001,-79.98733297834357,10.086552292109559
41.60299999999995,-80.01419402331129,9.999590568602132
41.625,-80.05603531907794,9.858988490987993
41.63728500000002,-80.0837935799022,9.768401307086311
41.65899999999999,-80.12662593784603,9.637328622437712
41.680999999999926,-80.16562953407761,9.500454121449387
41.692999999999984,-80.18983273891405,9.422565180573233
41.71499999999992,-80.21664346248714,9.295718508756485
41.726999999999975,-80.22777593938379,9.234359495286071
41.74899999999991,-80.25480955875388,9.115684996577727
41.76099999999997,-80.28308322309226,9.053721099969213
41.783000000000015,-80.33149567140582,8.942871314210617
41.80499999999995,-80.37620968433303,8.829357549310075
41.81700000000001,-80.40135133925384,8.760890769294981
41.83899999999994,-80.43892315648156,8.641891776304462
41.851,-80.46459342279128,8.58331637663936
41.872999999999934,-80.50365354077796,8.489845258993004
41.88499999999999,-80.51767824557066,8.440402186881247
41.906999999999925,-80.54377942641175,8.331405341620044
41.928999999999974,-80.56640601130768,8.229262380288445
41.94099999999992,-80.57331424689848,8.189472417245263
41.962999999999965,-80.56815804295553,8.12345983289439
41.97499999999991,-80.56397165843543,8.120264746757426
41.99699999999996,-80.56994287473357,8.104107485258433
42.009000000000015,-80.56243257958785,8.111270144088632
42.03099999999995,-80.56790645496386,8.116293196459964
42.043000000000006,-80.55434937264828,8.16476626340951
42.06499999999994,-80.53458519761465,8.251824290590443
42.08699999999999,-80.51263016031659,8.326701863492072
42.09899999999993,-80.50244719548077,8.369461041022204
42.12099999999998,-80.47689142022388,8.441574559077495
42.132999999999925,-80.45328535596013,8.495250090335057
42.15499999999997,-80.41025277863115,8.568728002044521
42.166999999999916,-80.38170026127287,8.625228591630913
42.188999999999965,-80.33964756408302,8.718543544324053
42.21100000000001,-80.30434089520787,8.82256364989207
42.222999999999956,-80.27195154640923,8.887267370683128
42.245000000000005,-80.24357430799671,9.01222779978597
42.25699999999995,-80.23116565696836,9.092630419126154
42.278999999999996,-80.20568415450397,9.245437772493867
42.29099999999994,-80.18024511811637,9.322734180136084
42.31299999999999,-80.14255810521965,9.465966343501126
42.33499999999992,-80.10270873381793,9.612597219668752
42.34699999999998,-80.07859765535625,9.690609314034203
42.368999999999915,-80.03520400391166,9.817945561621242
42.38099999999997,-80.02024227685921,9.882214003991772
42.40300000000002,-79.99012725984369,10.008800824134084
42.414999999999964,-79.9788071220948,10.062474041817369
42.43700000000001,-79.95438718306839,10.171600333945412
42.448999999999955,-79.94814701245802,10.213291381691686
42.471000000000004,-79.93692480747394,10.294645827963691
42.49299999999994,-79.9408719388795,10.349758073871973
42.504999999999995,-79.95039433294279,10.368884627047278
42.52699999999993,-79.96046152567037,10.418257038373435
42.53899999999999,-79.96971432506389,10.429057127538282
42.56099999999992,-79.9938197197746,10.45570599659391
42.57299999999998,-80.00882859942003,10.459978861954466
42.594999999999914,-80.01514545510369,10.47356623772378
42.61699999999996,-80.02291719531574,10.463746593512585
42.62900000000002,-80.0366355210824,10.43132134936861
42.650999999999954,-80.06242037877615,10.38904407879832
42.66300000000001,-80.07791264002013,10.353679411775204
42.684999999999945,-80.10354508795987,10.298949749268061
42.697,-80.13018726517312,10.255107916378707
42.71899999999994,-80.17056649195528,10.191358074837565
42.73129099999994,-80.19394689920877,10.134963507168438
42.75400000000002,-80.22246708606025,10.012179457086727
42.775999999999954,-80.26253751664164,9.87212935102252
42.78800000000001,-80.2876938481158,9.788850621259408
42.809999999999945,-80.33409239380859,9.651742034595863
42.822,-80.35534595303903,9.575559430737265
42.84399999999994,-80.38148533633553,9.440450157329492
42.855999999999995,-80.3983751933129,9.363745341583305
42.87799999999993,-80.4235253903136,9.22136577866789
42.889999999999986,-80.44204443023065,9.144587786156897
42.91199999999992,-80.46442281064726,9.026765660323665
42.93399999999997,-80.49241601203771,8.931708324233291
42.94599999999991,-80.5076334163072,8.87526888189303
42.96799999999996,-80.5540181353873,8.745968223041206
42.98000000000002,-80.56284212611618,8.71218450906582
43.00199999999995,-80.57691503295582,8.631339063052181
43.01400000000001,-80.582991879639,8.583914479285399
43.035999999999945,-80.59885228814684,8.481837027437646
43.05799999999999,-80.59647900687062,8.400751099050085
43.069999999999936,-80.59187067279319,8.360610672700275
43.091999999999985,-80.56647665684223,8.297362850484616
43.10399999999993,-80.55182310570915,8.281365362513386
43.125999999999976,-80.54133939773288,8.248216155396396
43.14299799999992,-80.53199054116432,8.21881527105923
43.15499999999997,-80.51044403718011,8.224425789062705
43.17700000000002,-80.4742447346445,8.232066520214905
43.198999999999955,-80.44682589918862,8.252016047674838
43.21100000000001,-80.4188553455892,8.27905468859731
43.23299999999995,-80.37181124713054,8.311191274575041
43.245000000000005,-80.34750180423457,8.345281871026508
43.26699999999994,-80.29975809135676,8.408039038981277
43.278999999999996,-80.2652971142815,8.45540673828759
43.30099999999993,-80.21540383718148,8.531975042094006
43.32299999999998,-80.15851803838527,8.63486767544275
43.33499999999992,-80.12572323696281,8.701326448219154
43.35699999999997,-80.07546667739027,8.792149710344077
43.368999999999915,-80.04364981811149,8.854781750072101
43.39099999999996,-80.00592465896115,8.965175006945627
43.40300000000002,-79.9922221853142,9.032476547323022
43.424999999999955,-79.95659238244647,9.1719791146004
43.43700000000001,-79.93369096829912,9.248276739170741
43.458999999999946,-79.91165780418494,9.373655208173133
43.480999999999995,-79.88767662944258,9.490433065352438
43.49299999999994,-79.87553951690566,9.552009387970621
43.514999999999986,-79.8544167015181,9.668972234247562
43.52699999999993,-79.84931602780644,9.742576280561627
43.54899999999998,-79.84475894562216,9.865114357454235
43.56099999999992,-79.84986531431012,9.90981849865959
43.58299999999997,-79.86416529813059,9.993233791583013
43.60500000000002,-79.86771027701191,10.099293999970296
43.61699999999996,-79.88002562814773,10.13781000884512
43.63900000000001,-79.89328135391354,10.211264491124956
43.650999999999954,-79.92089203597793,10.226999622553775
43.673,-79.9645192335665,10.282318901459146
43.684999999999945,-79.97980187163073,10.305387672730594
43.706999999999994,-80.01653870933497,10.340933989848379
43.72899999999993,-80.05136924633797,10.367415142357734
43.740999999999985,-80.08569578166205,10.354597046081736
43.76299999999992,-80.12874710486723,10.344304629446773
43.77499999999998,-80.1569954006163,10.327452853149413
43.79699999999991,-80.20347616719211,10.305716168879542
43.80899999999997,-80.23274100457276,10.278152583245173
43.83100000000002,-80.28269898246623,10.214870984500088
43.84299999999996,-80.30702818256115,10.162265237456527
43.86500000000001,-80.34881630804514,10.085467048845507
43.886999999999944,-80.39419824568685,10.009632192004421
43.899,-80.42046784822507,9.956613228300604
43.920999999999935,-80.46836423209515,9.853024875572961
43.93299999999999,-80.49866194173417,9.778976270542586
43.95499999999993,-80.54845774565362,9.665593530834233
43.966999999999985,-80.56848365548541,9.599381036521962
43.98899999999992,-80.59023364369877,9.48925989145624
44.01099999999997,-80.61419254016069,9.36982215547537
44.02299999999991,-80.62559868439573,9.312443600178732
44.04499999999996,-80.66294163189497,9.199493168237952
44.057000000000016,-80.66840509448122,9.15786271495369
44.07899999999995,-80.6701225439404,9.084903816166353
44.09100000000001,-80.67480889583574,9.032678652371384
44.11299999999994,-80.68227509968294,8.929232790497243
44.13499999999999,-80.66860784145226,8.829419042654091
44.146999999999935,-80.65521345302083,8.781395620238602
44.16899999999998,-80.62193410024173,8.675088649966767
44.180999999999926,-80.59799024971083,8.620732421354711
44.202999999999975,-80.57672775469547,8.51353824207367
44.21499999999992,-80.54758107281793,8.477158073450168
44.236999999999966,-80.51095541109292,8.39564224118956
44.24899999999991,-80.49691586464179,8.361718472659776
44.27099999999996,-80.47514627802012,8.296325675269815
44.293000000000006,-80.43610433398263,8.256284089824648
44.30499999999995,-80.40573123879875,8.267280911457258
44.327,-80.35534711147999,8.287577175015777
44.33899999999994,-80.32336263222933,8.315159201468964
44.36099999999999,-80.26239308214754,8.339743139046693
44.372999999999934,-80.22518627779398,8.371845482869274
44.39499999999998,-80.14877848656904,8.434249479563544
44.416999999999916,-80.07318294222898,8.502615131132936
44.428999999999974,-80.03372457179287,8.545494361573137
44.45100000000002,-79.99005416711275,8.617873210011451
44.462999999999965,-79.96336253310825,8.663637655857142
44.485000000000014,-79.90719546869865,8.738208685058328
44.49699999999996,-79.88704640142116,8.77645975701497
44.519000000000005,-79.85578038245616,8.843490065212915
44.53128499999991,-79.83785468952402,8.885270095474354
44.553,-79.80877034379037,8.957396123229483
44.57499999999993,-79.77016147035441,9.040669134338305
44.58699999999999,-79.762687140498,9.085230549663601
44.608999999999924,-79.75179037804558,9.170813771973975
44.62099999999998,-79.7489094375722,9.23342023122416
44.642999999999915,-79.73797143128888,9.364944343387553
44.65499999999997,-79.74424577347814,9.44075088857305
44.67700000000002,-79.74828503570419,9.585672473147966
44.698999999999955,-79.76895989441229,9.724510163809407
44.71100000000001,-79.78481044760436,9.804895629929915
44.73299999999995,-79.80741091781057,9.93426840633222
44.745000000000005,-79.82143809610706,9.976591304954836
44.76699999999994,-79.84413357876863,10.033876706774079
44.778999999999996,-79.86553403059587,10.051845951785394
44.80099999999993,-79.90779266629586,10.091299599804808
44.82299999999998,-79.94660774227754,10.12174570057616
44.83499999999992,-79.98348960896176,10.121482511538419
44.85699999999997,-80.05437911211469,10.123001214814678
44.868999999999915,-80.0990690105708,10.10885689486299
44.89099999999996,-80.16890993642225,10.106449827159514
44.90300000000002,-80.21234521509734,10.114703314960945
44.924999999999955,-80.28436773489373,10.14023301768186
44.93700000000001,-80.32862319952896,10.133690512274429
44.958999999999946,-80.40501094531228,10.132203551064013
44.980999999999995,-80.46110037044292,10.146069598048433
44.99299999999994,-80.48330229599941,10.132064425585593
45.014999999999986,-80.520217868325,10.104448815694557
45.02699999999993,-80.5365503931338,10.071608793598042
45.04899999999998,-80.57742747237057,10.004575272950687
45.06099999999992,-80.59866653401421,9.953473188316606
45.08299999999997,-80.63942434442082,9.859925157729895
45.10500000000002,-80.68408506200093,9.764942074450172
45.11699999999996,-80.70776358640371,9.691336513648308
45.14399800000001,-80.75750997620955,9.52276079095295
45.15599999999995,-80.77146926305448,9.44720569913644
45.168000000000006,-80.78737274589552,9.377703121217328
45.18999999999994,-80.797132150238,9.265125851153499
45.202,-80.80245116788697,9.20803733182896
45.22399999999993,-80.7874989487603,9.118969372808959
45.24599999999998,-80.76329497656096,9.032258065924218
45.257999999999925,-80.73975894138785,8.989070631645221
45.27999999999997,-80.71409573180361,8.929225688336553
45.291999999999916,-80.69056596244268,8.903820194457811
45.313999999999965,-80.64746736333454,8.857194643001424
45.32600000000002,-80.62055454554816,8.833063839550215
45.347999999999956,-80.591034912419,8.770905452243483
45.370000000000005,-80.5370759656643,8.7038148985721
45.38199999999995,-80.50440476275061,8.667011610702257
45.403999999999996,-80.44955542875145,8.583155038597132
45.41599999999994,-80.42405067818133,8.53812983084725
45.43799999999999,-80.36974429384227,8.466386407342052
45.44999999999993,-80.32673960753787,8.443390706774062
45.47199999999998,-80.26001393895254,8.395054975545937
45.483999999999924,-80.22071959416186,8.398746108351768
45.50599999999997,-80.15319972090117,8.402324553716392
45.52800000000002,-80.07754790667079,8.42267776902078
45.539999999999964,-80.03590101657602,8.457406841947916
45.56200000000001,-79.97388136190851,8.519871441213928
45.573999999999955,-79.93798486901358,8.578513265621657
45.596000000000004,-79.87579484101897,8.674590735910204
45.60799999999995,-79.85434373017318,8.725424653977933
45.629999999999995,-79.82051676851516,8.809096081918316
45.65199999999993,-79.78952515485533,8.895389027128394
45.66399999999999,-79.77219138641202,8.940843923750306
45.68599999999992,-79.74226964085722,9.01783523746501
45.69799999999998,-79.73707656864507,9.060785514286374
45.719999999999914,-79.71243658961872,9.127220421082862
45.73199999999997,-79.69995092670298,9.165732144330883
45.75400000000002,-79.68947344688269,9.215529618313104
45.775999999999954,-79.68968572645595,9.277671590741047
45.78800000000001,-79.68993795774077,9.319854334080134
45.809999999999945,-79.70810974897383,9.388846054018407
45.822,-79.72259714521306,9.433262640082173
45.84399999999994,-79.75507035146505,9.540639669639656
45.855999999999995,-79.77780474612929,9.598790525935009
45.87799999999993,-79.83172992967502,9.699359169920209
45.889999999999986,-79.85847665941864,9.739188598477671
45.91199999999992,-79.9056562558884,9.820415502958197
45.93399999999997,-79.94817933385904,9.891437624493696
45.94599999999991,-79.97686073479417,9.915979440758415
45.96799999999996,-80.02886230374432,9.963137502890786
45.98000000000002,-80.06411681701054,9.979152700336458
46.00199999999995,-80.13807091353384,10.005700251135716
46.01400000000001,-80.17875183946188,10.01246731951109
46.035999999999945,-80.25285748708909,10.02754707192212
46.05799999999999,-80.33957770566008,10.025479304915374
46.069999999999936,-80.38513417942028,10.012825044180946
46.091999999999985,-80.47012269874394,10.004534307548878
46.10399999999993,-80.51205117176859,9.987777506346879
46.125999999999976,-80.58880209042147,9.982771686880227
46.13799999999992,-80.62587073027768,9.968487335016947
46.15999999999997,-80.67927703844342,9.943527040681706
46.182000000000016,-80.72322463519346,9.900301924508154
46.19399999999996,-80.74562216541786,9.862003436837561
46.21600000000001,-80.7760385109147,9.799533769541883
46.22799999999995,-80.78968344802722,9.754006179985138
46.25,-80.8305438553612,9.6930412295576
46.261999999999944,-80.84407521933312,9.648230234173512
46.28399999999999,-80.85901395390387,9.569454209679613
46.295999999999935,-80.85720201447681,9.525402966034026
46.317999999999984,-80.85782112433748,9.44473869081811
46.33999999999992,-80.86353927380952,9.363428106576134
46.351999999999975,-80.85270327366408,9.319935418208823
46.37399999999991,-80.83209177612085,9.243582656349723
46.38599999999997,-80.81101095796528,9.201983215996854
46.408000000000015,-80.77750135209882,9.123108156667882
46.41999999999996,-80.74541577043536,9.093148168823383
46.44200000000001,-80.69664770586334,9.02819110508374
46.46399999999994,-80.63292153434692,8.97129458563719
46.476,-80.60080166590971,8.942839500640638
46.497999999999934,-80.54657143491981,8.894641469119767
46.50999999999999,-80.51403983991025,8.88046191684468
46.531999999999925,-80.45244225533945,8.84272900835996
46.54399999999998,-80.4196022579737,8.821313424254786
46.56599999999992,-80.34100281959314,8.78098446991516
46.577999999999975,-80.29932024363735,8.759016230207395
46.59999999999991,-80.21414057217338,8.705884330571488
46.62199999999996,-80.12329804291258,8.672512395541316
46.634000000000015,-80.07795129331922,8.660950415154456
46.65599999999995,-80.00788913708828,8.63276211720535
46.668000000000006,-79.96502126664625,8.6331684472278
46.68999999999994,-79.89724449183832,8.625388325312889
46.702,-79.87031857000952,8.634180333377332
46.72399999999993,-79.82338418493912,8.668829766391108
46.74599999999998,-79.76488352921943,8.724892013666281
46.757999999999925,-79.75614624701092,8.757613901093421
46.77999999999997,-79.71292611875448,8.821404880115397
46.791999999999916,-79.6959770874301,8.85312180201799
46.813999999999965,-79.65560941969525,8.905704538688655
46.82600000000002,-79.63568701830083,8.94567046940479
46.847999999999956,-79.60524960949263,9.009768133130155
46.870000000000005,-79.5898710874591,9.063629776537356
46.88199999999995,-79.5944769514224,9.082554768399739
46.903999999999996,-79.60461213271532,9.122786606739014
46.91599999999994,-79.62023243198065,9.160702646695025
46.93799999999999,-79.64694432453457,9.223112518352504
46.94999999999993,-79.6743931134567,9.246802749257474
46.97199999999998,-79.70024779261973,9.293003321976379
46.983999999999924,-79.7353015634197,9.317986546427392
47.00599999999997,-79.79568558375328,9.37960471935365
47.02800000000002,-79.85178339452557,9.460939671811333
47.039999999999964,-79.88250789913334,9.513844205218575
47.06200000000001,-79.94920994816911,9.580648444381586
47.073999999999955,-79.9933762522102,9.605739752369201
47.096000000000004,-80.04947398151832,9.67414824624101
47.10799999999995,-80.07894466347697,9.71340084238379
47.129999999999995,-80.14659018476438,9.781093122556872
47.14699799999994,-80.21241243570911,9.806591987014595
47.16899999999998,-80.30946985042964,9.825564021096712
47.180999999999926,-80.35634572765795,9.838383942291783
47.202999999999975,-80.42579298737293,9.876419813968175
47.21499999999992,-80.46699102521087,9.868754416281105
47.236999999999966,-80.53918296920197,9.844083695714465
47.24899999999991,-80.57522516926939,9.81914243740384
47.27099999999996,-80.64053501391197,9.80534137160428
47.293000000000006,-80.69526962416955,9.799581908036833
47.30499999999995,-80.72800376733917,9.789666357989194
47.327,-80.78947636057579,9.782895577369677
47.33899999999994,-80.80659575893058,9.768661145741998
47.36099999999999,-80.83948278722794,9.7500176200947
47.372999999999934,-80.85246924042613,9.74580087889233
47.39499999999998,-80.86781293564239,9.740139302023305
47.416999999999916,-80.88216355915876,9.71390437445319
47.428999999999974,-80.88039028307273,9.69272170834383
47.45100000000002,-80.88945654378928,9.652296682252215
47.462999999999965,-80.87552172300336,9.63310560147065
47.485000000000014,-80.84574260413618,9.573137144943376
47.49699999999996,-80.83071579771094,9.529277324953032
47.519000000000005,-80.80901670455556,9.448388074608978
47.53099999999995,-80.7842731385682,9.408233344953837
47.553,-80.73195824054741,9.338058169859186
47.57499999999993,-80.69631881171404,9.263760733486917
47.58699999999999,-80.66957463949407,9.225391296953765
47.608999999999924,-80.62658490137184,9.155026848727521
47.62099999999998,-80.58796920055823,9.132049797601491
47.642999999999915,-80.51790507381021,9.087199667905809
47.65499999999997,-80.47238021701808,9.065021120559692
47.67700000000002,-80.39711177282919,9.012639438461168
47.698999999999955,-80.30884359572475,8.969438866883683
47.71100000000001,-80.26231520511602,8.957352995112245
47.73299999999995,-80.18076603316044,8.92764266089567
47.745000000000005,-80.1424088627051,8.91699370915759
47.76699999999994,-80.07449836772317,8.875340997978574
47.778999999999996,-80.0292457434261,8.865184575193439
47.80099999999993,-79.95615766424343,8.827034820126164
47.82299999999998,-79.89059078624982,8.800991481203864
47.83499999999992,-79.85290009232298,8.796645622014417
47.85699999999997,-79.79537194756253,8.782543064365285
47.868999999999915,-79.7739502605821,8.783508454219229
47.89099999999996,-79.72520284204832,8.790837271020422
47.90300000000002,-79.7078285253712,8.812303248361687
47.924999999999955,-79.66890643214083,8.847652178151684
47.93700000000001,-79.65191943490741,8.876235727724403
47.958999999999946,-79.61902368285799,8.921132312590363
47.980999999999995,-79.60928702588677,8.95930991603829
47.99299999999994,-79.60421090750026,8.992188136938122
48.014999999999986,-79.59713770744861,9.03734312701395
48.02699999999993,-79.60555334414897,9.059699079619438
48.04899999999998,-79.62270905402528,9.087300093850923
48.06099999999992,-79.64002529557806,9.103276201225293
48.08299999999997,-79.66549158395503,9.119387741534707
48.10500000000002,-79.69810301217515,9.137566138856057
48.11699999999996,-79.72421983405275,9.150873257026891
48.13900000000001,-79.77920622965374,9.180606767828106
48.150999999999954,-79.8105188195726,9.207628333145289
48.173,-79.89165121598778,9.2561233946978
48.184999999999945,-79.93622578634148,9.296410024193522
48.206999999999994,-80.01289380226245,9.373373405997633
48.21928500000001,-80.05396510668581,9.407241149782504
48.240999999999985,-80.13367855407498,9.46556425921153
48.26299999999992,-80.19903965938909,9.542620466408595
48.27499999999998,-80.22850633663386,9.585455380511315
48.29699999999991,-80.29360382655608,9.638932425251546
48.30899999999997,-80.32552519992859,9.659991285415572
48.33100000000002,-80.40198360730521,9.690427146101062
48.34299999999996,-80.4403026629701,9.701049376990797
48.36500000000001,-80.51469939525715,9.717246041455637
48.386999999999944,-80.58505472405672,9.732635981038571
48.399,-80.62594970440394,9.72344345886881
48.420999999999935,-80.70197405502508,9.711499238031623
48.43299999999999,-80.73890958362716,9.701899745708458
48.45499999999993,-80.7935294452912,9.696778288829773
48.466999999999985,-80.82122629084735,9.685924984484009
48.48899999999992,-80.86612183845303,9.68550429282992
48.51099999999997,-80.89089171214943,9.686883281736026
48.52299999999991,-80.8832020770925,9.703814397057188
48.54499999999996,-80.88745739640507,9.708101578695262
48.557000000000016,-80.8833284693561,9.705191453347384
48.57899999999995,-80.88042010448946,9.70360625816241
48.59100000000001,-80.86941989610284,9.694564704025666
48.61299999999994,-80.85613285863404,9.674624169496719
48.625,-80.84204902821693,9.657207923896618
48.646999999999935,-80.8263562320186,9.610651341945573
48.66899999999998,-80.79460475441009,9.551322972549961
48.680999999999926,-80.76472639644011,9.512331283806823
48.702999999999975,-80.7153092841399,9.442336011613653
48.71499999999992,-80.68091733436157,9.409037597306346
48.736999999999966,-80.62192327938875,9.338807658076808
48.74899999999991,-80.5898465353104,9.297353079590021
48.77099999999996,-80.52133012422131,9.25905687569827
48.793000000000006,-80.44892093589145,9.231941958488958
48.80499999999995,-80.39330384987043,9.22392514980981
48.827,-80.31809160208313,9.187456617952163
48.83899999999994,-80.27609361044904,9.176313081279142
48.86099999999999,-80.19609871806954,9.157820154760774
48.872999999999934,-80.14848510866751,9.154059631886788
48.89499999999998,-80.07976642609898,9.140888516787253
48.916999999999916,-80.01511766031331,9.132956832568482
48.928999999999974,-79.9846066888996,9.11771809568157
48.95100000000002,-79.9142915406005,9.068869265282256
48.962999999999965,-79.87817319423674,9.042141221675898
48.985000000000014,-79.82076220316317,8.967736978706094
