Tiempo,QuatW,QuatX,QuatY,QuatZ
28.820999999999913,0.11,-0.28,-0.76,0.58
28.83300000000054,0.12,-0.28,-0.76,0.58
28.855000000000473,0.12,-0.28,-0.76,0.58
28.877000000000407,0.12,-0.28,-0.76,0.58
28.889000000000124,0.12,-0.29,-0.76,0.58
28.911000000000058,0.11,-0.29,-0.76,0.58
28.922999999999774,0.11,-0.29,-0.76,0.57
28.94500000000062,0.11,-0.29,-0.76,0.57
28.957000000000335,0.11,-0.29,-0.76,0.57
28.97900000000027,0.11,-0.29,-0.76,0.57
28.990999999999985,0.10,-0.29,-0.76,0.57
29.01299999999992,0.10,-0.30,-0.76,0.57
29.034999999999854,0.09,-0.29,-0.76,0.57
29.04700000000048,0.08,-0.29,-0.76,0.57
29.069000000000415,0.07,-0.29,-0.76,0.58
29.08100000000013,0.06,-0.29,-0.76,0.58
29.103000000000065,0.05,-0.29,-0.76,0.58
29.125,0.04,-0.29,-0.76,0.59
29.137000000000626,0.02,-0.29,-0.75,0.59
29.15900000000056,0.01,-0.28,-0.75,0.59
29.171000000000276,0.01,0.27,0.75,-0.60
29.19300000000021,0.02,0.26,0.75,-0.60
29.204999999999927,0.03,0.25,0.75,-0.61
29.22699999999986,0.05,0.25,0.75,-0.61
29.239000000000487,0.06,0.24,0.75,-0.62
29.261000000000422,0.07,0.22,0.75,-0.62
29.283000000000357,0.08,0.22,0.74,-0.63
29.295000000000073,0.09,0.21,0.74,-0.63
29.317000000000007,0.10,0.21,0.74,-0.64
29.329000000000633,0.11,0.20,0.73,-0.64
29.351000000000568,0.12,0.20,0.73,-0.64
29.363000000000284,0.13,0.19,0.73,-0.65
29.38500000000022,0.13,0.18,0.73,-0.65
29.407000000000153,0.14,0.18,0.72,-0.66
29.41899999999987,0.15,0.18,0.71,-0.66
29.440999999999804,0.16,0.17,0.71,-0.66
29.45300000000043,0.16,0.17,0.71,-0.67
29.475000000000364,0.17,0.16,0.70,-0.67
29.48700000000008,0.18,0.16,0.70,-0.67
29.509000000000015,0.19,0.15,0.70,-0.68
29.52100000000064,0.19,0.15,0.69,-0.68
29.543000000000575,0.20,0.14,0.69,-0.68
29.56500000000051,0.21,0.14,0.69,-0.68
29.577000000000226,0.22,0.13,0.68,-0.68
29.59900000000016,0.23,0.12,0.68,-0.68
29.610999999999876,0.24,0.11,0.68,-0.68
29.63299999999981,0.25,0.10,0.68,-0.68
29.645000000000437,0.26,0.10,0.68,-0.68
29.66700000000037,0.26,0.10,0.68,-0.68
29.689000000000306,0.27,0.09,0.67,-0.68
29.701000000000022,0.27,0.08,0.67,-0.69
29.722999999999956,0.28,0.07,0.66,-0.69
29.735000000000582,0.28,0.07,0.66,-0.69
29.757000000000517,0.29,0.06,0.66,-0.69
29.769000000000233,0.29,0.04,0.66,-0.69
29.791000000000167,0.29,0.03,0.66,-0.69
29.802999999999884,0.29,0.02,0.66,-0.70
29.824999999999818,0.30,0.01,0.65,-0.70
29.846999999999753,0.30,0.01,0.64,-0.70
29.85900000000038,0.30,0.01,0.64,-0.71
29.881000000000313,0.31,0.00,0.63,-0.71
29.89300000000003,0.31,-0.00,0.62,-0.72
29.914999999999964,0.32,-0.01,0.62,-0.72
29.92700000000059,0.32,-0.02,0.61,-0.72
29.949000000000524,0.32,-0.02,0.61,-0.72
29.97100000000046,0.33,-0.03,0.60,-0.73
29.983000000000175,0.34,-0.03,0.60,-0.73
30.00500000000011,0.34,-0.04,0.59,-0.73
30.016999999999825,0.35,-0.05,0.58,-0.73
30.03899999999976,0.35,-0.05,0.58,-0.73
30.051000000000386,0.36,-0.06,0.57,-0.73
30.07300000000032,0.37,-0.07,0.57,-0.73
30.095000000000255,0.37,-0.08,0.56,-0.73
30.10699999999997,0.38,-0.08,0.56,-0.73
30.128999999999905,0.39,-0.08,0.55,-0.73
30.14100000000053,0.39,-0.09,0.54,-0.74
30.163000000000466,0.39,-0.10,0.54,-0.74
30.175000000000182,0.40,-0.10,0.54,-0.74
30.197000000000116,0.40,-0.11,0.53,-0.74
30.208999999999833,0.40,-0.11,0.53,-0.74
30.230999999999767,0.40,-0.11,0.52,-0.74
30.25300000000061,0.40,-0.12,0.52,-0.74
30.265000000000327,0.41,-0.12,0.51,-0.75
30.287000000000262,0.41,-0.12,0.51,-0.75
30.298999999999978,0.40,-0.11,0.51,-0.75
30.320999999999913,0.40,-0.11,0.51,-0.75
30.33300000000054,0.40,-0.10,0.51,-0.75
30.355000000000473,0.40,-0.09,0.51,-0.76
30.377000000000407,0.39,-0.08,0.52,-0.76
30.389000000000124,0.38,-0.08,0.52,-0.76
30.411000000000058,0.37,-0.07,0.53,-0.76
30.422999999999774,0.36,-0.07,0.53,-0.76
30.44500000000062,0.34,-0.07,0.54,-0.77
30.457000000000335,0.33,-0.06,0.55,-0.77
30.47900000000027,0.31,-0.06,0.55,-0.77
30.490999999999985,0.30,-0.05,0.56,-0.77
30.51299999999992,0.28,-0.04,0.57,-0.77
30.534999999999854,0.27,-0.03,0.58,-0.77
30.54700000000048,0.25,-0.02,0.58,-0.77
30.569000000000415,0.24,-0.01,0.59,-0.77
30.58100000000013,0.22,0.00,0.59,-0.77
30.603000000000065,0.21,0.01,0.60,-0.77
30.61499999999978,0.20,0.02,0.60,-0.77
30.637000000000626,0.19,0.03,0.61,-0.77
30.65900000000056,0.17,0.05,0.61,-0.77
30.671000000000276,0.16,0.06,0.61,-0.77
30.69300000000021,0.15,0.07,0.61,-0.77
30.704999999999927,0.14,0.08,0.62,-0.77
30.72699999999986,0.13,0.09,0.62,-0.77
30.739000000000487,0.12,0.10,0.63,-0.76
30.761000000000422,0.11,0.11,0.63,-0.76
30.77799800000048,0.10,0.12,0.63,-0.76
30.800000000000182,0.09,0.13,0.63,-0.76
30.811999999999898,0.08,0.14,0.63,-0.76
30.833999999999833,0.07,0.16,0.63,-0.76
30.84600000000046,0.07,0.17,0.62,-0.76
30.868000000000393,0.06,0.18,0.62,-0.76
30.88000000000011,0.05,0.18,0.62,-0.76
30.902000000000044,0.04,0.19,0.62,-0.76
30.923999999999978,0.03,0.19,0.63,-0.75
30.936000000000604,0.03,0.20,0.63,-0.75
30.95800000000054,0.02,0.22,0.62,-0.75
30.970000000000255,0.01,0.23,0.62,-0.75
30.99200000000019,0.01,0.24,0.61,-0.75
31.003999999999905,0.00,-0.25,-0.61,0.75
31.02599999999984,0.01,-0.26,-0.61,0.75
31.038285000000542,0.02,-0.27,-0.61,0.75
31.0600000000004,0.02,-0.28,-0.60,0.75
31.082000000000335,0.03,-0.29,-0.60,0.75
31.09400000000005,0.04,-0.30,-0.59,0.75
31.115999999999985,0.05,-0.31,-0.59,0.74
31.12800000000061,0.05,-0.31,-0.60,0.74
31.150000000000546,0.06,-0.31,-0.60,0.73
31.162000000000262,0.07,-0.32,-0.60,0.73
31.184000000000196,0.08,-0.32,-0.60,0.73
31.20600000000013,0.09,-0.32,-0.60,0.73
31.217999999999847,0.09,-0.33,-0.59,0.73
31.23999999999978,0.10,-0.33,-0.58,0.73
31.252000000000407,0.11,-0.34,-0.58,0.73
31.274000000000342,0.11,-0.35,-0.57,0.73
31.286000000000058,0.12,-0.36,-0.57,0.73
31.307999999999993,0.12,-0.36,-0.57,0.73
31.329999999999927,0.12,-0.37,-0.56,0.73
31.342000000000553,0.12,-0.38,-0.56,0.73
31.364000000000487,0.12,-0.38,-0.56,0.72
31.376000000000204,0.13,-0.39,-0.56,0.72
31.39800000000014,0.13,-0.40,-0.56,0.72
31.409999999999854,0.13,-0.40,-0.55,0.72
31.43199999999979,0.13,-0.41,-0.55,0.72
31.444000000000415,0.14,-0.41,-0.55,0.71
31.46600000000035,0.14,-0.41,-0.55,0.71
31.488000000000284,0.14,-0.42,-0.54,0.71
31.5,0.14,-0.42,-0.54,0.71
31.521999999999935,0.14,-0.43,-0.54,0.71
31.53400000000056,0.14,-0.43,-0.54,0.71
31.556000000000495,0.14,-0.43,-0.54,0.71
31.57800000000043,0.15,-0.44,-0.54,0.70
31.590000000000146,0.15,-0.44,-0.54,0.70
31.61200000000008,0.15,-0.44,-0.54,0.70
31.623999999999796,0.15,-0.45,-0.54,0.70
31.64600000000064,0.15,-0.45,-0.53,0.70
31.658000000000357,0.16,-0.45,-0.53,0.70
31.68000000000029,0.16,-0.45,-0.53,0.70
31.692000000000007,0.16,-0.45,-0.54,0.69
31.713999999999942,0.16,-0.46,-0.53,0.69
31.726285000000644,0.16,-0.46,-0.53,0.69
31.748000000000502,0.17,-0.46,-0.53,0.69
31.770000000000437,0.17,-0.46,-0.53,0.69
31.782000000000153,0.17,-0.46,-0.53,0.69
31.804000000000087,0.16,-0.46,-0.53,0.69
31.815999999999804,0.16,-0.46,-0.54,0.69
31.838000000000648,0.16,-0.46,-0.54,0.69
31.850000000000364,0.16,-0.46,-0.54,0.69
31.8720000000003,0.15,-0.46,-0.54,0.69
31.894000000000233,0.15,-0.46,-0.54,0.69
31.90599999999995,0.15,-0.46,-0.54,0.69
31.927999999999884,0.15,-0.46,-0.54,0.69
31.94000000000051,0.14,-0.46,-0.54,0.69
31.962000000000444,0.14,-0.46,-0.54,0.69
31.97400000000016,0.14,-0.46,-0.54,0.69
31.996000000000095,0.14,-0.46,-0.55,0.69
32.01800000000003,0.14,-0.46,-0.55,0.69
32.030000000000655,0.13,-0.46,-0.55,0.69
32.05200000000059,0.13,-0.46,-0.55,0.69
32.064000000000306,0.13,-0.46,-0.55,0.69
32.08600000000024,0.13,-0.46,-0.55,0.69
32.097999999999956,0.13,-0.46,-0.55,0.69
32.11999999999989,0.13,-0.46,-0.55,0.69
32.13200000000052,0.12,-0.45,-0.55,0.69
32.15400000000045,0.12,-0.45,-0.56,0.69
32.176000000000386,0.12,-0.45,-0.56,0.69
32.1880000000001,0.11,-0.45,-0.56,0.69
32.210000000000036,0.11,-0.45,-0.56,0.69
32.22199999999975,0.10,-0.45,-0.56,0.69
32.2440000000006,0.10,-0.44,-0.57,0.69
32.25600000000031,0.09,-0.44,-0.57,0.69
32.27800000000025,0.09,-0.44,-0.57,0.69
32.30000000000018,0.08,-0.44,-0.57,0.69
32.3119999999999,0.08,-0.43,-0.58,0.69
32.33399999999983,0.07,-0.43,-0.58,0.69
32.34600000000046,0.07,-0.43,-0.58,0.69
32.36800000000039,0.06,-0.42,-0.58,0.69
32.38000000000011,0.05,-0.42,-0.58,0.69
32.402000000000044,0.05,-0.41,-0.59,0.70
32.42399999999998,0.04,-0.41,-0.59,0.70
32.436000000000604,0.03,-0.40,-0.59,0.70
32.45800000000054,0.03,-0.39,-0.60,0.70
32.470000000000255,0.02,-0.39,-0.60,0.70
32.49200000000019,0.02,-0.38,-0.60,0.70
32.503999999999905,0.02,-0.37,-0.60,0.71
32.52599999999984,0.01,-0.36,-0.61,0.71
32.538000000000466,0.01,-0.35,-0.61,0.71
32.5600000000004,0.00,-0.33,-0.62,0.71
32.582000000000335,0.00,0.32,0.62,-0.72
32.59400000000005,0.00,0.31,0.62,-0.72
32.615999999999985,0.01,0.30,0.62,-0.72
32.62800000000061,0.01,0.29,0.62,-0.73
32.650000000000546,0.02,0.28,0.62,-0.73
32.66200000000026,0.02,0.27,0.63,-0.73
32.6840000000002,0.03,0.25,0.63,-0.74
32.70600000000013,0.03,0.24,0.63,-0.74
32.71799999999985,0.03,0.23,0.63,-0.74
32.73999999999978,0.04,0.22,0.63,-0.74
32.75200000000041,0.04,0.21,0.63,-0.75
32.778997999999774,0.04,0.20,0.63,-0.75
32.79100000000017,0.05,0.19,0.63,-0.75
32.802999999999884,0.05,0.18,0.64,-0.75
32.82499999999982,0.05,0.17,0.63,-0.75
32.84699999999975,0.06,0.16,0.64,-0.75
32.85900000000038,0.06,0.16,0.64,-0.75
32.88100000000031,0.06,0.15,0.64,-0.75
32.89300000000003,0.07,0.14,0.64,-0.75
32.914999999999964,0.07,0.13,0.64,-0.75
32.92700000000059,0.07,0.12,0.64,-0.75
32.949000000000524,0.07,0.11,0.65,-0.75
32.97100000000046,0.08,0.11,0.65,-0.75
32.983000000000175,0.08,0.10,0.65,-0.75
33.00500000000011,0.08,0.09,0.65,-0.75
33.016999999999825,0.09,0.08,0.65,-0.75
33.03899999999976,0.09,0.07,0.65,-0.75
33.051000000000386,0.09,0.06,0.65,-0.75
33.07300000000032,0.10,0.05,0.65,-0.75
33.085000000000036,0.10,0.04,0.65,-0.75
33.10699999999997,0.10,0.03,0.65,-0.75
33.128999999999905,0.11,0.02,0.66,-0.75
33.14100000000053,0.11,0.01,0.66,-0.75
33.163000000000466,0.11,0.00,0.66,-0.75
33.17500000000018,0.12,-0.01,0.66,-0.75
33.197000000000116,0.12,-0.01,0.66,-0.75
33.20899999999983,0.12,-0.02,0.65,-0.75
33.23099999999977,0.13,-0.02,0.65,-0.75
33.25300000000061,0.13,-0.02,0.65,-0.75
33.26500000000033,0.14,-0.03,0.65,-0.75
33.28700000000026,0.14,-0.03,0.65,-0.75
33.29899999999998,0.14,-0.04,0.65,-0.75
33.32099999999991,0.14,-0.04,0.64,-0.75
33.33300000000054,0.15,-0.04,0.64,-0.75
33.35500000000047,0.15,-0.04,0.64,-0.75
33.37700000000041,0.15,-0.04,0.64,-0.75
33.389000000000124,0.16,-0.04,0.64,-0.75
33.41100000000006,0.16,-0.04,0.64,-0.75
33.422999999999774,0.16,-0.04,0.64,-0.75
33.44500000000062,0.16,-0.04,0.64,-0.75
33.457000000000335,0.17,-0.03,0.64,-0.75
33.47900000000027,0.17,-0.03,0.64,-0.75
33.490999999999985,0.17,-0.03,0.64,-0.75
33.51299999999992,0.18,-0.03,0.64,-0.75
33.534999999999854,0.19,-0.02,0.64,-0.75
33.54700000000048,0.20,-0.01,0.64,-0.74
33.569000000000415,0.21,0.00,0.64,-0.74
33.58100000000013,0.23,0.01,0.65,-0.73
33.603000000000065,0.24,0.03,0.65,-0.72
33.61499999999978,0.26,0.04,0.65,-0.71
33.637000000000626,0.27,0.06,0.65,-0.70
33.65900000000056,0.29,0.07,0.65,-0.70
33.67100000000028,0.30,0.09,0.65,-0.70
33.69300000000021,0.31,0.11,0.64,-0.70
33.70499999999993,0.32,0.13,0.63,-0.69
33.72699999999986,0.33,0.14,0.63,-0.68
33.73900000000049,0.34,0.16,0.64,-0.67
33.76100000000042,0.36,0.17,0.64,-0.65
33.78300000000036,0.37,0.19,0.65,-0.64
33.79500000000007,0.39,0.20,0.65,-0.62
33.81700000000001,0.40,0.21,0.65,-0.61
33.82900000000063,0.41,0.23,0.64,-0.61
33.85100000000057,0.42,0.26,0.64,-0.60
33.863000000000284,0.42,0.28,0.63,-0.59
33.88500000000022,0.43,0.30,0.62,-0.58
33.896999999999935,0.43,0.32,0.62,-0.58
33.91899999999987,0.44,0.33,0.61,-0.57
33.9409999999998,0.45,0.35,0.61,-0.55
33.95300000000043,0.45,0.37,0.60,-0.55
33.975000000000364,0.46,0.38,0.60,-0.53
33.98700000000008,0.46,0.39,0.60,-0.52
34.009000000000015,0.47,0.41,0.59,-0.51
34.02100000000064,0.47,0.42,0.59,-0.51
34.043000000000575,0.48,0.43,0.58,-0.50
34.06500000000051,0.48,0.44,0.58,-0.49
34.077000000000226,0.49,0.45,0.58,-0.48
34.09900000000016,0.49,0.46,0.57,-0.47
34.110999999999876,0.49,0.47,0.57,-0.46
34.13299999999981,0.50,0.47,0.57,-0.45
34.14500000000044,0.50,0.48,0.57,-0.45
34.16700000000037,0.51,0.49,0.56,-0.44
34.179285000000164,0.52,0.49,0.56,-0.43
34.202000000000226,0.52,0.49,0.55,-0.42
34.22400000000016,0.53,0.50,0.54,-0.42
34.235999999999876,0.53,0.50,0.54,-0.42
34.25799999999981,0.53,0.50,0.54,-0.42
34.27000000000044,0.53,0.50,0.53,-0.42
34.29200000000037,0.54,0.50,0.53,-0.42
34.30400000000009,0.54,0.50,0.54,-0.41
34.32600000000002,0.54,0.49,0.54,-0.41
34.33800000000065,0.54,0.49,0.54,-0.41
34.36000000000058,0.54,0.49,0.54,-0.42
34.38200000000052,0.54,0.49,0.54,-0.42
34.39400000000023,0.54,0.49,0.54,-0.42
34.41600000000017,0.54,0.50,0.53,-0.43
34.427999999999884,0.54,0.50,0.53,-0.43
34.44999999999982,0.54,0.50,0.52,-0.43
34.462000000000444,0.54,0.50,0.52,-0.43
34.48400000000038,0.54,0.50,0.52,-0.43
34.50600000000031,0.55,0.50,0.52,-0.43
34.51800000000003,0.55,0.50,0.52,-0.43
34.539999999999964,0.55,0.50,0.52,-0.43
34.55200000000059,0.55,0.49,0.52,-0.43
34.574000000000524,0.56,0.48,0.53,-0.42
34.58600000000024,0.56,0.48,0.53,-0.42
34.608000000000175,0.56,0.49,0.52,-0.42
34.63000000000011,0.55,0.51,0.51,-0.43
34.641999999999825,0.54,0.53,0.49,-0.44
34.66399999999976,0.53,0.54,0.48,-0.44
34.676000000000386,0.53,0.55,0.47,-0.45
34.69800000000032,0.53,0.55,0.46,-0.45
34.710000000000036,0.53,0.55,0.46,-0.45
34.73199999999997,0.53,0.55,0.45,-0.46
34.7440000000006,0.54,0.55,0.45,-0.46
34.76600000000053,0.54,0.54,0.45,-0.46
34.78299800000059,0.55,0.54,0.44,-0.46
34.80500000000029,0.56,0.54,0.44,-0.46
34.81700000000001,0.56,0.53,0.45,-0.45
34.83899999999994,0.57,0.51,0.46,-0.44
34.85100000000057,0.58,0.50,0.47,-0.44
34.8730000000005,0.58,0.50,0.47,-0.44
34.88500000000022,0.58,0.50,0.46,-0.45
34.90700000000015,0.59,0.50,0.45,-0.45
34.92900000000009,0.59,0.50,0.45,-0.46
34.9409999999998,0.60,0.49,0.44,-0.46
34.96300000000065,0.60,0.49,0.44,-0.46
34.975000000000364,0.60,0.48,0.44,-0.46
34.9970000000003,0.61,0.47,0.44,-0.47
35.009000000000015,0.61,0.47,0.43,-0.47
35.03099999999995,0.61,0.46,0.43,-0.47
35.052999999999884,0.62,0.45,0.43,-0.48
35.06500000000051,0.63,0.44,0.43,-0.48
35.087000000000444,0.63,0.44,0.42,-0.48
35.09900000000016,0.64,0.42,0.43,-0.48
35.121000000000095,0.65,0.42,0.43,-0.48
35.13299999999981,0.65,0.41,0.42,-0.48
35.155000000000655,0.66,0.38,0.43,-0.49
35.17700000000059,0.67,0.36,0.43,-0.49
35.189000000000306,0.68,0.34,0.43,-0.49
35.21100000000024,0.69,0.31,0.43,-0.49
35.222999999999956,0.71,0.27,0.44,-0.48
35.24499999999989,0.72,0.23,0.45,-0.48
35.25700000000052,0.71,0.24,0.45,-0.48
35.27900000000045,0.71,0.24,0.44,-0.49
35.29100000000017,0.71,0.24,0.43,-0.50
35.3130000000001,0.71,0.25,0.41,-0.51
35.335000000000036,0.71,0.26,0.40,-0.52
35.34699999999975,0.70,0.26,0.40,-0.53
35.3690000000006,0.70,0.26,0.39,-0.53
35.38100000000031,0.70,0.26,0.38,-0.54
35.40300000000025,0.71,0.27,0.37,-0.54
35.414999999999964,0.71,0.26,0.37,-0.53
35.4369999999999,0.72,0.26,0.37,-0.54
35.45899999999983,0.72,0.25,0.36,-0.54
35.47100000000046,0.72,0.26,0.35,-0.54
35.49300000000039,0.72,0.26,0.35,-0.55
35.50500000000011,0.72,0.26,0.34,-0.55
35.527000000000044,0.72,0.25,0.34,-0.55
35.53899999999976,0.72,0.25,0.33,-0.55
35.561000000000604,0.73,0.25,0.33,-0.55
35.57329100000061,0.73,0.24,0.32,-0.55
35.595000000000255,0.73,0.24,0.32,-0.55
35.61700000000019,0.74,0.24,0.31,-0.55
35.628999999999905,0.74,0.23,0.31,-0.55
35.65099999999984,0.74,0.23,0.31,-0.55
35.663000000000466,0.75,0.23,0.30,-0.54
35.6850000000004,0.75,0.23,0.29,-0.54
35.697000000000116,0.76,0.23,0.28,-0.54
35.71900000000005,0.76,0.23,0.27,-0.54
35.740999999999985,0.77,0.23,0.27,-0.54
35.75300000000061,0.77,0.23,0.26,-0.54
35.775000000000546,0.77,0.22,0.25,-0.53
35.78700000000026,0.78,0.22,0.25,-0.53
35.8090000000002,0.78,0.21,0.24,-0.53
35.82099999999991,0.78,0.21,0.24,-0.53
35.84299999999985,0.79,0.21,0.23,-0.53
35.86499999999978,0.79,0.21,0.23,-0.53
35.87700000000041,0.79,0.21,0.23,-0.53
35.89900000000034,0.79,0.20,0.23,-0.53
35.91100000000006,0.80,0.20,0.23,-0.52
35.93299999999999,0.80,0.20,0.23,-0.52
35.94500000000062,0.81,0.19,0.23,-0.51
35.96700000000055,0.81,0.18,0.23,-0.51
35.97900000000027,0.81,0.18,0.23,-0.51
36.001000000000204,0.81,0.18,0.23,-0.50
36.02300000000014,0.81,0.18,0.23,-0.50
36.034999999999854,0.81,0.18,0.23,-0.50
36.05699999999979,0.81,0.17,0.23,-0.51
36.069000000000415,0.82,0.16,0.22,-0.51
36.09100000000035,0.82,0.16,0.21,-0.51
36.103000000000065,0.82,0.16,0.21,-0.51
36.125,0.82,0.16,0.21,-0.51
36.146999999999935,0.82,0.16,0.20,-0.51
36.15900000000056,0.82,0.16,0.20,-0.51
36.181000000000495,0.82,0.16,0.20,-0.52
36.19300000000021,0.82,0.16,0.20,-0.52
36.215000000000146,0.82,0.16,0.20,-0.52
36.22699999999986,0.82,0.17,0.19,-0.52
36.248999999999796,0.82,0.17,0.19,-0.52
36.27100000000064,0.82,0.16,0.19,-0.51
36.28300000000036,0.82,0.16,0.19,-0.51
36.30500000000029,0.82,0.16,0.19,-0.51
36.31700000000001,0.82,0.16,0.19,-0.51
36.33899999999994,0.82,0.16,0.20,-0.51
36.35100000000057,0.82,0.16,0.20,-0.51
36.3730000000005,0.82,0.16,0.20,-0.51
36.38500000000022,0.82,0.16,0.20,-0.51
36.40700000000015,0.83,0.15,0.20,-0.51
36.42900000000009,0.83,0.16,0.20,-0.51
36.4409999999998,0.82,0.16,0.19,-0.51
36.46300000000065,0.83,0.16,0.19,-0.51
36.475000000000364,0.83,0.15,0.19,-0.51
36.4970000000003,0.83,0.15,0.19,-0.51
36.509000000000015,0.83,0.15,0.19,-0.50
36.53099999999995,0.83,0.15,0.19,-0.50
36.552999999999884,0.83,0.15,0.19,-0.50
36.56500000000051,0.83,0.15,0.19,-0.50
36.587000000000444,0.83,0.14,0.19,-0.50
36.59900000000016,0.83,0.14,0.19,-0.50
36.621000000000095,0.83,0.14,0.19,-0.50
36.63299999999981,0.83,0.15,0.19,-0.50
36.655000000000655,0.83,0.15,0.19,-0.50
36.67700000000059,0.83,0.15,0.18,-0.50
36.689000000000306,0.83,0.14,0.18,-0.50
36.71100000000024,0.83,0.15,0.18,-0.50
36.722999999999956,0.83,0.14,0.18,-0.50
36.74499999999989,0.83,0.15,0.18,-0.50
36.75700000000052,0.83,0.14,0.18,-0.50
36.78399799999988,0.83,0.14,0.18,-0.50
36.79600000000028,0.83,0.14,0.18,-0.50
36.81800000000021,0.83,0.14,0.18,-0.50
36.82999999999993,0.83,0.14,0.18,-0.50
36.85199999999986,0.84,0.14,0.18,-0.50
36.86400000000049,0.84,0.14,0.18,-0.50
36.88600000000042,0.84,0.14,0.18,-0.50
36.89800000000014,0.84,0.14,0.18,-0.50
36.92000000000007,0.84,0.14,0.18,-0.50
36.93199999999979,0.84,0.14,0.18,-0.50
36.95400000000063,0.84,0.14,0.19,-0.50
36.97600000000057,0.84,0.14,0.19,-0.49
36.988000000000284,0.84,0.14,0.19,-0.49
37.01000000000022,0.84,0.14,0.19,-0.50
37.021999999999935,0.84,0.14,0.19,-0.50
37.04399999999987,0.84,0.14,0.19,-0.50
37.056000000000495,0.83,0.14,0.19,-0.50
37.07800000000043,0.83,0.14,0.19,-0.50
37.100000000000364,0.83,0.14,0.19,-0.50
37.11200000000008,0.83,0.14,0.19,-0.50
37.134000000000015,0.83,0.15,0.19,-0.50
37.14600000000064,0.83,0.15,0.19,-0.50
37.168000000000575,0.83,0.15,0.20,-0.50
37.18000000000029,0.83,0.15,0.20,-0.50
37.202000000000226,0.83,0.15,0.19,-0.50
37.22400000000016,0.83,0.15,0.20,-0.50
37.235999999999876,0.83,0.15,0.20,-0.50
37.25799999999981,0.83,0.15,0.20,-0.50
37.27000000000044,0.83,0.15,0.20,-0.50
37.29200000000037,0.83,0.15,0.20,-0.50
37.30400000000009,0.83,0.16,0.20,-0.50
37.32600000000002,0.83,0.16,0.20,-0.50
37.33800000000065,0.82,0.16,0.20,-0.50
37.36000000000058,0.82,0.17,0.20,-0.50
37.38200000000052,0.82,0.17,0.21,-0.50
37.39400000000023,0.82,0.17,0.21,-0.50
37.41600000000017,0.82,0.18,0.21,-0.50
37.427999999999884,0.82,0.18,0.22,-0.50
37.44999999999982,0.82,0.18,0.22,-0.50
37.47199999999975,0.82,0.19,0.23,-0.49
37.48400000000038,0.82,0.19,0.23,-0.49
37.50600000000031,0.82,0.19,0.23,-0.49
37.51800000000003,0.81,0.20,0.23,-0.49
37.539999999999964,0.81,0.20,0.24,-0.49
37.55200000000059,0.81,0.21,0.24,-0.49
37.574000000000524,0.81,0.21,0.24,-0.49
37.58600000000024,0.81,0.21,0.25,-0.49
37.608000000000175,0.81,0.21,0.25,-0.49
37.61999999999989,0.81,0.21,0.26,-0.49
37.641999999999825,0.80,0.21,0.26,-0.49
37.66399999999976,0.80,0.21,0.27,-0.49
37.676000000000386,0.80,0.22,0.28,-0.49
37.69800000000032,0.80,0.22,0.29,-0.48
37.710000000000036,0.79,0.22,0.30,-0.48
37.73199999999997,0.79,0.23,0.31,-0.48
37.7440000000006,0.79,0.23,0.32,-0.47
37.76600000000053,0.78,0.24,0.33,-0.47
37.788000000000466,0.78,0.24,0.35,-0.47
37.80000000000018,0.77,0.25,0.36,-0.46
37.822000000000116,0.77,0.25,0.38,-0.46
37.83399999999983,0.76,0.26,0.39,-0.45
37.85599999999977,0.75,0.27,0.41,-0.45
37.86800000000039,0.74,0.28,0.42,-0.45
37.89000000000033,0.73,0.28,0.43,-0.44
37.91200000000026,0.72,0.29,0.45,-0.44
37.92399999999998,0.71,0.30,0.46,-0.43
37.94599999999991,0.70,0.31,0.48,-0.43
37.95800000000054,0.69,0.32,0.49,-0.43
37.98000000000047,0.68,0.32,0.51,-0.42
37.99200000000019,0.67,0.33,0.52,-0.42
38.014000000000124,0.66,0.33,0.53,-0.41
38.02599999999984,0.65,0.34,0.54,-0.41
38.047999999999774,0.65,0.34,0.55,-0.41
38.07000000000062,0.64,0.35,0.55,-0.40
38.082000000000335,0.63,0.35,0.56,-0.40
38.10400000000027,0.63,0.36,0.56,-0.40
38.115999999999985,0.62,0.36,0.57,-0.39
38.13799999999992,0.62,0.37,0.57,-0.39
38.150000000000546,0.61,0.37,0.58,-0.39
38.17200000000048,0.61,0.38,0.58,-0.39
38.194000000000415,0.60,0.38,0.59,-0.38
38.20600000000013,0.60,0.38,0.59,-0.38
38.228000000000065,0.59,0.38,0.60,-0.38
38.23999999999978,0.59,0.39,0.60,-0.38
38.262000000000626,0.58,0.39,0.60,-0.38
38.27400000000034,0.58,0.39,0.61,-0.38
38.29600000000028,0.57,0.39,0.61,-0.38
38.31800000000021,0.57,0.40,0.61,-0.38
38.32999999999993,0.56,0.40,0.62,-0.38
38.35199999999986,0.56,0.40,0.62,-0.38
38.36400000000049,0.56,0.40,0.62,-0.38
38.38600000000042,0.55,0.40,0.62,-0.38
38.39800000000014,0.55,0.40,0.63,-0.38
38.42000000000007,0.55,0.41,0.63,-0.38
38.43199999999979,0.55,0.41,0.63,-0.37
38.45400000000063,0.55,0.41,0.63,-0.37
38.47600000000057,0.55,0.41,0.63,-0.37
38.488000000000284,0.55,0.41,0.63,-0.37
38.51000000000022,0.55,0.41,0.63,-0.36
38.521999999999935,0.55,0.42,0.63,-0.36
38.54399999999987,0.55,0.42,0.63,-0.36
