Tiempo,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
46.44399999999996,-1710,-2635,7564,-6,-5,-5,94,-129,145
46.455999999999904,-1664,-2645,7608,-3,-3,-5,96,-124,131
46.47799999999984,-1698,-2647,7602,-2,-3,-3,95,-122,139
46.5,-1698,-2613,7578,-7,-1,-7,89,-131,145
46.511999999999944,-1736,-2603,7596,-11,-2,-6,95,-120,147
46.53399999999988,-1720,-2583,7576,-8,-7,-10,90,-115,135
46.54599999999982,-1652,-2647,7620,-4,-8,-7,101,-113,138
46.567999999999984,-1654,-2591,7544,-4,-5,-2,87,-126,129
46.57999999999993,-1678,-2575,7590,-4,-5,-4,98,-110,137
46.60199999999986,-1734,-2601,7622,-8,-10,-8,90,-122,151
46.61400000000003,-1716,-2593,7540,-18,-9,-3,93,-120,144
46.63599999999997,-1660,-2633,7574,-8,-12,-9,94,-124,141
46.6579999999999,-1714,-2559,7568,-10,-9,-13,92,-126,143
46.669999999999845,-1680,-2649,7558,-4,-8,-10,89,-134,131
46.69200000000001,-1666,-2655,7560,-8,-8,-16,95,-130,139
46.70399999999995,-1692,-2587,7562,-6,-6,-11,82,-116,138
46.725999999999885,-1694,-2611,7586,-11,-7,-15,94,-116,136
46.73799999999983,-1718,-2581,7594,-9,-5,-8,99,-113,141
46.75999999999999,-1700,-2631,7564,-8,-4,-6,90,-120,142
46.781999999999925,-1686,-2619,7588,-8,-6,-11,95,-127,139
46.79399999999987,-1678,-2637,7556,-11,-8,-13,94,-116,145
46.81600000000003,-1740,-2639,7608,-7,-8,-15,93,-115,135
46.827999999999975,-1708,-2621,7608,-11,-8,-10,94,-106,143
46.84999999999991,-1646,-2629,7626,-8,-13,-7,90,-130,142
46.86199999999985,-1684,-2593,7580,-6,-8,-6,89,-118,133
46.884000000000015,-1672,-2637,7580,-11,-8,-13,94,-116,141
46.89599999999996,-1672,-2571,7574,-9,-14,-10,95,-137,142
46.91799999999989,-1726,-2631,7586,-6,-11,-8,82,-126,143
46.93999999999983,-1686,-2611,7620,-5,-11,-7,96,-121,138
46.952,-1640,-2631,7602,-6,-8,-11,95,-115,130
46.97399999999993,-1656,-2647,7572,-5,-6,-8,95,-115,142
46.985999999999876,-1676,-2649,7576,0,-6,-1,87,-118,131
47.00799999999981,-1692,-2657,7586,9,-7,-1,89,-116,145
47.01999999999998,-1742,-2577,7520,1,-8,-6,99,-131,143
47.041999999999916,-1664,-2619,7594,-9,-12,-14,90,-117,147
47.06399999999985,-1688,-2565,7576,-13,-18,-17,92,-129,136
47.07600000000002,-1624,-2633,7578,-13,-18,-20,92,-118,145
47.097999999999956,-1710,-2607,7606,-7,-14,-13,83,-125,144
47.1099999999999,-1680,-2605,7560,-13,-9,-10,89,-129,148
47.131999999999834,-1640,-2661,7558,-13,-10,-11,102,-125,132
47.144000000000005,-1706,-2631,7614,-12,-15,-9,95,-127,135
47.16599999999994,-1624,-2597,7560,-15,-13,-12,93,-117,144
47.187999999999874,-1658,-2641,7582,-12,-12,-13,87,-121,143
47.19999999999982,-1676,-2657,7574,-21,-13,-15,83,-125,144
47.22199999999998,-1680,-2643,7628,-17,-12,-17,92,-121,145
47.233999999999924,-1652,-2585,7596,-14,-13,-9,90,-122,132
47.25599999999986,-1670,-2645,7560,-10,-18,-13,94,-121,143
47.26800000000003,-1658,-2637,7566,-7,-16,-20,96,-116,136
47.289999999999964,-1662,-2661,7606,-6,-21,-15,85,-120,147
47.30199999999991,-1628,-2607,7636,-7,-15,-15,87,-126,131
47.32399999999984,-1644,-2651,7538,-13,-17,-11,82,-121,138
47.346000000000004,-1650,-2653,7612,-12,-22,-15,89,-126,141
47.35799999999995,-1690,-2695,7622,-5,-24,-19,94,-126,138
47.37999999999988,-1620,-2595,7578,-9,-20,-13,94,-118,138
47.391999999999825,-1600,-2643,7634,-4,-14,-11,88,-125,142
47.41399999999999,-1638,-2627,7602,-8,-8,-2,85,-127,147
47.42599999999993,-1678,-2687,7652,7,-4,-2,95,-115,137
47.447999999999865,-1648,-2611,7510,15,-21,-2,89,-118,143
47.47000000000003,-1682,-2665,7664,19,-31,-8,75,-113,141
47.48199999999997,-1594,-2695,7754,18,-29,-11,93,-122,139
47.503999999999905,-1578,-2663,7624,9,-17,-16,93,-125,139
47.51599999999985,-1560,-2477,7418,8,-17,-11,98,-115,142
47.53800000000001,-1554,-2697,7746,-3,9,2,90,-117,132
47.549999999999955,-1608,-2643,7562,-4,22,6,89,-116,136
47.57199999999989,-1602,-2609,7614,8,20,12,100,-125,142
47.593999999999824,-1658,-2565,7556,6,21,10,88,-122,139
47.605999999999995,-1688,-2609,7630,-1,6,-3,99,-111,131
47.62799999999993,-1650,-2587,7586,-4,2,-3,98,-125,151
47.63999999999987,-1610,-2621,7576,-6,-2,-7,88,-125,135
47.662000000000035,-1602,-2611,7596,-8,-3,-10,88,-120,144
47.67399999999998,-1648,-2609,7578,-11,-2,-9,94,-116,143
47.69599999999991,-1590,-2595,7588,-15,-3,-10,85,-122,137
47.707999999999856,-1654,-2609,7590,-15,-7,-12,95,-122,137
47.73000000000002,-1622,-2569,7618,-19,-4,-13,88,-122,144
47.75199999999995,-1614,-2617,7548,-14,-11,-16,81,-127,142
47.763999999999896,-1636,-2607,7548,-15,-4,-12,89,-124,141
47.78599999999983,-1616,-2599,7618,-16,-5,-14,83,-125,135
47.798,-1602,-2591,7590,-16,-2,-6,90,-132,132
47.819999999999936,-1606,-2685,7618,-18,-1,-7,94,-118,141
47.83199999999988,-1620,-2591,7586,-17,2,-10,88,-120,144
47.853999999999814,-1666,-2569,7592,-16,-4,-13,85,-120,149
47.875999999999976,-1606,-2571,7582,-18,-8,-21,87,-126,141
47.88799999999992,-1636,-2567,7614,-19,-15,-17,83,-107,135
47.909999999999854,-1602,-2591,7570,-18,-18,-19,99,-124,136
47.922000000000025,-1632,-2581,7622,-18,-16,-16,87,-124,138
47.94399999999996,-1616,-2621,7622,-22,-3,-7,95,-122,135
47.955999999999904,-1616,-2647,7598,-22,-2,-12,85,-125,137
47.97799999999984,-1688,-2637,7580,-20,-5,-15,85,-122,144
48.0,-1646,-2623,7602,-19,-8,-17,78,-130,137
48.011999999999944,-1596,-2633,7566,-15,-2,-10,89,-116,143
48.03399999999988,-1640,-2625,7600,-11,-5,-9,98,-130,139
48.04599999999982,-1680,-2593,7554,-11,-5,-12,94,-124,143
48.067999999999984,-1600,-2611,7628,-12,-7,-12,87,-124,141
48.07999999999993,-1594,-2547,7556,-12,-8,-15,87,-118,141
48.10199999999986,-1664,-2613,7604,-17,-4,-13,84,-124,138
48.11400000000003,-1618,-2637,7586,-24,-8,-15,93,-125,135
48.13599999999997,-1610,-2681,7586,-18,-12,-20,85,-125,144
48.1579999999999,-1634,-2623,7568,-26,-11,-19,83,-120,142
48.169999999999845,-1630,-2681,7592,-26,-16,-21,90,-127,137
48.19200000000001,-1632,-2663,7600,-21,-16,-19,85,-127,144
48.20399999999995,-1618,-2639,7586,-19,-7,-19,94,-124,143
48.225999999999885,-1600,-2627,7586,-22,-8,-15,96,-124,141
48.23799999999983,-1576,-2649,7600,-25,-5,-11,93,-137,144
48.25499799999989,-1608,-2677,7578,-22,-5,-16,85,-135,137
48.276999999999816,-1630,-2645,7610,-23,-2,-13,83,-117,144
48.29899999999998,-1582,-2607,7612,-25,-1,-11,100,-117,139
48.31099999999992,-1592,-2689,7622,-19,-1,-13,98,-120,144
48.332999999999856,-1586,-2659,7542,-17,-8,-6,93,-120,142
48.34500000000003,-1642,-2683,7566,-13,-6,-13,94,-124,143
48.36699999999996,-1576,-2681,7568,-14,-3,-13,94,-129,148
48.378999999999905,-1560,-2659,7624,-14,0,-5,89,-121,148
48.40099999999984,-1604,-2571,7554,-16,-2,-10,95,-120,149
48.423,-1582,-2661,7566,-16,-3,-10,94,-129,148
48.434999999999945,-1608,-2691,7552,-14,0,-7,87,-121,141
48.45699999999988,-1602,-2701,7626,-16,-6,-5,102,-127,142
48.468999999999824,-1590,-2653,7574,-14,6,3,85,-130,151
48.490999999999985,-1608,-2707,7558,-18,13,10,92,-118,141
48.50299999999993,-1638,-2719,7574,-16,7,6,93,-127,144
48.524999999999864,-1642,-2667,7558,-20,2,4,93,-115,142
48.547000000000025,-1660,-2715,7572,-9,1,-10,92,-121,143
48.55899999999997,-1692,-2679,7618,-8,-10,-9,89,-116,138
48.580999999999904,-1612,-2655,7608,-4,-19,-13,93,-117,137
48.59299999999985,-1616,-2613,7592,-7,-13,-13,83,-122,135
48.61500000000001,-1568,-2697,7584,-10,-11,-14,84,-126,136
48.62699999999995,-1608,-2679,7612,-9,-4,-16,88,-120,147
48.64899999999989,-1666,-2715,7594,-7,-10,-14,81,-120,137
48.66099999999983,-1598,-2683,7604,-7,-9,-11,85,-117,142
48.68299999999999,-1594,-2683,7580,-9,-9,-11,87,-121,148
48.70499999999993,-1614,-2659,7550,-2,-11,-8,104,-129,136
48.71699999999987,-1558,-2659,7586,1,-7,-8,89,-118,141
48.73900000000003,-1604,-2669,7596,-3,3,-2,88,-132,144
48.750999999999976,-1580,-2669,7592,-3,3,-3,85,-122,137
48.77299999999991,-1590,-2643,7598,-3,5,-4,84,-121,145
48.784999999999854,-1632,-2637,7580,1,-2,-4,77,-129,141
48.807000000000016,-1608,-2673,7540,-5,-3,-2,99,-116,148
48.82899999999995,-1606,-2649,7572,-1,-4,-1,92,-134,136
48.840999999999894,-1586,-2627,7564,0,-7,-4,90,-122,151
48.86299999999983,-1602,-2685,7542,-3,-2,-4,95,-122,149
48.875,-1632,-2647,7544,-1,0,-5,94,-121,133
48.896999999999935,-1628,-2623,7582,-5,-3,-3,90,-122,147
48.90899999999988,-1578,-2657,7580,-2,1,-6,90,-127,139
48.93099999999981,-1598,-2685,7592,-2,-1,-2,98,-127,137
48.94328499999983,-1630,-2637,7612,-5,-3,-7,82,-131,145
48.96499999999992,-1596,-2639,7558,-5,-6,-8,88,-120,132
48.98699999999985,-1632,-2697,7594,-5,-2,-9,89,-121,148
48.999000000000024,-1614,-2665,7602,-5,-5,-8,93,-122,137
49.02099999999996,-1564,-2611,7616,-10,-8,-6,89,-121,143
49.0329999999999,-1632,-2671,7584,-13,-5,-11,96,-126,138
49.054999999999836,-1622,-2639,7594,-13,-7,-13,83,-110,137
49.06700000000001,-1602,-2661,7594,-12,-5,-16,90,-127,147
49.08899999999994,-1604,-2663,7606,-16,-9,-9,105,-120,135
49.110999999999876,-1610,-2661,7588,-15,-7,-15,95,-122,137
49.12299999999982,-1616,-2693,7582,-5,-10,-13,87,-129,138
49.14499999999998,-1584,-2667,7568,-12,-4,-9,89,-126,141
49.156999999999925,-1602,-2673,7610,-6,-6,-10,96,-129,141
49.17899999999986,-1626,-2669,7600,-12,-7,-10,101,-121,141
49.19100000000003,-1576,-2641,7578,-9,-7,-7,85,-127,144
49.212999999999965,-1608,-2645,7570,-5,-2,-10,95,-117,139
49.2349999999999,-1644,-2649,7580,-9,-8,-10,89,-121,155
49.246999999999844,-1594,-2681,7580,-12,-4,-8,81,-117,139
49.269000000000005,-1660,-2659,7630,-11,-5,-6,93,-117,139
49.28099999999995,-1604,-2647,7594,-10,-5,-10,83,-132,139
49.302999999999884,-1610,-2697,7592,-9,-5,-15,87,-116,143
49.31499999999983,-1618,-2675,7606,-8,-6,-7,90,-125,139
49.33699999999999,-1594,-2651,7592,-6,-9,-6,95,-122,147
49.34899999999993,-1608,-2669,7630,-11,-6,-8,96,-121,129
49.37099999999987,-1624,-2661,7574,-13,-5,-10,85,-112,130
49.39300000000003,-1614,-2675,7604,-13,-6,-9,98,-127,149
49.40499999999997,-1558,-2669,7606,-13,-2,-8,82,-118,136
49.42699999999991,-1596,-2665,7608,-12,-10,-13,73,-117,144
49.43899999999985,-1620,-2633,7576,-11,1,-9,90,-125,144
49.46100000000001,-1644,-2699,7534,-6,1,-9,96,-126,143
49.472999999999956,-1654,-2665,7602,-7,2,-7,81,-122,137
49.49499999999989,-1592,-2683,7592,-5,-5,-7,95,-117,139
49.516999999999825,-1572,-2697,7582,-10,-1,-4,93,-122,147
49.528999999999996,-1564,-2669,7580,-14,-3,-8,79,-126,145
49.55099999999993,-1582,-2667,7612,-10,-3,-11,89,-124,148
49.562999999999874,-1566,-2653,7588,-10,-3,-6,96,-113,138
49.58499999999981,-1560,-2669,7556,-3,-4,-7,93,-117,127
49.59699999999998,-1620,-2671,7576,-5,-5,-10,83,-117,135
49.618999999999915,-1586,-2649,7578,-3,-5,-8,96,-126,148
49.64099999999985,-1580,-2689,7598,-4,-6,-7,88,-117,135
49.65300000000002,-1580,-2687,7584,-3,-6,-11,89,-124,145
49.674999999999955,-1626,-2655,7552,0,-4,-5,83,-137,139
49.6869999999999,-1630,-2639,7586,-8,-3,-7,83,-125,144
49.70899999999983,-1590,-2693,7604,-7,0,-8,87,-118,131
49.721000000000004,-1558,-2699,7602,-8,1,-7,92,-124,143
49.74299999999994,-1564,-2621,7578,-6,-5,-6,96,-129,138
49.75499999999988,-1562,-2671,7546,-9,-6,-9,90,-127,156
49.776999999999816,-1624,-2667,7540,-10,-5,-10,89,-124,148
49.79899999999998,-1592,-2619,7556,-2,-5,-13,95,-120,132
49.81099999999992,-1592,-2621,7576,-11,-8,-9,98,-122,139
49.832999999999856,-1648,-2595,7638,-11,-4,-13,92,-121,129
49.84500000000003,-1580,-2627,7582,-9,-5,-7,85,-110,139
49.86699999999996,-1600,-2637,7594,-9,-4,-7,87,-116,150
49.878999999999905,-1582,-2685,7610,-10,-8,-9,89,-126,136
49.90099999999984,-1558,-2667,7600,-14,-5,-11,96,-118,150
49.923,-1524,-2659,7598,-13,-6,-13,85,-132,156
49.934999999999945,-1626,-2629,7612,-13,-1,-8,92,-116,138
49.95699999999988,-1550,-2675,7586,-7,-7,-10,94,-124,131
49.968999999999824,-1622,-2665,7554,-9,-7,-4,83,-125,144
49.990999999999985,-1584,-2653,7568,-10,-2,-8,81,-127,142
50.00299999999993,-1614,-2669,7576,-11,-1,-11,89,-131,145
50.024999999999864,-1618,-2715,7584,-12,-1,-7,87,-121,143
50.047000000000025,-1584,-2653,7586,-13,-1,-7,89,-121,141
50.05899999999997,-1564,-2705,7598,-9,-2,-8,87,-118,143
50.080999999999904,-1602,-2715,7530,-11,-3,-6,98,-125,142
50.09299999999985,-1608,-2689,7600,-6,-4,-11,85,-122,139
50.11500000000001,-1590,-2675,7570,-10,-5,-5,96,-121,143
50.12699999999995,-1604,-2703,7590,-11,-2,-6,89,-116,145
50.14899999999989,-1566,-2669,7574,-9,-6,-4,85,-115,135
50.16099999999983,-1650,-2625,7594,-6,-3,-7,88,-125,135
50.18299999999999,-1570,-2665,7608,-11,0,-11,84,-124,145
50.20499999999993,-1590,-2699,7610,-10,-5,-14,87,-129,141
50.21699999999987,-1602,-2641,7594,-7,-2,-3,90,-125,137
50.23900000000003,-1524,-2681,7560,-9,-2,-7,82,-124,141
50.25599799999986,-1574,-2631,7598,-8,-2,-10,89,-121,136
50.26800000000003,-1618,-2715,7568,-4,-2,-5,89,-113,150
50.289999999999964,-1618,-2631,7580,-6,-1,-7,92,-131,138
50.30199999999991,-1570,-2635,7606,-8,-2,-9,88,-130,142
50.32399999999984,-1634,-2651,7612,-3,-1,-8,94,-131,138
50.346000000000004,-1560,-2641,7602,-13,2,-9,92,-121,136
50.35799999999995,-1634,-2679,7586,-8,-8,-5,94,-121,143
50.37999999999988,-1626,-2675,7582,-11,1,-8,88,-127,149
50.391999999999825,-1598,-2663,7584,-7,-7,-13,87,-131,143
50.41399999999999,-1580,-2647,7594,-6,-7,-7,89,-126,143
50.42599999999993,-1604,-2657,7598,-9,-3,-7,83,-125,135
50.447999999999865,-1592,-2627,7582,-3,-9,-10,98,-122,144
50.47000000000003,-1600,-2655,7580,-9,-7,-4,90,-117,142
50.48199999999997,-1644,-2665,7596,-8,-2,-10,85,-127,144
50.503999999999905,-1624,-2659,7638,-5,-3,-6,85,-125,149
50.51599999999985,-1570,-2613,7562,-7,-10,-7,87,-118,141
50.53800000000001,-1636,-2649,7614,-8,-4,-11,90,-130,139
50.549999999999955,-1622,-2705,7598,-7,-9,-7,87,-121,141
50.57199999999989,-1590,-2667,7598,-9,-7,-12,95,-112,139
50.593999999999824,-1628,-2653,7584,-5,-1,-5,95,-122,137
50.605999999999995,-1624,-2609,7586,-7,-9,-11,83,-122,139
50.62799999999993,-1584,-2657,7634,-8,0,-12,98,-117,139
50.63999999999987,-1586,-2611,7560,-11,-8,-9,92,-124,143
50.662000000000035,-1590,-2655,7598,-9,-5,-8,90,-122,149
50.67399999999998,-1600,-2659,7540,-8,-5,-9,90,-117,144
50.69599999999991,-1598,-2641,7586,-9,-5,-7,92,-108,136
50.707999999999856,-1570,-2641,7590,-7,-4,-10,94,-124,143
50.73000000000002,-1608,-2663,7572,-12,-4,-11,87,-131,145
50.75199999999995,-1550,-2623,7570,-11,-1,-13,90,-122,137
50.763999999999896,-1584,-2667,7638,-8,-3,-6,94,-121,145
50.78599999999983,-1634,-2661,7612,-12,-5,-6,92,-118,145
50.798,-1642,-2671,7566,-10,-6,-7,89,-124,141
50.819999999999936,-1604,-2631,7610,-8,0,-3,89,-116,138
50.83199999999988,-1578,-2687,7630,-6,3,-7,90,-130,144
50.853999999999814,-1598,-2665,7618,-9,-2,-6,89,-124,145
50.875999999999976,-1604,-2645,7582,-7,-4,-6,98,-120,135
50.88799999999992,-1570,-2729,7594,-8,-4,-5,94,-129,138
50.909999999999854,-1638,-2667,7574,-3,-4,-10,88,-122,137
50.922000000000025,-1524,-2685,7584,-13,-6,-7,96,-118,143
50.94399999999996,-1530,-2649,7572,-7,3,-10,89,-126,145
50.955999999999904,-1586,-2665,7550,-11,6,-11,89,-124,157
50.97799999999984,-1608,-2661,7596,-10,-5,-8,89,-121,145
51.0,-1590,-2657,7588,-15,-7,-8,87,-124,138
51.011999999999944,-1568,-2653,7596,-9,-3,-9,82,-116,141
51.03399999999988,-1618,-2697,7586,-7,-3,-9,85,-122,154
51.04599999999982,-1584,-2643,7594,-9,3,-8,85,-132,139
51.067999999999984,-1610,-2699,7588,-8,4,-5,90,-130,144
51.07999999999993,-1592,-2663,7590,-11,-1,-4,93,-122,137
51.10199999999986,-1542,-2655,7554,-10,-3,-6,89,-121,131
51.11400000000003,-1626,-2683,7572,-11,-4,-11,101,-131,141
51.13599999999997,-1594,-2681,7588,-16,-2,-12,99,-126,141
51.1579999999999,-1556,-2709,7552,-13,-3,-8,89,-121,141
51.169999999999845,-1680,-2719,7620,-16,-6,-8,93,-122,139
51.19200000000001,-1604,-2663,7600,-15,-8,-11,93,-120,139
51.20399999999995,-1592,-2675,7580,-12,-5,-11,90,-122,139
51.225999999999885,-1542,-2693,7542,-13,-12,-12,93,-130,142
51.23799999999983,-1552,-2615,7594,-12,-8,-12,95,-112,135
51.25999999999999,-1628,-2681,7594,-10,-9,-11,98,-117,139
51.281999999999925,-1560,-2675,7592,-9,-6,-6,88,-117,149
51.29399999999987,-1558,-2673,7570,-4,-4,-3,95,-117,142
51.31600000000003,-1560,-2689,7614,-4,-9,-8,88,-125,144
51.327999999999975,-1586,-2665,7638,-6,-4,-3,88,-122,147
51.34999999999991,-1556,-2677,7590,-8,0,-9,84,-124,148
51.36199999999985,-1610,-2713,7576,-8,-1,-9,84,-126,143
51.384000000000015,-1552,-2633,7630,-5,-2,-9,93,-130,144
51.39599999999996,-1568,-2709,7592,-5,-3,-6,93,-130,135
51.41799999999989,-1610,-2691,7566,-8,-2,-8,95,-127,139
51.43999999999983,-1606,-2695,7604,-3,-4,-6,82,-129,148
51.452,-1594,-2689,7574,-5,-3,-5,89,-124,150
51.47399999999993,-1620,-2661,7616,-3,2,-6,88,-125,147
51.485999999999876,-1652,-2679,7550,-1,0,-1,83,-122,142
51.50799999999981,-1600,-2635,7566,-3,-2,-8,94,-129,148
51.51999999999998,-1606,-2677,7566,-4,0,-6,85,-125,142
51.541999999999916,-1616,-2681,7600,-7,-3,-9,96,-129,145
51.56399999999985,-1606,-2649,7580,-9,-1,-8,90,-120,137
51.57600000000002,-1568,-2655,7626,-7,-2,-9,83,-117,149
51.597999999999956,-1660,-2663,7596,-10,-2,-7,85,-125,144
51.6099999999999,-1566,-2661,7592,-9,-2,-9,81,-130,147
51.631999999999834,-1608,-2597,7622,-10,0,-7,87,-134,131
51.644000000000005,-1602,-2647,7576,-8,-4,-9,87,-118,143
51.66599999999994,-1612,-2679,7604,-8,-4,-5,92,-131,143
51.687999999999874,-1546,-2589,7632,-7,-5,-8,88,-120,139
51.69999999999982,-1526,-2673,7582,-6,2,-11,95,-122,132
51.72199999999998,-1566,-2697,7578,-9,1,-11,94,-129,150
51.733999999999924,-1632,-2625,7570,-13,-1,-5,94,-118,136
51.75599999999986,-1606,-2635,7596,-10,-1,-7,94,-126,138
51.76800000000003,-1622,-2637,7624,-11,1,-5,90,-120,137
51.789999999999964,-1604,-2709,7562,-10,-5,-8,95,-117,142
51.80199999999991,-1612,-2699,7588,-13,-6,-7,87,-126,136
51.82399999999984,-1548,-2661,7554,-10,-5,-7,87,-121,143
51.846000000000004,-1634,-2661,7602,-9,-5,-8,92,-131,143
51.85799999999995,-1590,-2649,7586,-10,-13,-9,87,-129,148
51.87999999999988,-1612,-2687,7578,-18,-10,-9,94,-129,141
51.891999999999825,-1598,-2641,7596,-14,-3,-6,95,-117,147
51.91399999999999,-1580,-2621,7586,-13,-2,-7,92,-126,148
51.92599999999993,-1658,-2669,7600,-11,-7,-7,84,-124,148
51.947999999999865,-1604,-2715,7620,-8,-5,-7,99,-121,133
51.97000000000003,-1612,-2693,7602,-14,-8,-6,82,-118,138
51.98199999999997,-1592,-2653,7598,-11,-6,-9,88,-127,139
52.003999999999905,-1556,-2691,7608,-3,-1,-8,82,-126,141
52.01599999999985,-1602,-2643,7582,-11,-2,-6,93,-125,135
52.03800000000001,-1620,-2725,7596,-10,0,-5,85,-110,151
52.049999999999955,-1546,-2729,7584,-8,-3,-8,92,-126,133
52.07199999999989,-1576,-2679,7556,-7,0,-7,93,-120,151
52.093999999999824,-1582,-2667,7592,-6,1,-5,88,-122,137
52.105999999999995,-1604,-2689,7572,-2,0,-6,90,-120,149
52.12799999999993,-1596,-2677,7598,-5,3,-12,84,-121,141
52.13999999999987,-1606,-2673,7594,-6,6,-6,88,-127,139
52.162000000000035,-1610,-2691,7574,-9,-1,-3,93,-122,144
52.17399999999998,-1618,-2681,7612,-13,3,-7,85,-125,137
52.19599999999991,-1602,-2705,7624,-7,0,-11,92,-129,145
52.207999999999856,-1604,-2741,7596,-8,-3,-6,82,-126,143
52.23000000000002,-1596,-2711,7570,-14,2,-6,85,-127,139
52.25699799999984,-1610,-2655,7596,-6,-1,-4,94,-121,133
52.269000000000005,-1580,-2643,7560,-12,5,-7,92,-126,141
52.28099999999995,-1558,-2687,7550,-11,-2,-4,82,-124,138
52.302999999999884,-1596,-2673,7598,-10,-5,0,87,-124,138
52.31499999999983,-1604,-2689,7580,-11,2,-4,92,-126,141
52.33699999999999,-1640,-2671,7550,-8,2,0,87,-129,150
52.34899999999993,-1636,-2679,7562,-6,0,-2,98,-125,142
52.37099999999987,-1612,-2699,7574,-5,-2,-7,88,-112,139
52.39300000000003,-1652,-2655,7614,-11,-4,-8,93,-115,142
52.40499999999997,-1624,-2713,7628,-7,-1,-7,99,-126,138
52.42699999999991,-1624,-2657,7566,-8,-4,-6,98,-122,147
52.43899999999985,-1610,-2699,7604,-4,-7,-5,93,-122,139
52.46100000000001,-1608,-2619,7610,-4,-4,-4,95,-122,137
52.472999999999956,-1552,-2697,7600,-10,-8,-7,89,-126,143
52.49499999999989,-1606,-2701,7562,-8,-6,-5,90,-122,147
52.516999999999825,-1622,-2701,7592,-9,3,-2,85,-127,147
52.528999999999996,-1576,-2693,7608,-8,-1,-4,84,-131,148
52.55099999999993,-1640,-2671,7588,-7,4,-2,87,-124,145
52.562999999999874,-1590,-2665,7644,-8,-1,-6,87,-124,141
52.58499999999981,-1616,-2667,7562,-7,0,-3,89,-131,148
52.59699999999998,-1664,-2647,7570,-8,1,0,85,-120,139
52.618999999999915,-1630,-2659,7572,-8,-2,-5,98,-130,135
52.64099999999985,-1614,-2703,7562,-9,3,-8,79,-118,145
52.65300000000002,-1598,-2721,7600,-8,1,-5,96,-124,148
52.674999999999955,-1642,-2689,7592,-10,-5,-3,93,-112,142
52.6869999999999,-1654,-2659,7568,-8,0,-6,93,-132,137
52.70899999999983,-1606,-2619,7578,-10,-2,-6,100,-125,158
52.721000000000004,-1654,-2679,7578,-9,-7,-6,78,-122,137
52.74299999999994,-1568,-2687,7574,-6,-4,-8,93,-122,142
52.75499999999988,-1658,-2717,7610,-8,-1,-4,89,-124,143
52.776999999999816,-1638,-2673,7548,-9,-2,-9,100,-120,147
52.79899999999998,-1600,-2725,7564,-15,2,-9,100,-117,149
52.81099999999992,-1584,-2697,7640,-12,-4,-12,88,-127,139
52.832999999999856,-1688,-2677,7612,-11,-8,-8,95,-127,144
52.84500000000003,-1634,-2671,7524,-11,-5,-7,89,-121,143
52.86699999999996,-1606,-2655,7588,-10,-5,-6,87,-129,138
52.878999999999905,-1644,-2695,7572,-12,-2,-16,100,-127,144
