Tiempo,QuatW,QuatX,QuatY,QuatZ
0.0,0.69,0.21,-0.00,0.69
0.011999999999943611,0.69,0.21,-0.00,0.69
0.03399999999987813,0.69,0.21,-0.00,0.69
0.04599999999982174,0.69,0.21,-0.00,0.69
0.06799999999998363,0.69,0.21,-0.00,0.69
0.07999999999992724,0.69,0.21,-0.00,0.69
0.10199999999986176,0.69,0.21,-0.01,0.69
0.11400000000003274,0.69,0.21,-0.01,0.69
0.13599999999996726,0.69,0.21,-0.01,0.69
0.15799999999990177,0.69,0.21,-0.00,0.69
0.16999999999984539,0.69,0.21,-0.00,0.69
0.19200000000000728,0.69,0.21,-0.00,0.69
0.2089979999998377,0.69,0.21,-0.00,0.69
0.22100000000000364,0.69,0.21,-0.00,0.69
0.24299999999993815,0.69,0.21,-0.00,0.69
0.25499999999988177,0.69,0.21,-0.00,0.69
0.2769999999998163,0.69,0.21,-0.00,0.69
0.29899999999997817,0.69,0.21,-0.00,0.69
0.3109999999999218,0.69,0.21,-0.00,0.69
0.3329999999998563,0.69,0.21,-0.00,0.69
0.3450000000000273,0.69,0.21,-0.00,0.69
0.3669999999999618,0.69,0.21,-0.00,0.69
0.3789999999999054,0.69,0.21,-0.00,0.69
0.40099999999983993,0.69,0.21,-0.00,0.69
0.4230000000000018,0.69,0.21,-0.00,0.69
0.43499999999994543,0.69,0.21,-0.00,0.69
0.45699999999987995,0.69,0.21,-0.00,0.69
0.46899999999982356,0.69,0.21,-0.00,0.69
0.49099999999998545,0.69,0.21,-0.00,0.69
0.5029999999999291,0.69,0.21,-0.00,0.69
0.5249999999998636,0.69,0.21,-0.00,0.69
0.5470000000000255,0.69,0.21,-0.00,0.69
0.5589999999999691,0.69,0.21,-0.00,0.69
0.5809999999999036,0.69,0.21,-0.00,0.69
0.5929999999998472,0.69,0.21,-0.00,0.69
0.6150000000000091,0.69,0.21,-0.00,0.69
0.6269999999999527,0.69,0.21,-0.00,0.69
0.6489999999998872,0.69,0.21,-0.00,0.69
0.6609999999998308,0.69,0.21,-0.00,0.69
0.6829999999999927,0.69,0.21,-0.00,0.69
0.7049999999999272,0.69,0.21,-0.00,0.69
0.7169999999998709,0.69,0.21,-0.00,0.69
0.7390000000000327,0.69,0.21,-0.00,0.69
0.7509999999999764,0.69,0.21,-0.00,0.69
0.7729999999999109,0.69,0.21,-0.00,0.69
0.7849999999998545,0.69,0.21,-0.00,0.69
0.8070000000000164,0.69,0.21,-0.00,0.69
0.8289999999999509,0.69,0.21,-0.00,0.69
0.8409999999998945,0.69,0.21,-0.00,0.69
0.862999999999829,0.69,0.21,-0.00,0.69
0.875,0.69,0.21,-0.00,0.69
0.8969999999999345,0.69,0.21,-0.00,0.69
0.9089999999998781,0.69,0.21,-0.00,0.69
0.9309999999998126,0.69,0.21,-0.00,0.69
0.9529999999999745,0.69,0.21,-0.00,0.69
0.9649999999999181,0.69,0.21,-0.00,0.69
0.9869999999998527,0.69,0.21,-0.00,0.69
0.9990000000000236,0.69,0.21,-0.00,0.69
1.0209999999999582,0.69,0.21,0.00,0.69
1.0329999999999018,0.69,0.21,0.00,0.69
1.0549999999998363,0.69,0.21,0.00,0.69
1.0670000000000073,0.69,0.22,0.01,0.69
1.0889999999999418,0.69,0.22,0.01,0.69
1.1109999999998763,0.69,0.22,0.01,0.69
1.12299999999982,0.69,0.22,0.01,0.69
1.1449999999999818,0.69,0.22,0.01,0.69
1.1569999999999254,0.69,0.22,0.01,0.69
1.17899999999986,0.69,0.22,0.01,0.69
1.2010000000000218,0.69,0.22,0.01,0.69
1.2129999999999654,0.69,0.22,0.01,0.69
1.2349999999999,0.69,0.22,0.01,0.69
1.2469999999998436,0.69,0.22,0.01,0.69
1.2690000000000055,0.69,0.22,0.01,0.69
1.280999999999949,0.69,0.22,0.01,0.69
1.3029999999998836,0.69,0.22,0.01,0.69
1.3149999999998272,0.69,0.22,0.01,0.69
1.336999999999989,0.69,0.22,0.01,0.69
1.3589999999999236,0.69,0.22,0.01,0.69
1.3709999999998672,0.69,0.22,0.01,0.69
1.393000000000029,0.69,0.22,0.01,0.69
1.4049999999999727,0.69,0.22,0.00,0.69
1.4269999999999072,0.69,0.22,0.00,0.69
1.4389999999998508,0.69,0.22,0.00,0.69
1.4610000000000127,0.69,0.22,0.00,0.69
1.4729999999999563,0.69,0.22,0.00,0.69
1.4949999999998909,0.69,0.22,0.00,0.69
1.5169999999998254,0.69,0.23,0.00,0.69
1.5289999999999964,0.69,0.23,-0.00,0.69
1.5509999999999309,0.68,0.23,-0.00,0.69
1.5629999999998745,0.68,0.23,-0.00,0.69
1.584999999999809,0.68,0.23,-0.01,0.70
1.59699999999998,0.68,0.23,-0.01,0.70
1.6189999999999145,0.67,0.24,-0.01,0.70
1.640999999999849,0.67,0.24,-0.01,0.70
1.65300000000002,0.67,0.24,-0.02,0.70
1.6749999999999545,0.67,0.24,-0.02,0.70
1.6869999999998981,0.66,0.24,-0.02,0.71
1.7089999999998327,0.66,0.24,-0.02,0.71
1.7210000000000036,0.66,0.24,-0.02,0.71
1.7429999999999382,0.65,0.24,-0.03,0.72
1.7549999999998818,0.65,0.24,-0.03,0.72
1.7769999999998163,0.65,0.24,-0.03,0.72
1.7989999999999782,0.65,0.23,-0.03,0.73
1.8109999999999218,0.65,0.23,-0.02,0.73
1.8329999999998563,0.65,0.22,-0.01,0.73
1.8450000000000273,0.65,0.22,-0.00,0.72
1.8669999999999618,0.66,0.21,0.01,0.72
1.8889999999998963,0.66,0.20,0.01,0.72
1.90099999999984,0.66,0.20,0.02,0.72
1.9230000000000018,0.66,0.20,0.03,0.72
1.9349999999999454,0.66,0.19,0.04,0.72
1.95699999999988,0.66,0.19,0.05,0.72
1.9689999999998236,0.66,0.18,0.06,0.72
1.9909999999999854,0.66,0.18,0.07,0.73
2.002999999999929,0.66,0.17,0.08,0.73
2.0249999999998636,0.65,0.17,0.09,0.73
2.0470000000000255,0.65,0.17,0.10,0.73
2.058999999999969,0.65,0.17,0.10,0.74
2.0809999999999036,0.64,0.16,0.11,0.74
2.092999999999847,0.64,0.16,0.12,0.74
2.115000000000009,0.64,0.16,0.12,0.74
2.1269999999999527,0.64,0.16,0.12,0.74
2.1489999999998872,0.64,0.16,0.13,0.74
2.160999999999831,0.64,0.16,0.13,0.74
2.1829999999999927,0.64,0.16,0.13,0.74
2.209997999999814,0.64,0.16,0.13,0.74
2.22199999999998,0.64,0.16,0.13,0.74
2.2339999999999236,0.64,0.16,0.14,0.74
2.255999999999858,0.64,0.16,0.14,0.74
2.268000000000029,0.64,0.16,0.14,0.74
2.2899999999999636,0.64,0.16,0.14,0.74
2.3022849999999835,0.64,0.16,0.14,0.74
2.3239999999998417,0.64,0.16,0.14,0.73
2.3460000000000036,0.65,0.15,0.15,0.73
2.3579999999999472,0.65,0.15,0.15,0.73
2.3799999999998818,0.65,0.15,0.15,0.73
2.3919999999998254,0.65,0.15,0.15,0.73
2.4139999999999873,0.65,0.15,0.15,0.73
2.425999999999931,0.65,0.15,0.15,0.73
2.4479999999998654,0.65,0.14,0.16,0.73
2.4700000000000273,0.65,0.14,0.16,0.73
2.481999999999971,0.65,0.14,0.16,0.73
2.5039999999999054,0.64,0.14,0.16,0.73
2.515999999999849,0.64,0.14,0.16,0.74
2.538000000000011,0.64,0.14,0.17,0.74
2.5499999999999545,0.64,0.14,0.17,0.74
2.571999999999889,0.63,0.14,0.17,0.74
2.5939999999998236,0.63,0.14,0.17,0.74
2.6059999999999945,0.63,0.15,0.17,0.74
2.627999999999929,0.64,0.15,0.17,0.74
2.6399999999998727,0.64,0.15,0.17,0.74
2.6620000000000346,0.64,0.15,0.16,0.73
2.673999999999978,0.65,0.15,0.16,0.73
2.6959999999999127,0.65,0.16,0.15,0.73
2.7079999999998563,0.65,0.16,0.14,0.73
2.730000000000018,0.65,0.16,0.13,0.73
2.7519999999999527,0.65,0.17,0.12,0.73
2.7639999999998963,0.65,0.17,0.10,0.74
2.785999999999831,0.65,0.18,0.09,0.74
2.798000000000002,0.64,0.18,0.08,0.74
2.8199999999999363,0.64,0.19,0.08,0.74
2.83199999999988,0.64,0.20,0.07,0.74
2.8539999999998145,0.64,0.20,0.06,0.74
2.8759999999999764,0.64,0.21,0.06,0.74
2.88799999999992,0.64,0.21,0.05,0.74
2.9099999999998545,0.64,0.22,0.05,0.74
2.9220000000000255,0.64,0.22,0.04,0.74
2.94399999999996,0.64,0.22,0.04,0.74
2.9559999999999036,0.64,0.22,0.03,0.74
2.977999999999838,0.64,0.22,0.03,0.74
3.0,0.64,0.21,0.02,0.74
3.0119999999999436,0.64,0.21,0.02,0.74
3.033999999999878,0.64,0.21,0.01,0.74
3.0459999999998217,0.64,0.21,0.01,0.74
3.0679999999999836,0.64,0.21,0.01,0.74
3.0799999999999272,0.64,0.21,0.01,0.74
3.1019999999998618,0.64,0.21,0.01,0.74
3.1140000000000327,0.64,0.21,0.01,0.74
3.1359999999999673,0.64,0.21,0.01,0.74
3.1579999999999018,0.64,0.21,0.01,0.74
3.1699999999998454,0.64,0.21,0.00,0.74
3.1920000000000073,0.64,0.21,0.00,0.74
3.203999999999951,0.64,0.21,0.00,0.74
3.2259999999998854,0.64,0.21,-0.00,0.74
3.237999999999829,0.64,0.21,-0.00,0.74
3.259999999999991,0.64,0.21,-0.00,0.74
3.2819999999999254,0.64,0.21,-0.00,0.74
3.293999999999869,0.64,0.21,-0.01,0.74
3.316000000000031,0.64,0.21,-0.01,0.74
3.3279999999999745,0.63,0.21,-0.01,0.74
3.349999999999909,0.63,0.21,-0.01,0.74
3.3619999999998527,0.63,0.21,-0.02,0.74
3.3840000000000146,0.63,0.21,-0.02,0.75
3.405999999999949,0.63,0.21,-0.02,0.75
3.4179999999998927,0.63,0.21,-0.02,0.75
3.439999999999827,0.63,0.21,-0.02,0.75
3.451999999999998,0.63,0.21,-0.02,0.75
3.4739999999999327,0.63,0.20,-0.02,0.75
3.4859999999998763,0.63,0.20,-0.02,0.75
3.507999999999811,0.63,0.20,-0.02,0.75
3.519999999999982,0.63,0.20,-0.03,0.75
3.5419999999999163,0.63,0.20,-0.03,0.75
3.563999999999851,0.63,0.20,-0.03,0.75
3.576000000000022,0.63,0.20,-0.03,0.75
3.5979999999999563,0.63,0.20,-0.03,0.75
3.6099999999999,0.63,0.20,-0.03,0.75
3.6319999999998345,0.63,0.19,-0.03,0.75
3.6440000000000055,0.63,0.19,-0.03,0.75
3.66599999999994,0.63,0.19,-0.03,0.75
3.6879999999998745,0.63,0.19,-0.03,0.75
3.699999999999818,0.63,0.19,-0.03,0.75
3.72199999999998,0.63,0.19,-0.03,0.75
3.7339999999999236,0.63,0.19,-0.03,0.75
3.755999999999858,0.63,0.19,-0.03,0.75
3.768000000000029,0.63,0.19,-0.03,0.75
3.7899999999999636,0.63,0.19,-0.03,0.75
3.8022849999999835,0.63,0.18,-0.03,0.75
3.8239999999998417,0.63,0.18,-0.03,0.75
3.8460000000000036,0.63,0.18,-0.03,0.75
3.8579999999999472,0.63,0.18,-0.03,0.75
3.8799999999998818,0.63,0.18,-0.03,0.75
3.8919999999998254,0.63,0.18,-0.03,0.75
3.9139999999999873,0.63,0.18,-0.03,0.75
3.925999999999931,0.63,0.18,-0.03,0.75
3.9479999999998654,0.63,0.18,-0.03,0.75
3.9700000000000273,0.63,0.18,-0.03,0.75
3.981999999999971,0.63,0.18,-0.03,0.75
4.003999999999905,0.63,0.18,-0.03,0.75
4.015999999999849,0.63,0.19,-0.03,0.75
4.038000000000011,0.63,0.19,-0.03,0.75
4.0499999999999545,0.63,0.19,-0.03,0.75
4.071999999999889,0.63,0.20,-0.03,0.75
4.093999999999824,0.63,0.20,-0.03,0.75
4.1059999999999945,0.63,0.21,-0.04,0.75
4.127999999999929,0.62,0.22,-0.04,0.75
4.139999999999873,0.62,0.22,-0.05,0.75
4.162000000000035,0.61,0.23,-0.05,0.75
4.173999999999978,0.61,0.24,-0.06,0.75
4.195999999999913,0.60,0.25,-0.07,0.76
4.2129979999999705,0.60,0.26,-0.07,0.76
4.2349999999999,0.59,0.27,-0.08,0.76
4.246999999999844,0.58,0.28,-0.09,0.76
4.2690000000000055,0.57,0.29,-0.10,0.76
4.280999999999949,0.57,0.30,-0.11,0.76
4.302999999999884,0.56,0.31,-0.12,0.76
4.314999999999827,0.56,0.31,-0.13,0.76
4.336999999999989,0.55,0.31,-0.13,0.76
4.349285000000009,0.55,0.31,-0.14,0.76
4.370999999999867,0.55,0.31,-0.14,0.77
4.393000000000029,0.55,0.31,-0.13,0.77
4.404999999999973,0.55,0.31,-0.13,0.77
4.426999999999907,0.56,0.30,-0.12,0.76
4.438999999999851,0.56,0.30,-0.11,0.76
4.461000000000013,0.57,0.30,-0.11,0.76
4.472999999999956,0.58,0.29,-0.10,0.76
4.494999999999891,0.59,0.28,-0.09,0.75
4.516999999999825,0.59,0.28,-0.08,0.75
4.528999999999996,0.60,0.27,-0.07,0.75
4.550999999999931,0.61,0.26,-0.06,0.75
4.5629999999998745,0.61,0.25,-0.05,0.75
4.584999999999809,0.62,0.24,-0.03,0.75
4.59699999999998,0.63,0.23,-0.02,0.75
4.6189999999999145,0.63,0.22,-0.01,0.74
4.640999999999849,0.64,0.21,0.00,0.74
4.65300000000002,0.64,0.20,0.01,0.74
4.6749999999999545,0.65,0.19,0.03,0.73
4.686999999999898,0.66,0.19,0.04,0.73
4.708999999999833,0.66,0.18,0.05,0.73
4.721000000000004,0.66,0.17,0.06,0.73
4.742999999999938,0.67,0.16,0.07,0.72
4.754999999999882,0.67,0.16,0.08,0.72
4.776999999999816,0.67,0.15,0.10,0.72
4.798999999999978,0.66,0.15,0.11,0.73
4.810999999999922,0.66,0.14,0.12,0.73
4.832999999999856,0.66,0.14,0.13,0.73
4.845000000000027,0.65,0.14,0.13,0.73
4.866999999999962,0.65,0.13,0.14,0.73
4.878999999999905,0.65,0.13,0.15,0.74
4.90099999999984,0.64,0.13,0.16,0.74
4.923000000000002,0.64,0.13,0.16,0.74
4.934999999999945,0.64,0.13,0.17,0.74
4.95699999999988,0.64,0.12,0.17,0.74
4.968999999999824,0.64,0.12,0.17,0.74
4.9909999999999854,0.64,0.12,0.18,0.73
5.002999999999929,0.64,0.12,0.18,0.73
5.024999999999864,0.64,0.12,0.18,0.73
5.0470000000000255,0.64,0.12,0.18,0.74
5.058999999999969,0.64,0.12,0.18,0.74
5.080999999999904,0.64,0.12,0.19,0.74
5.092999999999847,0.64,0.12,0.19,0.74
5.115000000000009,0.64,0.12,0.19,0.74
5.126999999999953,0.64,0.12,0.18,0.73
5.148999999999887,0.65,0.12,0.18,0.73
5.160999999999831,0.65,0.12,0.18,0.73
5.182999999999993,0.65,0.12,0.17,0.73
5.204999999999927,0.65,0.12,0.17,0.73
5.216999999999871,0.65,0.13,0.16,0.73
5.239000000000033,0.66,0.13,0.15,0.73
5.250999999999976,0.66,0.14,0.14,0.73
5.272999999999911,0.66,0.14,0.12,0.73
5.2849999999998545,0.66,0.15,0.11,0.73
5.307000000000016,0.66,0.16,0.10,0.73
5.328999999999951,0.66,0.17,0.10,0.73
5.3409999999998945,0.65,0.18,0.09,0.73
5.362999999999829,0.65,0.20,0.08,0.73
5.375,0.65,0.21,0.08,0.73
5.3969999999999345,0.64,0.22,0.07,0.73
5.408999999999878,0.64,0.22,0.06,0.73
5.430999999999813,0.64,0.22,0.05,0.73
5.4529999999999745,0.64,0.22,0.04,0.73
5.464999999999918,0.64,0.22,0.04,0.74
5.486999999999853,0.64,0.22,0.03,0.74
5.499000000000024,0.64,0.22,0.02,0.74
5.520999999999958,0.64,0.21,0.02,0.74
5.532999999999902,0.64,0.21,0.01,0.74
5.554999999999836,0.64,0.21,0.01,0.74
5.567000000000007,0.64,0.21,0.01,0.74
5.588999999999942,0.64,0.21,0.01,0.74
5.610999999999876,0.64,0.22,0.01,0.74
5.62299999999982,0.64,0.22,0.01,0.74
5.644999999999982,0.64,0.22,0.01,0.73
5.656999999999925,0.64,0.22,0.01,0.73
5.67899999999986,0.64,0.22,0.01,0.73
5.691000000000031,0.64,0.22,0.01,0.73
5.712999999999965,0.64,0.22,0.01,0.73
5.7349999999999,0.64,0.22,0.01,0.73
5.746999999999844,0.64,0.22,0.01,0.73
5.7690000000000055,0.64,0.22,0.01,0.73
5.780999999999949,0.64,0.22,0.01,0.73
5.802999999999884,0.64,0.22,0.01,0.73
5.814999999999827,0.64,0.23,0.01,0.73
5.836999999999989,0.64,0.23,0.01,0.73
5.858999999999924,0.64,0.23,0.01,0.73
5.870999999999867,0.64,0.23,0.01,0.73
5.893000000000029,0.64,0.23,0.01,0.73
5.904999999999973,0.64,0.23,0.01,0.73
5.926999999999907,0.64,0.23,0.01,0.73
5.938999999999851,0.64,0.23,0.01,0.73
5.961000000000013,0.64,0.23,0.01,0.73
5.972999999999956,0.64,0.23,0.01,0.73
5.994999999999891,0.64,0.23,0.01,0.73
6.016999999999825,0.64,0.23,0.01,0.73
6.028999999999996,0.64,0.23,0.01,0.73
6.050999999999931,0.64,0.23,0.01,0.73
6.0629999999998745,0.64,0.23,0.01,0.73
6.084999999999809,0.64,0.23,0.01,0.73
6.09699999999998,0.64,0.23,0.01,0.73
6.1189999999999145,0.64,0.23,0.01,0.73
6.140999999999849,0.64,0.23,0.02,0.73
6.15300000000002,0.64,0.23,0.02,0.73
6.1749999999999545,0.64,0.24,0.02,0.74
6.186999999999898,0.63,0.24,0.02,0.74
6.213997999999947,0.63,0.24,0.02,0.74
6.225999999999885,0.63,0.24,0.02,0.74
6.237999999999829,0.63,0.24,0.01,0.74
6.259999999999991,0.63,0.24,0.01,0.74
6.281999999999925,0.63,0.24,0.01,0.74
6.293999999999869,0.63,0.24,0.01,0.74
6.316000000000031,0.63,0.24,0.01,0.74
6.3279999999999745,0.63,0.24,0.01,0.74
6.349999999999909,0.63,0.24,0.01,0.74
6.361999999999853,0.63,0.24,0.01,0.74
6.3840000000000146,0.63,0.24,0.01,0.74
6.405999999999949,0.63,0.24,0.01,0.74
6.417999999999893,0.63,0.24,0.01,0.74
6.439999999999827,0.63,0.24,0.01,0.74
6.451999999999998,0.63,0.24,0.00,0.74
6.473999999999933,0.63,0.25,0.00,0.74
6.485999999999876,0.63,0.25,0.00,0.74
6.507999999999811,0.63,0.25,0.00,0.74
6.519999999999982,0.63,0.25,0.00,0.74
6.541999999999916,0.63,0.26,-0.00,0.74
6.563999999999851,0.62,0.26,-0.00,0.74
6.576000000000022,0.62,0.27,-0.01,0.74
6.597999999999956,0.62,0.28,-0.01,0.74
6.6099999999999,0.61,0.29,-0.01,0.74
6.6319999999998345,0.61,0.30,-0.02,0.74
6.653999999999996,0.60,0.31,-0.03,0.74
6.66599999999994,0.59,0.33,-0.04,0.74
6.6879999999998745,0.58,0.34,-0.04,0.74
6.699999999999818,0.57,0.35,-0.05,0.74
6.72199999999998,0.56,0.36,-0.06,0.74
6.733999999999924,0.56,0.36,-0.07,0.74
6.755999999999858,0.55,0.37,-0.08,0.75
6.768000000000029,0.55,0.37,-0.08,0.75
6.789999999999964,0.55,0.36,-0.08,0.75
6.8022849999999835,0.55,0.36,-0.08,0.75
6.823999999999842,0.56,0.35,-0.08,0.75
6.846000000000004,0.56,0.35,-0.07,0.75
6.857999999999947,0.57,0.34,-0.07,0.74
6.879999999999882,0.58,0.33,-0.06,0.74
6.891999999999825,0.59,0.32,-0.05,0.74
6.913999999999987,0.60,0.30,-0.04,0.74
6.935999999999922,0.60,0.29,-0.03,0.74
6.947999999999865,0.61,0.28,-0.02,0.74
6.970000000000027,0.62,0.26,-0.01,0.74
6.981999999999971,0.62,0.25,-0.00,0.74
7.003999999999905,0.63,0.24,0.00,0.74
7.015999999999849,0.63,0.23,0.02,0.74
7.038000000000011,0.64,0.22,0.03,0.74
7.0499999999999545,0.64,0.20,0.04,0.74
7.071999999999889,0.65,0.19,0.06,0.74
7.093999999999824,0.65,0.18,0.07,0.73
7.1059999999999945,0.65,0.17,0.09,0.73
7.127999999999929,0.65,0.16,0.10,0.73
7.139999999999873,0.65,0.15,0.12,0.73
7.162000000000035,0.65,0.15,0.13,0.73
7.173999999999978,0.64,0.14,0.15,0.74
7.195999999999913,0.64,0.13,0.16,0.74
7.217999999999847,0.63,0.13,0.18,0.74
7.230000000000018,0.63,0.12,0.19,0.74
7.251999999999953,0.63,0.12,0.20,0.75
7.263999999999896,0.62,0.12,0.21,0.75
7.285999999999831,0.62,0.11,0.21,0.75
7.298000000000002,0.62,0.11,0.22,0.75
7.319999999999936,0.62,0.11,0.22,0.75
7.33199999999988,0.62,0.10,0.23,0.75
7.3539999999998145,0.62,0.10,0.23,0.74
7.375999999999976,0.62,0.10,0.23,0.74
7.38799999999992,0.62,0.10,0.23,0.74
7.4099999999998545,0.62,0.10,0.23,0.74
7.4220000000000255,0.62,0.09,0.23,0.74
7.44399999999996,0.63,0.09,0.23,0.74
7.455999999999904,0.63,0.09,0.23,0.74
7.477999999999838,0.64,0.09,0.22,0.73
7.5,0.64,0.09,0.22,0.73
7.511999999999944,0.65,0.09,0.21,0.73
7.533999999999878,0.66,0.09,0.20,0.72
7.545999999999822,0.66,0.09,0.19,0.72
7.567999999999984,0.66,0.11,0.19,0.72
7.579999999999927,0.66,0.12,0.18,0.72
7.601999999999862,0.65,0.13,0.17,0.73
7.614000000000033,0.65,0.14,0.16,0.73
7.635999999999967,0.65,0.14,0.15,0.74
7.657999999999902,0.65,0.15,0.13,0.74
7.669999999999845,0.65,0.15,0.13,0.74
7.692000000000007,0.64,0.16,0.12,0.74
7.703999999999951,0.64,0.17,0.12,0.74
7.725999999999885,0.64,0.18,0.12,0.74
7.737999999999829,0.64,0.19,0.12,0.73
7.759999999999991,0.64,0.20,0.12,0.73
7.781999999999925,0.64,0.21,0.12,0.73
7.793999999999869,0.64,0.21,0.12,0.73
7.816000000000031,0.64,0.22,0.12,0.73
7.8279999999999745,0.64,0.23,0.12,0.73
7.849999999999909,0.64,0.23,0.12,0.73
7.861999999999853,0.63,0.24,0.11,0.73
7.8840000000000146,0.63,0.24,0.11,0.73
7.905999999999949,0.63,0.24,0.11,0.72
7.917999999999893,0.63,0.25,0.11,0.72
7.939999999999827,0.63,0.25,0.11,0.72
7.951999999999998,0.63,0.25,0.11,0.72
7.973999999999933,0.63,0.25,0.11,0.72
7.985999999999876,0.63,0.25,0.11,0.72
8.00799999999981,0.63,0.25,0.11,0.72
8.019999999999982,0.63,0.25,0.11,0.73
8.041999999999916,0.63,0.25,0.11,0.73
8.06399999999985,0.63,0.25,0.10,0.73
8.076000000000022,0.63,0.24,0.09,0.73
8.097999999999956,0.63,0.24,0.09,0.74
8.1099999999999,0.63,0.23,0.08,0.74
8.131999999999834,0.63,0.23,0.07,0.74
8.153999999999996,0.63,0.22,0.06,0.74
8.16599999999994,0.63,0.22,0.05,0.75
8.187999999999874,0.63,0.21,0.04,0.75
8.199999999999818,0.63,0.21,0.02,0.75
8.216997999999876,0.63,0.20,0.01,0.75
8.239000000000033,0.63,0.20,0.00,0.75
8.250999999999976,0.63,0.20,0.00,0.75
8.27299999999991,0.63,0.20,-0.00,0.75
8.284999999999854,0.63,0.20,-0.00,0.75
8.307000000000016,0.63,0.20,-0.00,0.75
8.32899999999995,0.63,0.20,-0.00,0.75
8.340999999999894,0.63,0.19,-0.00,0.75
8.362999999999829,0.63,0.19,-0.00,0.75
8.375,0.63,0.19,-0.01,0.75
8.396999999999935,0.63,0.19,-0.01,0.75
8.408999999999878,0.63,0.19,-0.01,0.75
8.430999999999813,0.63,0.19,-0.01,0.75
8.452999999999975,0.63,0.19,-0.01,0.75
8.464999999999918,0.63,0.19,-0.01,0.75
8.486999999999853,0.63,0.19,-0.01,0.75
8.499000000000024,0.63,0.19,-0.01,0.75
8.520999999999958,0.63,0.19,-0.01,0.75
8.532999999999902,0.63,0.19,-0.01,0.75
8.554999999999836,0.63,0.19,-0.01,0.75
8.567000000000007,0.63,0.19,-0.01,0.75
8.588999999999942,0.63,0.20,-0.02,0.75
8.610999999999876,0.63,0.20,-0.02,0.75
8.62299999999982,0.63,0.20,-0.02,0.75
8.644999999999982,0.63,0.20,-0.02,0.75
8.656999999999925,0.63,0.20,-0.02,0.75
8.67899999999986,0.63,0.20,-0.02,0.75
8.691000000000031,0.63,0.21,-0.02,0.75
8.712999999999965,0.63,0.21,-0.02,0.75
8.7349999999999,0.62,0.22,-0.02,0.75
8.746999999999844,0.62,0.22,-0.02,0.75
8.769000000000005,0.62,0.23,-0.02,0.75
8.780999999999949,0.62,0.23,-0.03,0.75
8.802999999999884,0.62,0.24,-0.03,0.75
8.814999999999827,0.61,0.25,-0.03,0.75
8.836999999999989,0.61,0.26,-0.04,0.75
8.858999999999924,0.60,0.27,-0.04,0.75
8.870999999999867,0.60,0.28,-0.05,0.75
8.893000000000029,0.59,0.29,-0.05,0.75
8.904999999999973,0.58,0.31,-0.06,0.75
8.926999999999907,0.57,0.32,-0.07,0.75
8.93899999999985,0.57,0.33,-0.08,0.75
8.961000000000013,0.56,0.34,-0.09,0.75
8.972999999999956,0.55,0.35,-0.11,0.75
8.99499999999989,0.55,0.35,-0.11,0.75
9.016999999999825,0.54,0.35,-0.12,0.75
9.028999999999996,0.54,0.35,-0.13,0.75
9.05099999999993,0.54,0.35,-0.13,0.75
9.062999999999874,0.55,0.34,-0.12,0.76
9.084999999999809,0.55,0.33,-0.12,0.76
9.09699999999998,0.56,0.32,-0.11,0.76
9.118999999999915,0.56,0.31,-0.10,0.76
9.140999999999849,0.57,0.30,-0.09,0.76
9.15300000000002,0.58,0.29,-0.08,0.76
9.174999999999955,0.59,0.28,-0.07,0.76
9.186999999999898,0.60,0.27,-0.05,0.75
9.208999999999833,0.61,0.26,-0.04,0.75
9.221000000000004,0.61,0.24,-0.03,0.75
9.242999999999938,0.62,0.23,-0.02,0.75
9.254999999999882,0.63,0.22,-0.01,0.75
9.276999999999816,0.63,0.21,-0.01,0.75
9.298999999999978,0.64,0.20,0.00,0.75
9.310999999999922,0.64,0.19,0.02,0.75
9.332999999999856,0.64,0.18,0.03,0.74
9.345000000000027,0.65,0.17,0.05,0.74
9.366999999999962,0.65,0.17,0.06,0.74
9.378999999999905,0.65,0.16,0.08,0.74
9.40099999999984,0.66,0.16,0.09,0.73
9.423000000000002,0.66,0.15,0.10,0.73
9.434999999999945,0.66,0.15,0.12,0.73
9.45699999999988,0.66,0.15,0.13,0.73
9.468999999999824,0.66,0.14,0.14,0.72
9.490999999999985,0.66,0.14,0.15,0.72
