Tiempo,QuatW,QuatX,QuatY,QuatZ
0.0,0.80,-0.03,-0.10,-0.59
0.011999999999943611,0.80,-0.03,-0.10,-0.59
0.033999999999991815,0.80,-0.03,-0.10,-0.59
0.045999999999935426,0.80,-0.03,-0.10,-0.59
0.06799999999998363,0.80,-0.03,-0.10,-0.59
0.08999999999991815,0.80,-0.03,-0.10,-0.59
0.10199999999997544,0.80,-0.03,-0.10,-0.59
0.12399999999990996,0.80,-0.03,-0.10,-0.59
0.13599999999996726,0.80,-0.03,-0.10,-0.59
0.15800000000001546,0.80,-0.03,-0.10,-0.59
0.16999999999995907,0.80,-0.03,-0.10,-0.59
0.19200000000000728,0.80,-0.03,-0.10,-0.59
0.2039999999999509,0.80,-0.03,-0.10,-0.59
0.2259999999999991,0.80,-0.03,-0.10,-0.59
0.2479999999999336,0.80,-0.03,-0.10,-0.59
0.2599999999999909,0.80,-0.03,-0.10,-0.60
0.2819999999999254,0.80,-0.03,-0.10,-0.60
0.2939999999999827,0.80,-0.03,-0.10,-0.60
0.31599999999991724,0.80,-0.03,-0.10,-0.60
0.32799999999997453,0.80,-0.03,-0.10,-0.60
0.34999999999990905,0.80,-0.03,-0.10,-0.60
0.37199999999995725,0.80,-0.03,-0.10,-0.60
0.38400000000001455,0.80,-0.03,-0.10,-0.60
0.40599999999994907,0.80,-0.03,-0.10,-0.60
0.41800000000000637,0.80,-0.03,-0.10,-0.60
0.4399999999999409,0.80,-0.03,-0.10,-0.60
0.4519999999999982,0.80,-0.03,-0.09,-0.60
0.4739999999999327,0.80,-0.03,-0.09,-0.60
0.4959999999999809,0.80,-0.03,-0.09,-0.60
0.5079999999999245,0.80,-0.03,-0.09,-0.60
0.5299999999999727,0.80,-0.03,-0.09,-0.60
0.5419999999999163,0.80,-0.03,-0.09,-0.60
0.5639999999999645,0.80,-0.03,-0.09,-0.60
0.5760000000000218,0.80,-0.03,-0.09,-0.60
0.5979999999999563,0.80,-0.03,-0.09,-0.60
0.6100000000000136,0.80,-0.03,-0.09,-0.60
0.6319999999999482,0.80,-0.03,-0.09,-0.60
0.6539999999999964,0.80,-0.03,-0.09,-0.60
0.66599999999994,0.80,-0.03,-0.09,-0.60
0.6879999999999882,0.80,-0.03,-0.09,-0.60
0.6999999999999318,0.80,-0.03,-0.09,-0.60
0.72199999999998,0.80,-0.03,-0.09,-0.60
0.7339999999999236,0.80,-0.04,-0.09,-0.60
0.7559999999999718,0.80,-0.04,-0.09,-0.60
0.77800000000002,0.80,-0.04,-0.09,-0.60
0.7899999999999636,0.80,-0.04,-0.09,-0.60
0.8120000000000118,0.80,-0.04,-0.09,-0.60
0.8239999999999554,0.80,-0.04,-0.08,-0.60
0.8460000000000036,0.80,-0.04,-0.08,-0.60
0.8579999999999472,0.80,-0.04,-0.08,-0.60
0.8799999999999955,0.80,-0.04,-0.08,-0.60
0.8919999999999391,0.80,-0.04,-0.08,-0.60
0.9139999999999873,0.80,-0.04,-0.08,-0.60
0.9359999999999218,0.80,-0.04,-0.08,-0.60
0.9479999999999791,0.80,-0.04,-0.08,-0.60
0.9699999999999136,0.80,-0.04,-0.08,-0.59
0.9819999999999709,0.80,-0.04,-0.08,-0.59
1.004000000000019,0.80,-0.04,-0.08,-0.59
1.0159999999999627,0.80,-0.04,-0.08,-0.59
1.038000000000011,0.80,-0.04,-0.08,-0.59
1.0599999999999454,0.80,-0.04,-0.08,-0.59
1.0720000000000027,0.80,-0.04,-0.08,-0.59
1.0989979999999377,0.80,-0.04,-0.08,-0.59
1.11099999999999,0.80,-0.04,-0.08,-0.59
1.1229999999999336,0.80,-0.04,-0.08,-0.59
1.1449999999999818,0.80,-0.04,-0.08,-0.59
1.1569999999999254,0.80,-0.04,-0.07,-0.59
1.1789999999999736,0.80,-0.04,-0.07,-0.59
1.2010000000000218,0.80,-0.04,-0.07,-0.59
1.2129999999999654,0.80,-0.04,-0.07,-0.59
1.2350000000000136,0.80,-0.04,-0.07,-0.59
1.2469999999999573,0.80,-0.04,-0.07,-0.59
1.2690000000000055,0.80,-0.04,-0.07,-0.59
1.280999999999949,0.80,-0.04,-0.07,-0.59
1.3029999999999973,0.80,-0.05,-0.07,-0.59
1.3249999999999318,0.80,-0.05,-0.07,-0.59
1.336999999999989,0.80,-0.04,-0.07,-0.59
1.3589999999999236,0.80,-0.04,-0.07,-0.59
1.370999999999981,0.80,-0.04,-0.07,-0.59
1.3929999999999154,0.80,-0.04,-0.07,-0.59
1.4049999999999727,0.80,-0.04,-0.07,-0.59
1.427000000000021,0.80,-0.04,-0.07,-0.59
1.439284999999927,0.80,-0.04,-0.07,-0.59
1.4610000000000127,0.80,-0.03,-0.07,-0.59
1.4829999999999472,0.80,-0.03,-0.07,-0.59
1.4950000000000045,0.80,-0.03,-0.07,-0.60
1.516999999999939,0.80,-0.02,-0.06,-0.60
1.5289999999999964,0.80,-0.02,-0.06,-0.60
1.5509999999999309,0.79,-0.02,-0.06,-0.60
1.5629999999999882,0.79,-0.01,-0.07,-0.61
1.5849999999999227,0.79,0.00,-0.07,-0.61
1.606999999999971,0.78,0.01,-0.07,-0.62
1.6189999999999145,0.78,0.01,-0.07,-0.62
1.6409999999999627,0.78,0.01,-0.07,-0.62
1.65300000000002,0.78,0.00,-0.06,-0.62
1.6749999999999545,0.79,-0.01,-0.05,-0.62
1.6870000000000118,0.79,-0.02,-0.04,-0.61
1.7089999999999463,0.79,-0.03,-0.03,-0.62
1.7309999999999945,0.79,-0.03,-0.03,-0.62
1.7429999999999382,0.79,-0.02,-0.03,-0.62
1.7649999999999864,0.79,-0.02,-0.03,-0.62
1.77699999999993,0.79,-0.02,-0.03,-0.61
1.7989999999999782,0.79,-0.02,-0.03,-0.61
1.8109999999999218,0.79,-0.02,-0.03,-0.61
1.83299999999997,0.79,-0.02,-0.03,-0.61
1.8449999999999136,0.79,-0.02,-0.03,-0.61
1.8669999999999618,0.79,-0.02,-0.03,-0.61
1.88900000000001,0.79,-0.02,-0.03,-0.62
1.9009999999999536,0.79,-0.02,-0.03,-0.62
1.9230000000000018,0.79,-0.02,-0.03,-0.62
1.9349999999999454,0.79,-0.02,-0.03,-0.62
1.9569999999999936,0.79,-0.02,-0.03,-0.62
1.9689999999999372,0.79,-0.02,-0.03,-0.62
1.9909999999999854,0.79,-0.02,-0.03,-0.62
2.01299999999992,0.79,-0.02,-0.03,-0.62
2.0249999999999773,0.79,-0.02,-0.03,-0.62
2.046999999999912,0.78,-0.02,-0.03,-0.62
2.058999999999969,0.78,-0.02,-0.03,-0.62
2.0810000000000173,0.78,-0.02,-0.03,-0.62
2.092999999999961,0.78,-0.02,-0.03,-0.62
2.115000000000009,0.78,-0.03,-0.03,-0.62
2.1369999999999436,0.78,-0.03,-0.03,-0.62
2.149000000000001,0.78,-0.03,-0.02,-0.62
2.1709999999999354,0.78,-0.03,-0.02,-0.62
2.1829999999999927,0.78,-0.03,-0.02,-0.62
2.2049999999999272,0.78,-0.03,-0.02,-0.62
2.2169999999999845,0.78,-0.03,-0.02,-0.62
2.238999999999919,0.78,-0.03,-0.02,-0.62
2.2509999999999764,0.78,-0.04,-0.02,-0.62
2.272999999999911,0.78,-0.04,-0.02,-0.62
2.294999999999959,0.78,-0.04,-0.02,-0.62
2.3070000000000164,0.78,-0.04,-0.02,-0.62
2.328999999999951,0.78,-0.03,-0.02,-0.62
2.341000000000008,0.78,-0.03,-0.02,-0.62
2.3629999999999427,0.78,-0.03,-0.02,-0.62
2.375,0.78,-0.03,-0.02,-0.62
2.3969999999999345,0.78,-0.03,-0.02,-0.62
2.4189999999999827,0.78,-0.03,-0.02,-0.62
2.4309999999999263,0.78,-0.03,-0.02,-0.62
2.4529999999999745,0.78,-0.03,-0.02,-0.62
2.464999999999918,0.78,-0.04,-0.02,-0.62
2.4869999999999663,0.78,-0.04,-0.02,-0.62
2.49899999999991,0.78,-0.04,-0.02,-0.62
2.520999999999958,0.78,-0.04,-0.02,-0.62
2.5430000000000064,0.78,-0.04,-0.02,-0.62
2.55499999999995,0.78,-0.03,-0.02,-0.62
2.576999999999998,0.78,-0.03,-0.02,-0.62
2.588999999999942,0.78,-0.03,-0.02,-0.62
2.61099999999999,0.78,-0.03,-0.02,-0.62
2.6229999999999336,0.78,-0.04,-0.02,-0.62
2.644999999999982,0.78,-0.04,-0.02,-0.62
2.6569999999999254,0.78,-0.05,-0.01,-0.62
2.6789999999999736,0.78,-0.05,-0.01,-0.62
2.701000000000022,0.78,-0.05,-0.01,-0.62
2.7129999999999654,0.78,-0.05,-0.01,-0.62
2.7350000000000136,0.78,-0.05,-0.01,-0.63
2.7469999999999573,0.78,-0.06,-0.01,-0.63
2.7690000000000055,0.78,-0.06,-0.01,-0.63
2.780999999999949,0.78,-0.06,-0.01,-0.63
2.8029999999999973,0.78,-0.06,-0.01,-0.63
2.824999999999932,0.78,-0.06,-0.01,-0.63
2.836999999999989,0.78,-0.06,-0.01,-0.63
2.8589999999999236,0.78,-0.05,-0.01,-0.63
2.870999999999981,0.78,-0.05,-0.01,-0.63
2.8929999999999154,0.78,-0.05,-0.01,-0.63
2.9049999999999727,0.78,-0.05,-0.01,-0.63
2.927000000000021,0.78,-0.05,-0.01,-0.63
2.9389999999999645,0.78,-0.05,-0.01,-0.63
2.9610000000000127,0.78,-0.05,-0.01,-0.63
2.9829999999999472,0.78,-0.05,-0.01,-0.63
2.9950000000000045,0.78,-0.05,-0.01,-0.63
3.016999999999939,0.78,-0.05,-0.01,-0.63
3.0289999999999964,0.78,-0.05,-0.01,-0.63
3.050999999999931,0.78,-0.05,-0.01,-0.63
3.062999999999988,0.78,-0.05,-0.01,-0.63
3.0849999999999227,0.78,-0.05,-0.01,-0.63
3.1019979999999805,0.78,-0.05,-0.01,-0.63
3.12399999999991,0.78,-0.05,-0.01,-0.63
3.1359999999999673,0.77,-0.05,-0.01,-0.63
3.1580000000000155,0.77,-0.05,-0.01,-0.63
3.169999999999959,0.77,-0.05,-0.01,-0.63
3.1920000000000073,0.77,-0.08,0.01,-0.63
3.203999999999951,0.76,-0.14,0.04,-0.63
3.225999999999999,0.73,-0.24,0.11,-0.63
3.2479999999999336,0.70,-0.29,0.14,-0.63
3.259999999999991,0.70,-0.26,0.09,-0.66
3.2819999999999254,0.71,-0.17,-0.03,-0.68
3.2939999999999827,0.71,-0.07,-0.14,-0.69
3.3159999999999172,0.70,-0.01,-0.21,-0.68
3.3379999999999654,0.70,0.02,-0.25,-0.67
3.349999999999909,0.70,0.05,-0.29,-0.66
3.3719999999999573,0.69,0.10,-0.35,-0.62
3.3840000000000146,0.68,0.15,-0.44,-0.57
3.405999999999949,0.66,0.19,-0.51,-0.51
3.4180000000000064,0.66,0.19,-0.54,-0.48
3.439999999999941,0.67,0.13,-0.55,-0.48
3.451999999999998,0.68,0.06,-0.54,-0.48
3.4739999999999327,0.69,-0.02,-0.56,-0.47
3.48599999999999,0.68,-0.10,-0.57,-0.45
3.5079999999999245,0.64,-0.21,-0.58,-0.46
3.5299999999999727,0.57,-0.33,-0.56,-0.50
3.5419999999999163,0.47,-0.44,-0.52,-0.55
3.5639999999999645,0.36,-0.52,-0.49,-0.60
3.576000000000022,0.28,-0.56,-0.49,-0.61
3.5979999999999563,0.24,-0.56,-0.52,-0.59
3.6100000000000136,0.25,-0.55,-0.59,-0.53
3.631999999999948,0.29,-0.52,-0.68,-0.44
3.6539999999999964,0.32,-0.50,-0.74,-0.32
3.66599999999994,0.33,-0.49,-0.77,-0.23
3.687999999999988,0.31,-0.50,-0.79,-0.18
3.699999999999932,0.25,-0.53,-0.79,-0.18
3.72199999999998,0.16,-0.55,-0.79,-0.21
3.7439999999999145,0.06,-0.57,-0.78,-0.25
3.755999999999972,0.04,0.57,0.77,0.28
3.77800000000002,0.11,0.57,0.77,0.28
3.7899999999999636,0.14,0.57,0.77,0.25
3.812000000000012,0.16,0.57,0.78,0.20
3.8239999999999554,0.17,0.57,0.79,0.15
3.8460000000000036,0.17,0.56,0.80,0.11
3.8579999999999472,0.18,0.56,0.80,0.07
3.8799999999999955,0.20,0.56,0.80,0.05
3.891999999999939,0.23,0.55,0.80,0.04
3.9139999999999873,0.25,0.54,0.80,0.04
3.935999999999922,0.28,0.53,0.80,0.04
3.947999999999979,0.30,0.52,0.80,0.04
3.9699999999999136,0.32,0.51,0.80,0.04
3.981999999999971,0.34,0.50,0.80,0.05
4.004000000000019,0.34,0.49,0.80,0.06
4.025999999999954,0.34,0.49,0.80,0.08
4.038000000000011,0.32,0.49,0.80,0.11
4.059999999999945,0.30,0.50,0.80,0.14
4.072000000000003,0.25,0.52,0.79,0.20
4.093999999999937,0.18,0.54,0.78,0.25
4.1059999999999945,0.10,0.57,0.75,0.32
4.127999999999929,0.03,-0.58,-0.71,-0.39
4.139999999999986,0.16,-0.59,-0.65,-0.46
4.161999999999921,0.31,-0.56,-0.56,-0.52
4.183999999999969,0.43,-0.51,-0.48,-0.57
4.195999999999913,0.50,-0.45,-0.43,-0.60
4.217999999999961,0.57,-0.35,-0.43,-0.60
4.230000000000018,0.65,-0.21,-0.45,-0.58
4.251999999999953,0.70,0.02,-0.52,-0.48
4.26400000000001,0.68,0.25,-0.61,-0.32
4.2859999999999445,0.62,0.41,-0.67,-0.10
4.307999999999993,0.65,0.37,-0.67,0.02
4.319999999999936,0.70,0.18,-0.69,0.03
4.3419999999999845,0.70,-0.04,-0.69,-0.17
4.353999999999928,0.65,-0.21,-0.61,-0.40
4.375999999999976,0.56,-0.38,-0.46,-0.58
4.38799999999992,0.56,-0.38,-0.50,-0.54
4.409999999999968,0.66,-0.22,-0.63,-0.34
4.421999999999912,0.73,-0.04,-0.67,-0.12
4.44399999999996,0.78,-0.01,-0.61,-0.10
4.466000000000008,0.82,-0.13,-0.52,-0.20
4.477999999999952,0.83,-0.25,-0.42,-0.26
4.5,0.87,-0.27,-0.36,-0.23
4.511999999999944,0.92,-0.16,-0.33,-0.15
4.533999999999992,0.95,0.05,-0.31,-0.08
4.545999999999935,0.91,0.32,-0.28,-0.01
4.567999999999984,0.78,0.57,-0.24,0.05
4.589999999999918,0.63,0.74,-0.20,0.08
4.601999999999975,0.56,0.80,-0.19,0.09
4.62399999999991,0.59,0.78,-0.19,0.09
4.635999999999967,0.63,0.75,-0.20,0.09
4.6580000000000155,0.61,0.75,-0.24,0.11
4.669999999999959,0.58,0.75,-0.29,0.14
4.692000000000007,0.59,0.70,-0.36,0.16
4.713999999999942,0.66,0.59,-0.44,0.14
4.725999999999999,0.73,0.43,-0.53,0.08
4.747999999999934,0.75,0.25,-0.61,0.02
4.759999999999991,0.73,0.05,-0.68,-0.08
4.781999999999925,0.66,-0.14,-0.70,-0.24
4.793999999999983,0.54,-0.30,-0.67,-0.41
4.815999999999917,0.44,-0.37,-0.63,-0.52
4.8279999999999745,0.40,-0.38,-0.64,-0.54
4.849999999999909,0.41,-0.35,-0.68,-0.51
4.871999999999957,0.44,-0.28,-0.72,-0.46
4.8840000000000146,0.48,-0.19,-0.76,-0.39
4.905999999999949,0.51,-0.06,-0.82,-0.26
4.918000000000006,0.51,0.10,-0.85,-0.06
4.939999999999941,0.45,0.24,-0.84,0.16
4.951999999999998,0.38,0.32,-0.80,0.35
4.973999999999933,0.32,0.34,-0.76,0.46
4.995999999999981,0.29,0.31,-0.76,0.49
5.0079999999999245,0.28,0.25,-0.82,0.43
5.029999999999973,0.27,0.17,-0.89,0.32
5.041999999999916,0.23,0.10,-0.96,0.13
5.0639999999999645,0.19,0.04,-0.97,-0.12
5.076000000000022,0.12,-0.00,-0.93,-0.34
5.102997999999957,0.06,-0.03,-0.88,-0.46
5.115000000000009,0.02,-0.04,-0.87,-0.49
5.136999999999944,0.00,0.05,0.89,0.45
5.149000000000001,0.01,0.04,0.92,0.40
5.170999999999935,0.01,0.02,0.94,0.34
5.182999999999993,0.01,-0.00,0.96,0.27
5.204999999999927,0.01,0.03,-0.98,-0.19
5.2169999999999845,0.01,0.04,-0.99,-0.14
5.238999999999919,0.02,0.06,-0.99,-0.12
5.250999999999976,0.04,0.07,-0.99,-0.13
5.272999999999911,0.06,0.08,-0.99,-0.14
5.294999999999959,0.09,0.09,-0.98,-0.12
5.307000000000016,0.13,0.10,-0.98,-0.08
5.328999999999951,0.18,0.12,-0.98,-0.03
5.341000000000008,0.23,0.13,-0.96,0.02
5.362999999999943,0.30,0.13,-0.94,0.06
5.384999999999991,0.37,0.13,-0.92,0.09
5.3969999999999345,0.43,0.12,-0.89,0.11
5.418999999999983,0.49,0.11,-0.86,0.13
5.430999999999926,0.54,0.11,-0.82,0.13
5.4529999999999745,0.58,0.12,-0.80,0.13
5.464999999999918,0.60,0.15,-0.77,0.14
5.486999999999966,0.60,0.20,-0.76,0.17
5.49899999999991,0.59,0.22,-0.76,0.18
5.520999999999958,0.59,0.20,-0.77,0.11
5.5330000000000155,0.62,0.12,-0.77,-0.03
5.55499999999995,0.65,0.03,-0.74,-0.18
5.576999999999998,0.67,-0.02,-0.70,-0.25
5.588999999999942,0.70,0.00,-0.69,-0.21
5.61099999999999,0.73,0.06,-0.67,-0.13
5.622999999999934,0.76,0.11,-0.64,-0.06
5.644999999999982,0.79,0.15,-0.59,-0.01
5.666999999999916,0.82,0.20,-0.54,0.03
5.678999999999974,0.82,0.25,-0.50,0.06
5.701000000000022,0.82,0.30,-0.47,0.08
5.712999999999965,0.82,0.34,-0.45,0.09
5.735000000000014,0.82,0.37,-0.43,0.08
5.746999999999957,0.82,0.39,-0.43,0.07
5.7690000000000055,0.81,0.39,-0.43,0.05
5.780999999999949,0.81,0.39,-0.44,0.02
5.802999999999997,0.81,0.37,-0.45,-0.01
5.824999999999932,0.82,0.35,-0.46,-0.04
5.836999999999989,0.82,0.32,-0.47,-0.06
5.858999999999924,0.82,0.29,-0.49,-0.08
5.870999999999981,0.81,0.27,-0.50,-0.08
5.892999999999915,0.81,0.26,-0.52,-0.07
5.904999999999973,0.80,0.26,-0.53,-0.06
5.927000000000021,0.80,0.25,-0.55,-0.03
5.9389999999999645,0.79,0.24,-0.56,-0.00
5.961000000000013,0.78,0.23,-0.58,0.02
5.982999999999947,0.77,0.21,-0.60,0.03
5.9950000000000045,0.76,0.19,-0.62,0.03
6.016999999999939,0.75,0.15,-0.65,0.01
6.028999999999996,0.73,0.12,-0.67,-0.02
6.050999999999931,0.70,0.10,-0.70,-0.05
6.072999999999979,0.67,0.08,-0.73,-0.07
6.084999999999923,0.64,0.09,-0.76,-0.08
6.106999999999971,0.61,0.10,-0.78,-0.06
6.1189999999999145,0.58,0.12,-0.81,-0.03
6.140999999999963,0.55,0.14,-0.82,0.00
6.15300000000002,0.52,0.14,-0.84,0.04
6.1749999999999545,0.50,0.13,-0.86,0.05
6.187000000000012,0.47,0.12,-0.87,0.05
6.208999999999946,0.45,0.09,-0.89,0.03
6.2309999999999945,0.42,0.07,-0.90,-0.00
6.242999999999938,0.39,0.05,-0.92,-0.04
6.264999999999986,0.36,0.04,-0.93,-0.06
6.27699999999993,0.33,0.04,-0.94,-0.07
6.298999999999978,0.30,0.04,-0.95,-0.07
6.310999999999922,0.27,0.05,-0.96,-0.05
6.33299999999997,0.25,0.06,-0.97,-0.03
6.344999999999914,0.23,0.07,-0.97,-0.02
6.366999999999962,0.21,0.07,-0.98,-0.01
6.38900000000001,0.19,0.07,-0.98,-0.00
6.400999999999954,0.18,0.07,-0.98,-0.01
6.423000000000002,0.17,0.07,-0.98,-0.02
6.434999999999945,0.16,0.07,-0.98,-0.04
6.456999999999994,0.16,0.06,-0.98,-0.05
6.468999999999937,0.16,0.05,-0.98,-0.07
6.4909999999999854,0.17,0.05,-0.98,-0.09
6.51299999999992,0.18,0.03,-0.98,-0.11
6.524999999999977,0.20,0.02,-0.97,-0.12
6.546999999999912,0.22,0.02,-0.97,-0.14
6.558999999999969,0.25,0.01,-0.96,-0.15
6.581000000000017,0.29,0.01,-0.95,-0.14
6.592999999999961,0.33,0.01,-0.94,-0.13
6.615000000000009,0.38,0.02,-0.92,-0.09
6.636999999999944,0.42,0.04,-0.90,-0.05
6.649000000000001,0.47,0.08,-0.88,0.02
6.670999999999935,0.50,0.14,-0.85,0.09
6.682999999999993,0.52,0.20,-0.81,0.16
6.704999999999927,0.53,0.26,-0.78,0.22
6.7169999999999845,0.54,0.30,-0.75,0.25
6.738999999999919,0.56,0.31,-0.73,0.25
6.750999999999976,0.58,0.29,-0.73,0.20
6.772999999999911,0.62,0.24,-0.74,0.12
6.794999999999959,0.65,0.17,-0.74,0.01
6.807000000000016,0.68,0.09,-0.73,-0.08
6.828999999999951,0.69,0.03,-0.71,-0.14
6.841000000000008,0.71,0.01,-0.69,-0.15
6.862999999999943,0.73,0.01,-0.67,-0.14
6.875,0.75,0.03,-0.65,-0.12
6.8969999999999345,0.77,0.07,-0.63,-0.09
6.918999999999983,0.78,0.13,-0.61,-0.05
6.930999999999926,0.78,0.20,-0.59,-0.02
6.9529999999999745,0.78,0.26,-0.57,0.02
6.964999999999918,0.78,0.31,-0.55,0.04
6.986999999999966,0.77,0.36,-0.53,0.06
6.99899999999991,0.76,0.40,-0.51,0.07
7.020999999999958,0.75,0.43,-0.49,0.08
7.0330000000000155,0.75,0.44,-0.49,0.08
7.05499999999995,0.75,0.45,-0.48,0.08
7.076999999999998,0.75,0.45,-0.48,0.08
7.088999999999942,0.75,0.45,-0.49,0.08
7.105998,0.74,0.45,-0.49,0.09
7.127999999999929,0.74,0.44,-0.50,0.10
7.139999999999986,0.73,0.43,-0.52,0.11
7.161999999999921,0.73,0.41,-0.54,0.12
7.183999999999969,0.72,0.38,-0.56,0.12
7.195999999999913,0.72,0.35,-0.59,0.11
