Time,Phi (degrees),Theta (degrees),Yaw (degrees)
11.679999999999836,-22.978219985961914,-40.210777282714844,177.7115020751953
11.692000000000007,-22.978219985961914,-40.210777282714844,177.7115020751953
11.713999999999942,-23.474618911743164,-39.98374557495117,176.33375549316406
11.735999999999876,-23.498567581176758,-38.33049774169922,175.4260711669922
11.74799999999982,-23.950740814208984,-38.092166900634766,174.08790588378906
11.769999999999982,-22.891582489013672,-36.92886734008789,173.4969482421875
11.781999999999925,-23.317251205444336,-36.68893814086914,172.17218017578125
11.80399999999986,-23.317251205444336,-36.68893814086914,172.17218017578125
11.820997999999918,-23.239591598510742,-35.05781555175781,171.3488006591797
11.832999999999856,-23.061019897460938,-33.99677658081055,171.64373779296875
11.855000000000018,-23.247007369995117,-32.68500518798828,170.65892028808594
11.876999999999953,-23.596254348754883,-32.43489074707031,169.3907928466797
11.888999999999896,-23.40468978881836,-31.363637924194336,169.68789672851562
11.91099999999983,-23.2442569732666,-29.76678466796875,168.92041015625
11.923000000000002,-23.059736251831055,-28.69270896911621,169.2047119140625
11.944999999999936,-23.15778160095215,-27.36483383178711,168.26341247558594
11.95699999999988,-22.210826873779297,-27.2877197265625,167.3164520263672
11.978999999999814,-22.01955795288086,-26.2011775970459,167.58740234375
12.000999999999976,-21.81305694580078,-24.652544021606445,166.83706665039062
12.01299999999992,-21.627382278442383,-23.56568145751953,167.09576416015625
12.034999999999854,-21.65624237060547,-22.238969802856445,166.16690063476562
12.046999999999798,-21.470754623413086,-21.14371681213379,166.41961669921875
12.06899999999996,-21.29102897644043,-20.043296813964844,166.66773986816406
12.080999999999904,-21.04353904724121,-18.552459716796875,165.92300415039062
12.102999999999838,-20.867773056030273,-17.45461082458496,166.15972900390625
12.125,-20.83538818359375,-16.129932403564453,165.243408203125
12.136999999999944,-19.511463165283203,-15.193192481994629,165.600830078125
12.158999999999878,-19.341703414916992,-14.081576347351074,165.8166046142578
12.170999999999822,-19.28110694885254,-12.76064682006836,164.884033203125
12.192999999999984,-17.771249771118164,-11.71712589263916,165.3531951904297
12.204999999999927,-17.608888626098633,-10.604414939880371,165.54420471191406
12.226999999999862,-17.295995712280273,-8.370339393615723,165.91600036621094
12.248999999999796,-16.01234245300293,-7.396830081939697,166.14952087402344
12.260999999999967,-15.865766525268555,-6.27050256729126,166.31666564941406
12.282999999999902,-15.722579956054688,-5.142171859741211,166.4808349609375
12.294999999999845,-14.470293998718262,-4.001303672790527,165.5297088623047
12.317000000000007,-14.470293998718262,-4.001303672790527,165.5297088623047
12.32899999999995,-14.178062438964844,-2.8588874340057373,165.8219451904297
12.350999999999885,-12.911452293395996,-1.8770214319229126,165.96514892578125
12.362999999999829,-12.771982192993164,-0.7510685324668884,166.09347534179688
12.384999999999991,-11.506793022155762,0.23954108357429504,166.20169067382812
12.406999999999925,-11.343419075012207,1.479499340057373,165.1851806640625
12.418999999999869,-11.343419075012207,1.479499340057373,165.1851806640625
12.440999999999804,-10.070113182067871,2.463131904602051,165.25527954101562
12.452999999999975,-9.926950454711914,3.592242956161499,165.3502960205078
12.474999999999909,-8.595124244689941,4.659348964691162,164.25221252441406
12.486999999999853,-8.44288158416748,5.786602020263672,164.32936096191406
12.509000000000015,-7.309542179107666,5.635021686553955,164.26210021972656
12.530999999999949,-5.946744441986084,6.660781383514404,163.1150665283203
12.542999999999893,-5.782391548156738,7.785934925079346,163.1625213623047
12.564999999999827,-4.481464385986328,8.747438430786133,163.11163330078125
12.576999999999998,-4.344720840454102,9.975113868713379,162.9748992919922
12.598999999999933,-3.0232930183410645,10.941378593444824,162.88516235351562
12.610999999999876,-1.6971560716629028,11.904376029968262,162.7725067138672
12.63299999999981,-1.523747205734253,13.033732414245605,162.76962280273438
12.644999999999982,-0.18938712775707245,13.990204811096191,162.61878967285156
12.666999999999916,1.1506251096725464,14.941088676452637,162.44467163085938
12.68899999999985,1.3322199583053589,16.062192916870117,162.40757751464844
12.700999999999794,2.4965221881866455,15.885493278503418,162.24717712402344
12.722999999999956,2.852024793624878,16.9491024017334,161.02976989746094
12.7349999999999,4.013760089874268,16.757431030273438,160.86338806152344
12.756999999999834,5.255741119384766,16.717266082763672,160.49423217773438
12.769000000000005,5.466204643249512,17.836225509643555,160.40859985351562
12.79099999999994,6.6383891105651855,17.63309669494629,160.2362060546875
12.812999999999874,7.971755504608154,17.3190975189209,158.90284729003906
12.824999999999818,7.971755504608154,17.3190975189209,158.90284729003906
12.84699999999998,9.367244720458984,18.205434799194336,158.61474609375
12.858999999999924,10.52846622467041,17.980302810668945,158.44859313964844
12.880999999999858,11.92890739440918,18.850862503051758,158.13160705566406
12.892999999999802,13.257332801818848,18.77446174621582,157.71469116210938
12.914999999999964,14.678506851196289,19.632183074951172,157.36273193359375
12.926999999999907,16.104936599731445,20.47661590576172,156.98843383789062
12.948999999999842,17.26392364501953,20.2246036529541,156.814208984375
12.971000000000004,18.69277572631836,21.0490779876709,156.41311645507812
12.982999999999947,20.382579803466797,22.026639938354492,155.70127868652344
13.004999999999882,21.540069580078125,21.75400733947754,155.52232360839844
13.016999999999825,22.991472244262695,22.54401206970215,155.0664825439453
13.038999999999987,23.596153259277344,23.77735137939453,154.46180725097656
13.05099999999993,25.078500747680664,24.541410446166992,153.9585723876953
13.072999999999865,26.2319393157959,24.24244499206543,153.76806640625
13.0949999999998,28.06349754333496,25.15289306640625,152.89944458007812
13.106999999999971,28.414594650268555,26.193063735961914,152.54031372070312
13.128999999999905,29.369239807128906,26.20734214782715,153.4949493408203
13.140999999999849,29.721017837524414,27.239530563354492,153.1195068359375
13.163000000000011,30.873090744018555,26.92156410217285,152.91368103027344
13.174999999999955,31.63826560974121,28.127723693847656,152.14849853515625
13.196999999999889,32.58366394042969,28.16216278076172,153.0939178466797
13.218999999999824,32.58366394042969,28.16216278076172,153.0939178466797
13.230999999999995,33.736724853515625,27.83625602722168,152.88514709472656
13.252999999999929,34.67961883544922,27.891366958618164,153.82806396484375
13.264999999999873,34.67961883544922,27.891366958618164,153.82806396484375
13.286999999999807,35.046756744384766,28.901063919067383,153.3914337158203
13.298999999999978,35.97974395751953,28.96799087524414,154.3244171142578
13.320999999999913,36.43364334106445,29.157060623168945,153.95521545410156
13.332999999999856,37.37143325805664,29.238243103027344,154.89300537109375
13.355000000000018,37.74308776855469,30.24151039123535,154.4215850830078
13.376999999999953,38.670135498046875,30.3333683013916,155.3486328125
13.388999999999896,38.670135498046875,30.3333683013916,155.3486328125
13.41099999999983,38.43531036376953,30.749101638793945,156.50779724121094
13.423000000000002,39.71592330932617,31.852275848388672,156.93539428710938
13.444999999999936,39.960819244384766,32.497257232666016,157.74319458007812
13.45699999999988,39.960819244384766,32.497257232666016,157.74319458007812
13.478999999999814,40.051265716552734,33.920467376708984,158.41986083984375
13.500999999999976,39.75736999511719,34.34642791748047,159.6201934814453
13.51299999999992,39.450809478759766,34.767696380615234,160.83078002929688
13.534999999999854,39.13151931762695,35.183921813964844,162.05154418945312
13.546999999999798,39.13265609741211,36.59520721435547,162.7754669189453
13.56899999999996,38.776466369628906,37.00337600708008,164.0210723876953
13.580999999999904,38.40713119506836,37.4053840637207,165.2770233154297
13.602999999999838,38.33548355102539,38.80091857910156,166.0417938232422
13.615000000000009,36.632591247558594,39.42539978027344,167.7446746826172
13.636999999999944,36.49129867553711,40.80101013183594,168.56631469726562
13.658999999999878,36.03181457519531,41.16791915893555,169.8909912109375
13.670999999999822,34.2119140625,41.723575592041016,171.7108917236328
13.692999999999984,33.715633392333984,42.060768127441406,173.06936645507812
13.704999999999927,33.20656967163086,42.38874816894531,174.4375457763672
13.726999999999862,31.296825408935547,42.8570556640625,176.34727478027344
13.738999999999805,31.296825408935547,42.8570556640625,176.34727478027344
13.760999999999967,30.754392623901367,43.152130126953125,177.7456817626953
13.782999999999902,28.939111709594727,44.5760498046875,179.3455810546875
13.794999999999845,28.347362518310547,44.836830139160156,-179.21583557128906
13.821997999999894,27.74509620666504,45.08644104003906,-177.7699737548828
13.833999999999833,26.290876388549805,45.165985107421875,-177.1593475341797
13.846000000000004,25.59257698059082,44.35661315917969,-175.390380859375
13.867999999999938,25.045246124267578,45.60087203979492,-174.22984313964844
13.879999999999882,23.190916061401367,46.275821685791016,-172.1427001953125
13.901999999999816,23.190916061401367,46.275821685791016,-172.1427001953125
13.923999999999978,21.016437530517578,46.44892883300781,-169.9682159423828
13.935999999999922,20.344099044799805,46.595703125,-168.45330810546875
13.957999999999856,19.66678237915039,46.729774475097656,-166.9369354248047
13.9699999999998,18.147994995117188,46.682682037353516,-166.2572021484375
13.991999999999962,17.466623306274414,46.78773498535156,-164.73678588867188
14.003999999999905,15.263216018676758,46.78773498535156,-162.53338623046875
14.02599999999984,14.580046653747559,46.851078033447266,-161.01475524902344
14.048000000000002,14.412107467651367,47.88481140136719,-161.09642028808594
14.059999999999945,12.173240661621094,47.79642868041992,-158.85755920410156
14.08199999999988,11.48794937133789,48.28907775878906,-157.0908660888672
14.093999999999824,10.769804954528809,48.29258728027344,-155.54464721679688
14.115999999999985,9.22892951965332,48.10844039916992,-154.83184814453125
14.127999999999929,8.52230167388916,48.082862854003906,-153.29714965820312
14.149999999999864,7.820748329162598,48.04487609863281,-151.77130126953125
14.161999999999807,6.302647113800049,47.81532669067383,-151.07748413085938
14.183999999999969,5.617306709289551,47.74949264526367,-149.56787109375
14.205999999999904,5.331829071044922,46.66276168823242,-148.1871337890625
14.217999999999847,3.722001075744629,46.83550262451172,-147.12957763671875
14.240000000000009,3.069492816925049,46.73328399658203,-145.64601135253906
14.251999999999953,0.967063844203949,46.29935836791992,-143.54359436035156
14.273999999999887,0.967063844203949,46.29935836791992,-143.54359436035156
14.28599999999983,0.3471914827823639,46.1615104675293,-142.0967254638672
14.307999999999993,-1.0871392488479614,45.8148078918457,-141.48939514160156
14.329999999999927,-1.6815667152404785,45.6534423828125,-140.0679931640625
14.34199999999987,-3.657179117202759,45.09846878051758,-138.09237670898438
14.363999999999805,-3.657179117202759,45.09846878051758,-138.09237670898438
14.375999999999976,-5.005148410797119,43.52580261230469,-136.45626831054688
14.39799999999991,-6.347965240478516,43.11054229736328,-135.9457244873047
14.409999999999854,-6.261351108551025,41.92280960083008,-134.90773010253906
14.432000000000016,-8.024261474609375,41.263729095458984,-133.14480590820312
14.45399999999995,-8.705309867858887,39.84135818481445,-133.01016235351562
14.465999999999894,-9.764559745788574,38.17154312133789,-131.6553497314453
14.487999999999829,-10.995429039001465,37.69689178466797,-131.27740478515625
14.5,-11.95298957824707,35.993465423583984,-130.02548217773438
14.521999999999935,-11.671449661254883,34.776058197021484,-129.14398193359375
14.533999999999878,-12.845209121704102,34.27443313598633,-128.83444213867188
14.555999999999813,-13.401095390319824,32.799171447753906,-128.8498077392578
14.577999999999975,-14.20610237121582,31.05817413330078,-127.74269104003906
14.589999999999918,-14.44086742401123,29.366682052612305,-128.3931427001953
14.611999999999853,-14.44086742401123,29.366682052612305,-128.3931427001953
14.623999999999796,-14.969015121459961,27.880817413330078,-128.4602813720703
14.645999999999958,-15.103141784667969,25.16002655029297,-127.72300720214844
14.657999999999902,-15.614825248718262,23.65627670288086,-127.82249450683594
14.679999999999836,-15.051218032836914,22.6652889251709,-128.07888793945312
14.701999999999998,-15.452010154724121,20.804304122924805,-127.67809295654297
14.713999999999942,-15.955337524414062,19.302297592163086,-127.80094146728516
14.735999999999876,-14.875682830810547,17.310935974121094,-128.25442504882812
14.74799999999982,-14.931418418884277,14.592819213867188,-127.55128479003906
14.769999999999982,-14.401643753051758,13.588106155395508,-127.74906921386719
14.781999999999925,-14.389863014221191,11.054473876953125,-128.07400512695312
14.80399999999986,-13.900672912597656,9.869559288024902,-127.21925354003906
14.815999999999804,-12.862037658691406,7.840653419494629,-127.54022216796875
14.837999999999965,-13.370919227600098,6.163990020751953,-126.6628646850586
14.8599999999999,-12.337858200073242,4.135081768035889,-126.9389419555664
14.871999999999844,-11.798768997192383,2.997448444366455,-126.04624938964844
14.894000000000005,-11.39081859588623,1.9510695934295654,-125.63829803466797
14.905999999999949,-9.809462547302246,1.3612921237945557,-124.68859100341797
14.927999999999884,-8.746162414550781,-0.6701418161392212,-124.85665130615234
14.939999999999827,-7.630715370178223,-2.647897243499756,-125.51190185546875
14.961999999999989,-7.688818454742432,-5.146424770355225,-126.70210266113281
14.973999999999933,-6.66673469543457,-7.190122127532959,-126.77537536621094
14.995999999999867,-6.155280590057373,-8.21156120300293,-126.79830932617188
15.017999999999802,-6.166750431060791,-10.755846977233887,-126.93712615966797
15.029999999999973,-5.282715320587158,-12.800421714782715,-127.97905731201172
15.051999999999907,-5.491184234619141,-15.354736328125,-129.1661376953125
15.06399999999985,-4.4897637367248535,-17.408430099487305,-129.11306762695312
15.086000000000013,-4.771740913391113,-19.97022247314453,-130.3143768310547
15.097999999999956,-4.005718231201172,-22.073095321655273,-131.31298828125
15.11999999999989,-3.7552192211151123,-23.160858154296875,-132.36782836914062
15.141999999999825,-4.185382843017578,-25.72808837890625,-133.62994384765625
15.153999999999996,-5.158013343811035,-27.246631622314453,-135.00918579101562
15.17599999999993,-4.688350200653076,-28.280237197875977,-134.94004821777344
15.187999999999874,-4.541225433349609,-29.379789352416992,-136.04281616210938
15.209999999999809,-2.883296489715576,-30.003320693969727,-135.62454223632812
15.22199999999998,-3.306774616241455,-29.7997989654541,-137.2772674560547
15.243999999999915,-2.8505477905273438,-30.827533721923828,-137.18324279785156
15.255999999999858,-1.5357128381729126,-31.552841186523438,-137.93289184570312
15.277999999999793,-1.88449227809906,-31.647720336914062,-139.14324951171875
15.299999999999955,-1.88449227809906,-31.647720336914062,-139.14324951171875
15.311999999999898,-0.5720520615577698,-32.4033088684082,-139.8936004638672
15.333999999999833,-0.5720520615577698,-32.4033088684082,-139.8936004638672
15.346000000000004,0.17427107691764832,-31.838666915893555,-141.20201110839844
15.367999999999938,0.24461984634399414,-32.98157501220703,-142.30381774902344
15.379999999999882,0.28936952352523804,-34.126319885253906,-143.41946411132812
15.401999999999816,-0.09714801609516144,-34.23103332519531,-144.67770385742188
15.423999999999978,-0.0985080674290657,-35.37691116333008,-145.82595825195312
15.435999999999922,-0.0985080674290657,-35.37691116333008,-145.82595825195312
15.457999999999856,-0.5100390315055847,-35.47490692138672,-147.11155700683594
15.4699999999998,-0.12844990193843842,-36.522300720214844,-146.9907989501953
15.491999999999962,0.7454545497894287,-36.31890106201172,-147.8647003173828
15.503999999999905,0.19744911789894104,-36.07749938964844,-149.5308837890625
15.52599999999984,0.5541839599609375,-37.12240982055664,-149.40908813476562
15.548000000000002,0.11437613517045975,-37.2193717956543,-150.71975708007812
15.559999999999945,0.11437613517045975,-37.2193717956543,-150.71975708007812
15.58199999999988,-0.33077001571655273,-37.308685302734375,-152.0391845703125
15.593999999999824,-0.33077001571655273,-37.308685302734375,-152.0391845703125
15.615999999999985,-0.7809619307518005,-37.39017105102539,-153.36703491210938
15.627999999999929,-0.4665200710296631,-38.44489669799805,-153.26544189453125
15.649999999999864,-0.9381107091903687,-38.523529052734375,-154.6116485595703
15.661999999999807,-1.4144234657287598,-38.59374237060547,-155.96571350097656
15.683999999999969,-1.4144234657287598,-38.59374237060547,-155.96571350097656
15.705999999999904,-1.895098090171814,-38.65534973144531,-157.3271942138672
15.717999999999847,-2.1302552223205566,-39.775020599365234,-158.63027954101562
15.740000000000009,-2.636758327484131,-39.82314682006836,-160.0168914794922
15.751999999999953,-4.568033218383789,-39.629188537597656,-162.1231231689453
15.773999999999887,-5.073704719543457,-39.64230728149414,-163.50511169433594
15.78599999999983,-4.894623756408691,-40.70472717285156,-163.49191284179688
15.807999999999993,-6.822826862335205,-40.82847213745117,-165.4201202392578
15.824997999999823,-7.35430383682251,-40.81082534790039,-166.8240203857422
15.84699999999998,-7.886238098144531,-40.78325653076172,-168.2307891845703
15.858999999999924,-9.82772445678711,-40.808162689208984,-170.1722869873047
15.880999999999858,-10.360169410705566,-40.745704650878906,-171.58187866210938
15.892999999999802,-10.890944480895996,-40.6732063293457,-172.99203491210938
15.914999999999964,-12.82584285736084,-41.6630744934082,-175.0645294189453
15.926999999999907,-13.370299339294434,-41.55628967285156,-176.48391723632812
15.948999999999842,-15.32491397857666,-41.40483093261719,-178.43853759765625
15.971000000000004,-15.858041763305664,-41.262916564941406,-179.8485870361328
15.982999999999947,-16.385698318481445,-41.11105728149414,178.7449493408203
16.00499999999988,-17.78713607788086,-41.037559509277344,178.22232055664062
16.016999999999825,-18.546998977661133,-41.25333023071289,176.70140075683594
16.038999999999987,-19.069194793701172,-41.063228607177734,175.2918701171875
16.05099999999993,-21.1612606048584,-41.78466033935547,173.08877563476562
16.072999999999865,-21.67894172668457,-41.55931854248047,171.68878173828125
16.0949999999998,-23.570653915405273,-41.15370178222656,169.7970733642578
16.10699999999997,-24.060802459716797,-40.89619445800781,168.42303466796875
16.128999999999905,-25.895740509033203,-40.424015045166016,166.58810424804688
16.14099999999985,-25.895740509033203,-40.424015045166016,166.58810424804688
16.16300000000001,-26.35526466369629,-40.136444091796875,165.24317932128906
16.174999999999955,-28.12787628173828,-39.60206604003906,163.47056579589844
16.19699999999989,-28.972457885742188,-39.614356994628906,161.8230438232422
16.218999999999824,-28.972457885742188,-39.614356994628906,161.8230438232422
16.230999999999995,-30.699125289916992,-39.0072135925293,160.09637451171875
16.25299999999993,-31.09711456298828,-38.658348083496094,158.80343627929688
16.264999999999873,-32.75173568725586,-37.99766540527344,157.14881896972656
16.286999999999807,-32.71636199951172,-36.62977600097656,156.35919189453125
16.298999999999978,-32.71636199951172,-36.62977600097656,156.35919189453125
16.320999999999913,-32.658172607421875,-35.255550384521484,155.57821655273438
16.332999999999856,-34.18677520751953,-34.5518798828125,154.0496063232422
16.355000000000018,-34.07051467895508,-33.16789245605469,153.312255859375
16.376999999999953,-34.33981704711914,-32.780426025390625,152.12220764160156
16.388999999999896,-34.33981704711914,-32.780426025390625,152.12220764160156
16.41099999999983,-34.18296432495117,-31.393352508544922,151.40243530273438
16.423000000000002,-34.42040252685547,-31.00394058227539,150.2352294921875
16.444999999999936,-34.22531509399414,-29.615936279296875,149.5304412841797
16.45699999999988,-35.56794738769531,-28.854503631591797,148.1878204345703
16.478999999999814,-35.326541900634766,-27.46462631225586,147.5139923095703
16.500999999999976,-35.326541900634766,-27.46462631225586,147.5139923095703
16.51299999999992,-35.069313049316406,-26.074296951293945,146.84036254882812
16.534999999999854,-34.79655456542969,-24.68427085876465,146.1663818359375
16.546999999999798,-34.93093490600586,-24.295467376708984,145.06906127929688
16.56899999999996,-34.626468658447266,-22.911239624023438,144.40243530273438
16.580999999999904,-34.626468658447266,-22.911239624023438,144.40243530273438
16.602999999999838,-34.307430267333984,-21.52924919128418,143.7339324951172
16.61500000000001,-34.40102005004883,-21.150474548339844,142.661376953125
16.636999999999944,-32.98735427856445,-20.182193756103516,142.07640075683594
16.658999999999878,-32.559818267822266,-19.174964904785156,142.46107482910156
16.67099999999982,-32.139949798583984,-18.16021728515625,142.8373260498047
16.692999999999984,-32.20479965209961,-17.806997299194336,141.76962280273438
16.704999999999927,-30.364788055419922,-17.129480361938477,142.6077117919922
16.72699999999986,-29.958667755126953,-16.10846519470215,142.95179748535156
16.748999999999796,-28.094247817993164,-14.425296783447266,143.66116333007812
16.760999999999967,-27.743648529052734,-13.080296516418457,142.90151977539062
16.7829999999999,-27.056100845336914,-12.00944709777832,143.5890655517578
16.794999999999845,-25.612384796142578,-11.3349609375,143.9039764404297
16.817000000000007,-25.239625930786133,-10.283644676208496,144.18020629882812
16.82899999999995,-24.872087478637695,-9.227424621582031,144.44944763183594
16.850999999999885,-23.072494506835938,-7.2134928703308105,143.88790893554688
16.86299999999983,-22.48456382751465,-6.388311386108398,145.5542449951172
16.88499999999999,-21.801408767700195,-4.24802303314209,146.00686645507812
16.89728500000001,-20.052217483520508,-2.4253313541412354,146.39646911621094
16.91899999999987,-19.722274780273438,-1.3411856889724731,146.59217834472656
16.940999999999804,-19.210721969604492,-0.3066389858722687,147.10374450683594
16.952999999999975,-17.81113624572754,0.45609110593795776,147.2270965576172
16.97499999999991,-17.4946346282959,1.5405484437942505,147.39268493652344
16.986999999999853,-15.778353691101074,3.403329610824585,147.62734985351562
17.009000000000015,-15.467225074768066,4.494352340698242,147.7662811279297
17.03099999999995,-14.060017585754395,5.278284072875977,147.80697631835938
17.042999999999893,-13.442621231079102,7.467799186706543,148.0369415283203
17.064999999999827,-12.028640747070312,8.25883960723877,148.02725219726562
17.076999999999998,-10.726192474365234,8.972454071044922,149.11260986328125
17.098999999999933,-10.127983093261719,11.17892074584961,149.2623291015625
17.110999999999876,-8.703057289123535,11.987784385681152,149.18411254882812
17.13299999999981,-7.090885162353516,13.713640213012695,150.5456085205078
17.144999999999982,-6.803134918212891,14.808987617492676,150.57701110839844
17.166999999999916,-5.549779891967773,15.609619140625,151.56813049316406
17.18899999999985,-4.409604549407959,15.337286949157715,151.40087890625
17.200999999999794,-3.429353952407837,15.065778732299805,152.38111877441406
17.222999999999956,-2.0049521923065186,15.901451110839844,152.2075653076172
17.2349999999999,-0.8587462306022644,15.629735946655273,152.04537963867188
17.256999999999834,0.40839073061943054,16.500282287597656,152.99447631835938
17.269000000000005,1.841789960861206,17.33600425720215,152.7728729248047
17.29099999999994,1.841789960861206,17.33600425720215,152.7728729248047
17.302999999999884,3.281494379043579,18.163982391357422,152.52899169921875
17.324999999999818,4.263210296630859,17.972328186035156,153.5106964111328
17.34699999999998,5.704565048217773,18.80342674255371,153.23985290527344
17.358999999999924,7.152102947235107,19.62481689453125,152.94664001464844
17.380999999999858,8.308999061584473,19.348108291625977,152.766357421875
17.3929999999998,9.578423500061035,20.292984008789062,153.603759765625
17.414999999999964,9.871041297912598,21.379209518432617,153.45407104492188
17.426999999999907,11.505681991577148,22.370113372802734,152.78770446777344
17.44899999999984,11.298863410949707,22.53059196472168,153.96502685546875
17.471000000000004,12.380021095275879,23.313451766967773,155.04620361328125
17.482999999999947,13.34117603302002,23.223663330078125,156.00733947753906
17.50499999999988,13.822397232055664,24.508499145507812,155.52610778808594
17.516999999999825,15.011214256286621,24.241363525390625,155.30078125
17.538999999999987,16.266557693481445,25.25433921813965,156.0413818359375
17.55099999999993,16.266557693481445,25.25433921813965,156.0413818359375
17.572999999999865,17.51403045654297,26.27847671508789,156.76116943359375
17.5949999999998,18.706396102905273,26.015592575073242,156.521728515625
17.60699999999997,19.00437355041504,27.08095932006836,156.2631378173828
17.628999999999905,19.950355529785156,27.053112030029297,157.2091064453125
17.64099999999985,21.42529296875,27.00499725341797,156.66502380371094
17.66300000000001,21.733610153198242,28.068655014038086,156.3724822998047
17.674999999999955,22.680561065673828,28.061748504638672,157.31944274902344
17.69699999999989,22.13344383239746,27.26030731201172,158.82147216796875
17.708999999999833,23.034122467041016,26.789770126342773,158.85977172851562
17.730999999999995,22.790889739990234,27.053112030029297,160.04965209960938
17.75299999999993,22.54037857055664,27.312501907348633,161.24639892578125
17.764999999999873,23.74005699157715,28.409273147583008,161.89105224609375
17.786999999999807,23.469667434692383,28.674531936645508,163.0980682373047
17.798999999999978,23.191761016845703,28.9351749420166,164.3116912841797
17.8259979999998,24.43243408203125,29.24458885192871,165.01646423339844
17.837999999999965,24.36475372314453,30.583826065063477,165.93942260742188
17.84999999999991,24.36475372314453,30.583826065063477,165.93942260742188
17.871999999999844,25.295007705688477,30.66255760192871,166.86965942382812
17.894000000000005,25.192506790161133,31.998638153076172,167.79454040527344
17.90599999999995,24.857406616210938,32.26704788208008,169.0485076904297
17.927999999999884,25.773523330688477,32.36775588989258,169.96463012695312
17.939999999999827,25.428382873535156,32.63577651977539,171.22293090820312
17.96199999999999,25.075206756591797,32.89738082885742,172.4871063232422
17.973999999999933,23.43791389465332,33.27720642089844,174.12442016601562
17.995999999999867,23.064212799072266,33.512847900390625,175.4069061279297
18.0179999999998,23.064212799072266,33.512847900390625,175.4069061279297
18.029999999999973,22.68340492248535,33.74134063720703,176.6941680908203
18.051999999999907,22.399782180786133,35.032249450683594,177.7216033935547
18.06399999999985,22.399782180786133,35.032249450683594,177.7216033935547
18.086000000000013,21.990015029907227,35.2464599609375,179.02603149414062
18.097999999999956,21.014755249023438,36.73722457885742,179.10662841796875
18.11999999999989,20.568714141845703,36.93480682373047,-179.55267333984375
18.141999999999825,20.116409301757812,37.12373733520508,-178.20828247070312
18.153999999999996,20.116409301757812,37.12373733520508,-178.20828247070312
18.17599999999993,19.658199310302734,37.30388641357422,-176.8606719970703
18.187999999999874,19.702857971191406,38.37355041503906,-177.08299255371094
18.20999999999981,19.221542358398438,38.544376373291016,-175.72157287597656
18.22199999999998,17.856220245361328,38.563133239746094,-175.23635864257812
18.243999999999915,17.367565155029297,38.71055221557617,-173.8675994873047
18.255999999999858,15.986102104187012,39.774635314941406,-173.5411834716797
18.277999999999793,15.473366737365723,39.897193908691406,-172.15478515625
18.299999999999955,15.628507614135742,40.295658111572266,-172.1285400390625
18.311999999999898,13.691471099853516,40.370723724365234,-170.19151306152344
18.333999999999833,13.082517623901367,41.528648376464844,-168.89300537109375
18.346000000000004,13.082517623901367,41.528648376464844,-168.89300537109375
18.367999999999938,10.997207641601562,42.58985137939453,-166.99261474609375
18.37999999999988,10.997207641601562,42.58985137939453,-166.99261474609375
18.401999999999816,10.483399391174316,43.0650520324707,-165.42579650878906
18.423999999999978,8.273591995239258,44.04307556152344,-163.40713500976562
18.435999999999922,8.273591995239258,44.04307556152344,-163.40713500976562
18.457999999999856,8.273591995239258,44.04307556152344,-163.40713500976562
18.4699999999998,7.66832160949707,44.05150604248047,-161.94281005859375
18.491999999999962,5.379523277282715,44.93388366699219,-159.848388671875
18.503999999999905,5.338929176330566,45.37509536743164,-159.61341857910156
18.52599999999984,3.225212335586548,45.15058135986328,-157.4997100830078
18.53828499999986,3.225212335586548,45.15058135986328,-157.4997100830078
18.559999999999945,3.225212335586548,45.15058135986328,-157.4997100830078
18.58199999999988,1.1376386880874634,44.872188568115234,-155.41212463378906
18.593999999999824,1.1376386880874634,44.872188568115234,-155.41212463378906
18.615999999999985,-0.9188470840454102,44.541343688964844,-153.35565185546875
18.62799999999993,-0.9188470840454102,44.541343688964844,-153.35565185546875
18.649999999999864,-2.9397640228271484,44.15970230102539,-151.33474731445312
18.661999999999807,-2.9397640228271484,44.15970230102539,-151.33474731445312
18.68399999999997,-4.921138763427734,43.72911834716797,-149.35336303710938
18.705999999999904,-5.338199138641357,44.74293899536133,-149.1306610107422
18.717999999999847,-5.572198867797852,45.15058517456055,-148.70230102539062
18.74000000000001,-7.570077419281006,44.6512336730957,-146.7044219970703
18.751999999999953,-8.122169494628906,44.455047607421875,-145.2962188720703
18.773999999999887,-10.016839981079102,45.09846115112305,-144.4520263671875
18.78599999999983,-10.888304710388184,45.255592346191406,-142.53009033203125
18.807999999999993,-12.282033920288086,44.872188568115234,-141.99246215820312
18.829999999999927,-12.804624557495117,44.619014739990234,-140.61376953125
18.84199999999987,-14.746438026428223,45.181087493896484,-139.72242736816406
18.863999999999805,-15.1464262008667,45.54454803466797,-139.12806701660156
18.875999999999976,-15.66019344329834,45.25559616088867,-137.75820922851562
18.89799999999991,-17.013240814208984,44.81680679321289,-137.26126098632812
18.909999999999854,-17.49334144592285,44.50960922241211,-135.925048828125
18.932000000000016,-18.812715530395508,44.0515022277832,-135.46177673339844
18.95399999999995,-19.259206771850586,43.727596282958984,-134.15921020507812
18.965999999999894,-21.01514434814453,43.55873107910156,-133.0620574951172
18.98799999999983,-21.431995391845703,43.210105895996094,-131.7830047607422
19.0,-21.431995391845703,43.210105895996094,-131.7830047607422
19.021999999999935,-23.076732635498047,42.34423828125,-130.13827514648438
19.033999999999878,-23.076732635498047,42.34423828125,-130.13827514648438
