Time,Phi (degrees),Theta (degrees)
48.96100000000001,-24.624198511712095,53.746037278659585
48.98299999999995,-24.85643158332532,53.11379577329958
48.99499999999989,-24.75044736480504,52.66387125461536
49.016999999999825,-24.842076609555797,51.862447530018585
49.028999999999996,-24.664031949718034,51.48139553017068
49.05099999999993,-24.59458858056621,50.86138543049937
49.072999999999865,-24.22576386137747,50.05945192822868
49.08499999999981,-23.9056533639594,49.76432348791493
49.10699999999997,-23.49413008467808,49.27390086825854
49.118999999999915,-23.231738789821833,48.98750909649513
49.14099999999985,-22.634837341441816,48.452523983461646
49.16300000000001,-21.900761670049864,48.06736277112066
49.174999999999955,-21.411888638499356,47.80599250926941
49.19699999999989,-20.813642126486208,47.315491759467214
49.20899999999983,-20.52258381885788,47.100358477860134
49.230999999999995,-20.213816939871023,46.95356148644898
49.24299999999994,-19.97890211554547,46.81784549949318
49.26499999999987,-19.604684825455283,46.4480625571696
49.276999999999816,-19.296305992760008,46.063211523973166
49.29899999999998,-18.84411354972959,45.508224508601884
49.32099999999991,-18.503403691330394,45.06455630766217
49.332999999999856,-18.315267268601755,44.7863353760596
49.35500000000002,-17.875617410857647,44.237954499146426
49.36699999999996,-17.48923571798425,43.74773590354429
49.388999999999896,-17.013655939036287,43.12095058945411
49.40099999999984,-16.82393547206893,42.852363743787635
49.423,-16.352691207761648,41.916373367303656
49.444999999999936,-15.71394022499302,40.94539820128974
49.45699999999988,-15.382810061380127,40.39007040639059
49.478999999999814,-14.833279593144066,39.35184641474534
49.490999999999985,-14.50668359382676,38.69879859810376
49.51299999999992,-13.830155115818075,37.3698256905999
49.524999999999864,-13.435332169262244,36.643631347120795
49.5469999999998,-12.672672941230026,35.308623049641504
49.55899999999997,-12.306057660008763,34.61580767471457
49.580999999999904,-11.652194016881964,33.475370799069296
49.60299999999984,-10.935390251908528,32.34172632962017
49.61500000000001,-10.52313585070399,31.647193014447822
49.636999999999944,-9.718220479964064,30.084488943480782
49.64899999999989,-9.314733269821179,29.31776962307602
49.67099999999982,-8.436407735673697,28.03455660073598
49.68299999999999,-7.932996391767983,27.270798813953085
49.70499999999993,-7.080644592276144,25.71620301055026
49.71699999999987,-6.615563721584484,24.893861932796007
49.738999999999805,-5.713484888971024,23.614007401765836
49.76099999999997,-4.87192721676339,22.49861387084863
49.77299999999991,-4.4213879512625,21.812896330492524
49.794999999999845,-3.5708967353890886,20.17841172499713
49.807000000000016,-3.1801316114509657,19.535515136586664
49.82899999999995,-2.2939201212735463,18.44737272904462
49.855998,-1.1355045715850272,16.670048222669966
49.86799999999994,-0.6551185178890505,15.912102539253778
49.87999999999988,-0.11847327887753335,14.811535196987485
49.901999999999816,0.9810166198849037,11.679422202493898
49.91399999999999,1.505170572870994,9.998736766421242
49.93599999999992,2.455574896760578,5.99332250297825
49.947999999999865,2.8734683043948053,4.049236661696956
49.9699999999998,3.630742020540491,-0.7758325815048173
49.98199999999997,4.052526113616198,-3.2266366423844492
50.003999999999905,4.9559553847475595,-7.466205159778625
50.02599999999984,5.907280678244784,-12.17955632966913
50.03800000000001,6.394924745935987,-14.202204981610999
50.059999999999945,7.501239612372706,-16.521053504471755
50.07199999999989,8.107828428522485,-17.58742470983186
50.093999999999824,9.252021734487311,-20.971942293659456
50.115999999999985,10.30027063850314,-23.65577525037852
50.12799999999993,10.78693478249424,-25.272412248966877
50.149999999999864,11.428581268575746,-27.54255185047455
50.16199999999981,11.573256206563075,-28.190894119813123
50.18399999999997,11.890685808287754,-28.61627270890001
50.19599999999991,12.287997227632392,-29.284862709450863
50.21799999999985,13.278475591689135,-31.026903362701294
50.23000000000002,13.90727761213586,-32.11665606175878
50.25199999999995,15.012358507847404,-34.581119039852155
50.27399999999989,16.090688667676787,-37.02068119192745
50.28599999999983,16.532350365017447,-37.87440492322729
50.30799999999999,17.205241372889436,-38.404876370305516
50.319999999999936,17.575633040333287,-38.60797250577037
50.34199999999987,18.42005031156792,-39.59714744282176
50.353999999999814,18.77133807361147,-40.05788994094278
50.375999999999976,19.39864536371612,-40.94874417567012
50.39799999999991,20.207880885264043,-42.458774224451176
50.409999999999854,20.556805468123763,-43.260547548506864
50.432000000000016,21.228748542910978,-44.96735784662308
50.44399999999996,21.454974077686614,-45.7322107601348
50.465999999999894,22.045721728164004,-47.11431762934202
50.47799999999984,22.32139126036073,-47.945455867358014
50.5,22.92607676412717,-48.910302537669544
50.511999999999944,22.943639191899642,-49.23695681851612
50.53399999999988,22.667150153118612,-49.99163699006675
50.55599999999981,22.665177850786346,-51.54921484563684
50.567999999999984,22.690168962194218,-52.507927276146255
50.58999999999992,22.699901102187205,-53.586952770519964
50.60199999999986,22.57464480013256,-54.247388173083685
50.623999999999796,22.540425076331022,-55.62357165197834
50.63599999999997,22.39218344897968,-56.46958380497099
50.6579999999999,22.26192683198173,-57.49823230913093
50.679999999999836,22.301101118480688,-58.652758191165795
50.69200000000001,22.04526597233865,-59.04501438571566
50.71399999999994,21.549463764798414,-59.62061567702686
50.725999999999885,21.139823139753872,-59.77337417323698
50.74799999999982,20.998412061944837,-60.318194511306935
50.75999999999999,20.752794516478964,-60.5369707149334
50.781999999999925,20.53095527386276,-60.97373484550429
50.79399999999987,20.18394928653712,-61.283597223149734
50.8159999999998,19.677409268184224,-61.58643977654352
50.837999999999965,18.83682122948997,-61.42898586563208
50.84999999999991,18.23904144873264,-61.681862719416905
50.871999999999844,17.177008398213463,-62.00689533222395
50.884000000000015,16.630531776215,-62.002055645737755
50.90599999999995,15.909842293139144,-62.22466536508376
50.91799999999989,15.28857663391771,-62.07509895176975
50.93999999999983,14.201556389028607,-61.92430152440375
50.96199999999999,13.183241630949645,-61.68181587587836
50.97399999999993,12.625941436437122,-61.72571609456032
50.99599999999987,11.767592000209842,-61.69257941273073
51.00799999999981,11.108391128402626,-61.70773080771439
51.02999999999997,10.018239080909973,-61.45561466845545
51.041999999999916,9.397798614597788,-61.48399571636324
51.06399999999985,8.25923331852562,-61.081831327038834
51.075999999999794,7.609953437191365,-60.94435144990183
51.097999999999956,6.421449991256213,-60.73869074144307
51.11999999999989,5.415349530843329,-60.78829579323717
51.131999999999834,4.834715634340434,-60.6024756876657
51.153999999999996,3.760514356921482,-60.331005822474815
51.16599999999994,3.0179403177899937,-60.07512285797521
51.187999999999874,1.3467993297134293,-59.6768110393491
51.19999999999982,0.7574707330910607,-59.57302359160401
51.22199999999998,-0.45659785871075914,-58.75249892044201
51.243999999999915,-1.9001779906288905,-57.45697942103636
51.25599999999986,-2.6630296340069664,-56.83856645068359
51.27799999999979,-3.7653888804168245,-55.76505943768775
51.289999999999964,-4.182348825302228,-55.305067082852155
51.3119999999999,-4.865628661795485,-54.25028276869425
51.32399999999984,-5.259325420998503,-53.798546229556315
51.346000000000004,-6.159655979999463,-52.929976491113365
51.36799999999994,-7.102158842976299,-51.992340306962646
51.37999999999988,-7.58233818050006,-51.57242572784663
51.401999999999816,-8.496824693516988,-51.14182981669169
51.41399999999999,-8.9721426889644,-50.71996228804808
51.43599999999992,-9.8035412375994,-49.76483506451398
51.447999999999865,-10.174324050577564,-49.34737176978517
51.4699999999998,-10.906864754576777,-48.5671600996083
51.48199999999997,-11.387106408075075,-47.998234861815085
51.503999999999905,-12.154935920376705,-46.81063136376919
51.52599999999984,-12.843854953192608,-45.422675465109194
51.53800000000001,-13.013840454585255,-44.967132688180115
51.559999999999945,-13.332547628487076,-44.62654011675573
51.57199999999989,-13.508628247558544,-44.204519567663496
51.593999999999824,-13.957249298793554,-43.50676421734086
51.605999999999995,-14.25799062954736,-43.10135094688272
51.62799999999993,-14.888770832139551,-42.368588306251766
51.649999999999864,-15.439644298793239,-41.94921157208988
51.66199999999981,-15.719417301076495,-41.61352899845569
51.68399999999997,-16.050984853586215,-40.75160957477008
51.69599999999991,-16.243363493117013,-40.32669577251821
51.71799999999985,-16.62393416973678,-39.810004130982016
51.73000000000002,-16.851690100175574,-39.46237511057052
51.75199999999995,-17.40396851083726,-39.07438145091071
51.763999999999896,-17.643450758426827,-38.9256325406473
51.78599999999983,-17.859879141980358,-38.63165947617319
51.80799999999999,-17.918403391282574,-38.32807810224729
51.819999999999936,-17.922660272383506,-38.055153061588
51.84199999999987,-17.998845922142937,-37.27357796305938
51.85899799999993,-18.0784128081892,-36.679204069495036
51.87099999999987,-18.171633658275695,-36.36073362243323
51.8929999999998,-18.384834151813276,-35.833693305111154
51.90528499999982,-18.478760053696874,-35.51572782796597
51.92699999999991,-18.539756797040763,-34.793799091290296
51.94899999999984,-18.435915966518944,-33.75818404323232
51.96100000000001,-18.36567901693306,-33.08750764145968
51.98299999999995,-18.13577927674433,-31.31048375884644
51.99499999999989,-17.955501357090874,-30.486180281426083
52.016999999999825,-17.730022227545764,-29.38143712013544
52.03899999999999,-17.509556696825694,-28.51196761959991
52.05099999999993,-17.2552342736547,-27.98576618307964
52.072999999999865,-16.801464837026536,-26.637529385334705
52.08499999999981,-16.518786592676516,-25.525942513265395
52.10699999999997,-15.940807233089277,-23.662677124928198
52.118999999999915,-15.682383124754763,-23.20215341228054
52.14099999999985,-15.137296948399749,-21.73435007955788
52.15299999999979,-14.81700272895616,-20.468329671193555
52.174999999999955,-14.023757693141171,-17.073180170174417
52.19699999999989,-12.918674699507669,-13.058962515944486
52.20899999999983,-12.47515773052168,-11.31988063137956
52.230999999999995,-11.63759549833345,-8.859762037355065
52.24299999999994,-11.351746021369806,-7.266344566213491
52.26499999999987,-10.55020088821476,-3.9708665193695385
52.276999999999816,-10.121172513698445,-2.07164126996833
52.29899999999998,-9.243573632810275,1.838060214228755
52.31099999999992,-8.875490662291874,3.218167824512118
52.332999999999856,-8.170829261648429,5.435583491775719
52.35500000000002,-7.656512003443555,7.928965637097666
52.36699999999996,-7.350162775016375,9.692750641683615
52.388999999999896,-6.108178099187199,12.180795794736184
52.40099999999984,-5.399531538325544,13.358326973279585
52.423,-4.298644257298344,14.490930511259283
52.434999999999945,-3.7630774880464206,14.738306111398208
52.45699999999988,-2.9302723009866805,15.411512727030075
52.478999999999814,-2.030933798246073,16.724137095547526
52.490999999999985,-1.5066260502230702,17.823749110419776
52.51299999999992,-0.3296860484328353,21.096069484482484
52.524999999999864,0.3491250269703702,23.439953968485653
52.5469999999998,1.6959608399664776,27.212264032917172
52.55899999999997,2.265734455757393,28.319170372374554
52.580999999999904,2.949227549177819,29.80581368769135
52.60299999999984,3.7563931490305458,31.088202997762586
52.61500000000001,4.362948479528119,32.03921013782132
52.636999999999944,5.924644412285207,34.097568785714934
52.64899999999989,6.706356525784373,34.961273592084055
52.67099999999982,8.012542947318655,37.03702295224725
52.68299999999999,8.800655685246493,38.626314760819156
52.70499999999993,10.453049106398339,40.449262269453016
52.71699999999987,11.053269875751457,40.97489533359244
52.738999999999805,12.256708889505637,41.65126785020588
52.76099999999997,13.524358955276346,41.80327549805921
52.77299999999991,14.077589200097547,41.76588117172522
52.794999999999845,15.076611066743824,41.82130830642637
52.807000000000016,15.620295073658763,42.00720102010699
52.82899999999995,16.7079544012983,42.17401840920938
52.840999999999894,17.298905738265482,42.40075132517849
52.86299999999983,18.54803723878769,42.68879804170559
52.88499999999999,19.450829657306034,42.5468959804679
52.896999999999935,19.878048763314908,42.365532385413104
52.91899999999987,20.692200913461495,42.40706805424064
