Tiempo,QuatW,QuatX,QuatY,QuatZ
18.986000000000104,0.20,-0.98,0.00,-0.05
19.008000000000038,0.20,-0.98,0.00,-0.05
19.019999999999982,0.19,-0.98,0.00,-0.05
19.042000000000144,0.19,-0.98,0.00,-0.05
19.054000000000087,0.17,-0.98,0.01,-0.06
19.076000000000022,0.16,-0.99,0.01,-0.06
19.088000000000193,0.14,-0.99,0.01,-0.06
19.110000000000127,0.16,-0.98,0.01,-0.06
19.132000000000062,0.16,-0.98,0.01,-0.06
19.144000000000005,0.16,-0.99,0.01,-0.06
19.166000000000167,0.16,-0.99,0.01,-0.06
19.17800000000011,0.16,-0.99,0.01,-0.07
19.200000000000045,0.16,-0.99,0.01,-0.07
19.21199999999999,0.15,-0.99,0.01,-0.07
19.23400000000015,0.15,-0.99,0.01,-0.07
19.256000000000085,0.16,-0.98,0.01,-0.07
19.26800000000003,0.17,-0.98,0.01,-0.07
19.29000000000019,0.18,-0.98,0.01,-0.07
19.302000000000135,0.19,-0.98,0.01,-0.07
19.32400000000007,0.20,-0.98,0.01,-0.07
19.336000000000013,0.21,-0.97,0.01,-0.06
19.358000000000175,0.23,-0.97,0.01,-0.06
19.38000000000011,0.26,-0.96,0.01,-0.06
19.392000000000053,0.29,-0.96,0.01,-0.05
19.413999999999987,0.31,-0.95,0.01,-0.05
19.42600000000016,0.33,-0.94,0.01,-0.05
19.448000000000093,0.35,-0.93,0.01,-0.04
19.460000000000036,0.37,-0.93,0.01,-0.04
19.4820000000002,0.39,-0.92,0.01,-0.03
19.494000000000142,0.41,-0.91,0.01,-0.03
19.516000000000076,0.44,-0.90,0.01,-0.03
19.53800000000001,0.46,-0.89,0.02,-0.02
19.550000000000182,0.49,-0.87,0.02,-0.01
19.572000000000116,0.52,-0.85,0.02,-0.01
19.58400000000006,0.54,-0.84,0.02,-0.00
19.605999999999995,0.57,-0.82,0.03,0.00
19.618000000000166,0.61,-0.80,0.03,0.01
19.6400000000001,0.64,-0.77,0.03,0.01
19.662000000000035,0.66,-0.75,0.04,0.02
19.674000000000206,0.68,-0.73,0.04,0.02
19.69600000000014,0.70,-0.72,0.04,0.02
19.708000000000084,0.72,-0.69,0.04,0.03
19.730000000000018,0.74,-0.67,0.04,0.03
19.74200000000019,0.77,-0.63,0.05,0.03
19.764000000000124,0.80,-0.60,0.05,0.03
19.786000000000058,0.82,-0.57,0.05,0.04
19.798000000000002,0.84,-0.54,0.05,0.04
19.820000000000164,0.86,-0.51,0.05,0.04
19.832000000000107,0.87,-0.49,0.05,0.04
19.854000000000042,0.89,-0.45,0.05,0.04
19.865999999999985,0.90,-0.42,0.05,0.04
19.888000000000147,0.92,-0.38,0.05,0.05
19.90000000000009,0.94,-0.33,0.05,0.05
19.922000000000025,0.96,-0.28,0.05,0.05
19.944000000000187,0.97,-0.23,0.05,0.05
19.95600000000013,0.98,-0.18,0.05,0.05
19.978000000000065,0.99,-0.12,0.06,0.05
19.99000000000001,0.99,-0.09,0.06,0.05
20.01200000000017,1.00,-0.06,0.06,0.05
20.024000000000115,1.00,-0.03,0.06,0.05
20.04600000000005,1.00,0.02,0.06,0.05
20.067999999999984,0.99,0.08,0.07,0.04
20.080000000000155,0.99,0.14,0.07,0.03
20.10200000000009,0.98,0.19,0.07,0.03
20.114000000000033,0.97,0.23,0.07,0.02
20.136000000000195,0.95,0.29,0.07,0.02
20.14800000000014,0.93,0.35,0.08,0.02
20.170000000000073,0.92,0.39,0.09,0.02
20.182000000000016,0.90,0.42,0.09,0.02
20.20400000000018,0.89,0.45,0.09,0.01
20.226000000000113,0.87,0.49,0.09,0.01
20.238000000000056,0.85,0.52,0.09,-0.00
20.25999999999999,0.83,0.55,0.09,-0.01
20.272000000000162,0.81,0.58,0.09,-0.01
20.294000000000096,0.79,0.60,0.09,-0.02
20.30600000000004,0.76,0.64,0.09,-0.02
20.328000000000202,0.72,0.68,0.09,-0.03
20.350000000000136,0.69,0.72,0.09,-0.04
20.36200000000008,0.65,0.75,0.08,-0.05
20.384000000000015,0.61,0.78,0.08,-0.05
20.400998000000072,0.57,0.82,0.08,-0.05
20.41300000000001,0.52,0.85,0.08,-0.06
20.435000000000173,0.48,0.87,0.08,-0.06
20.457000000000107,0.44,0.89,0.08,-0.06
20.46900000000005,0.40,0.91,0.08,-0.05
20.490999999999985,0.37,0.92,0.08,-0.05
20.503000000000156,0.33,0.94,0.08,-0.05
20.52500000000009,0.29,0.95,0.08,-0.05
20.537000000000035,0.26,0.96,0.08,-0.05
20.559000000000196,0.21,0.97,0.08,-0.05
20.58100000000013,0.18,0.98,0.09,-0.05
20.593000000000075,0.16,0.98,0.09,-0.05
20.61500000000001,0.14,0.99,0.09,-0.05
20.62700000000018,0.11,0.99,0.09,-0.05
20.649000000000115,0.10,0.99,0.09,-0.05
20.661000000000058,0.08,0.99,0.10,-0.05
20.682999999999993,0.06,0.99,0.10,-0.05
20.695000000000164,0.04,0.99,0.10,-0.05
20.7170000000001,0.02,0.99,0.10,-0.05
20.729000000000042,0.02,-0.99,-0.11,0.05
20.751000000000204,0.06,-0.99,-0.11,0.05
20.77300000000014,0.08,-0.99,-0.11,0.06
20.785000000000082,0.11,-0.99,-0.11,0.06
20.807000000000016,0.12,-0.98,-0.11,0.06
20.819000000000187,0.14,-0.98,-0.11,0.06
20.841000000000122,0.16,-0.98,-0.11,0.06
20.863000000000056,0.19,-0.97,-0.12,0.06
20.875,0.20,-0.97,-0.12,0.07
20.897000000000162,0.21,-0.97,-0.12,0.06
20.909000000000106,0.21,-0.97,-0.11,0.05
20.93100000000004,0.21,-0.97,-0.11,0.05
20.942999999999984,0.22,-0.97,-0.11,0.05
20.965000000000146,0.22,-0.97,-0.12,0.05
20.97700000000009,0.23,-0.96,-0.12,0.05
20.999000000000024,0.22,-0.97,-0.12,0.05
21.021000000000186,0.20,-0.97,-0.12,0.04
21.03300000000013,0.15,-0.98,-0.12,0.03
21.055000000000064,0.09,-0.99,-0.12,0.02
21.067000000000007,0.07,-0.99,-0.12,0.02
21.08900000000017,0.05,-0.99,-0.12,0.02
21.101000000000113,0.03,-0.99,-0.12,0.02
21.123000000000047,0.01,0.99,0.11,-0.01
21.13499999999999,0.07,0.99,0.11,-0.00
21.157000000000153,0.14,0.99,0.11,0.00
21.179000000000087,0.18,0.98,0.10,0.00
21.19100000000003,0.22,0.97,0.10,-0.00
21.213000000000193,0.26,0.96,0.10,0.00
21.225000000000136,0.32,0.94,0.10,0.00
21.24700000000007,0.38,0.92,0.09,0.01
21.269000000000005,0.46,0.88,0.09,0.01
21.281000000000176,0.56,0.83,0.08,0.01
21.30300000000011,0.65,0.76,0.07,0.00
21.315000000000055,0.73,0.68,0.07,-0.00
21.33699999999999,0.83,0.56,0.06,-0.00
21.34900000000016,0.91,0.42,0.06,-0.01
21.371000000000095,0.96,0.29,0.05,-0.01
21.383000000000038,0.98,0.18,0.04,-0.02
21.4050000000002,0.99,0.10,0.04,-0.03
21.427000000000135,1.00,0.06,0.03,-0.03
21.439000000000078,1.00,0.03,0.03,-0.03
21.461000000000013,1.00,0.01,0.03,-0.03
21.473000000000184,1.00,-0.01,0.03,-0.03
21.49500000000012,1.00,-0.01,0.03,-0.04
21.507000000000062,1.00,-0.01,0.03,-0.03
21.528999999999996,1.00,-0.01,0.03,-0.03
21.541000000000167,1.00,-0.00,0.03,-0.03
21.563000000000102,1.00,-0.00,0.03,-0.03
21.585000000000036,1.00,0.01,0.03,-0.03
21.597000000000207,1.00,0.02,0.03,-0.02
21.619000000000142,1.00,0.02,0.02,-0.02
21.631000000000085,1.00,0.00,0.02,-0.02
21.65300000000002,1.00,-0.01,0.02,-0.01
21.66500000000019,1.00,-0.01,0.03,-0.01
21.687000000000126,1.00,-0.01,0.03,-0.01
21.70900000000006,1.00,-0.01,0.03,-0.01
21.721000000000004,1.00,-0.02,0.03,-0.01
21.743000000000166,1.00,-0.03,0.03,-0.01
21.75500000000011,1.00,-0.03,0.03,-0.01
21.777000000000044,1.00,-0.03,0.03,-0.01
21.788999999999987,1.00,-0.02,0.04,-0.02
21.81100000000015,1.00,-0.01,0.04,-0.02
21.82328500000017,1.00,0.00,0.04,-0.02
21.845000000000027,1.00,0.01,0.05,-0.03
21.86700000000019,1.00,0.02,0.05,-0.03
21.879000000000133,1.00,0.02,0.05,-0.05
21.901000000000067,1.00,0.02,0.05,-0.06
21.91300000000001,1.00,0.02,0.05,-0.06
21.935000000000173,1.00,0.02,0.05,-0.07
21.947000000000116,1.00,0.02,0.06,-0.07
21.96900000000005,1.00,0.02,0.06,-0.08
21.990999999999985,0.99,0.02,0.06,-0.09
22.003000000000156,0.99,0.02,0.07,-0.11
22.02500000000009,0.99,0.02,0.07,-0.13
22.037000000000035,0.99,0.02,0.07,-0.15
22.059000000000196,0.98,0.03,0.07,-0.17
22.07100000000014,0.98,0.03,0.07,-0.19
22.093000000000075,0.97,0.02,0.07,-0.22
22.11500000000001,0.97,0.02,0.06,-0.24
22.12700000000018,0.96,0.01,0.06,-0.27
22.149000000000115,0.96,0.01,0.05,-0.28
22.161000000000058,0.96,0.02,0.05,-0.29
22.182999999999993,0.95,0.01,0.05,-0.31
22.195000000000164,0.94,0.01,0.05,-0.33
22.2170000000001,0.93,0.01,0.05,-0.36
22.229000000000042,0.92,0.01,0.05,-0.38
22.251000000000204,0.92,0.01,0.05,-0.40
22.27300000000014,0.91,0.01,0.04,-0.42
22.285000000000082,0.90,0.00,0.04,-0.44
22.307000000000016,0.89,-0.01,0.05,-0.46
22.319000000000187,0.88,-0.02,0.05,-0.47
22.341000000000122,0.87,-0.02,0.06,-0.48
22.353000000000065,0.87,-0.02,0.06,-0.49
22.375,0.86,-0.02,0.06,-0.50
22.40199800000005,0.86,-0.02,0.06,-0.51
22.413999999999987,0.85,-0.03,0.06,-0.52
22.42600000000016,0.85,-0.03,0.06,-0.53
22.448000000000093,0.84,-0.04,0.07,-0.53
22.460000000000036,0.84,-0.04,0.07,-0.54
22.4820000000002,0.84,-0.04,0.07,-0.54
22.494000000000142,0.83,-0.04,0.07,-0.55
22.516000000000076,0.83,-0.03,0.07,-0.55
22.53800000000001,0.83,-0.03,0.07,-0.55
22.550000000000182,0.83,-0.04,0.07,-0.56
22.572000000000116,0.82,-0.04,0.07,-0.56
22.58400000000006,0.82,-0.04,0.07,-0.56
22.605999999999995,0.82,-0.04,0.07,-0.57
22.618000000000166,0.82,-0.04,0.06,-0.57
22.6400000000001,0.82,-0.05,0.06,-0.57
22.662000000000035,0.82,-0.06,0.06,-0.57
22.674000000000206,0.82,-0.07,0.07,-0.57
22.69600000000014,0.81,-0.07,0.07,-0.57
22.708000000000084,0.81,-0.08,0.08,-0.57
22.730000000000018,0.81,-0.09,0.08,-0.57
22.74200000000019,0.81,-0.10,0.08,-0.57
22.764000000000124,0.81,-0.11,0.09,-0.56
22.776000000000067,0.81,-0.12,0.09,-0.56
22.798000000000002,0.81,-0.14,0.10,-0.56
22.820000000000164,0.80,-0.17,0.11,-0.56
22.832000000000107,0.80,-0.21,0.13,-0.55
22.854000000000042,0.79,-0.25,0.15,-0.54
22.865999999999985,0.78,-0.30,0.17,-0.52
22.888000000000147,0.77,-0.34,0.19,-0.51
22.90000000000009,0.76,-0.38,0.21,-0.49
22.922000000000025,0.74,-0.42,0.23,-0.48
22.944000000000187,0.72,-0.46,0.24,-0.47
22.95600000000013,0.69,-0.49,0.26,-0.46
22.978000000000065,0.66,-0.53,0.28,-0.45
22.99000000000001,0.64,-0.57,0.30,-0.43
23.01200000000017,0.61,-0.60,0.31,-0.42
23.02428500000019,0.57,-0.64,0.33,-0.40
23.04600000000005,0.53,-0.67,0.34,-0.38
23.067999999999984,0.49,-0.70,0.36,-0.37
23.080000000000155,0.46,-0.72,0.37,-0.36
23.10200000000009,0.41,-0.75,0.39,-0.34
23.114000000000033,0.36,-0.77,0.42,-0.33
23.136000000000195,0.30,-0.79,0.43,-0.31
23.14800000000014,0.25,-0.81,0.45,-0.29
23.170000000000073,0.21,-0.82,0.46,-0.27
23.182000000000016,0.18,-0.83,0.47,-0.26
23.20400000000018,0.15,-0.83,0.47,-0.25
23.226000000000113,0.12,-0.84,0.48,-0.23
23.238000000000056,0.09,-0.84,0.49,-0.22
23.25999999999999,0.07,-0.84,0.50,-0.21
23.272000000000162,0.04,-0.84,0.50,-0.19
23.294000000000096,0.03,-0.85,0.50,-0.18
23.30600000000004,0.01,-0.85,0.50,-0.17
23.328000000000202,0.01,0.85,-0.51,0.16
23.350000000000136,0.03,0.85,-0.51,0.14
23.36200000000008,0.05,0.85,-0.51,0.13
23.384000000000015,0.06,0.85,-0.51,0.12
23.396000000000186,0.08,0.85,-0.52,0.11
23.41800000000012,0.09,0.84,-0.52,0.10
23.430000000000064,0.11,0.84,-0.52,0.09
23.451999999999998,0.13,0.84,-0.52,0.08
23.47400000000016,0.16,0.83,-0.53,0.07
23.486000000000104,0.18,0.83,-0.53,0.06
23.508000000000038,0.19,0.83,-0.53,0.05
23.519999999999982,0.21,0.82,-0.53,0.04
23.542000000000144,0.22,0.82,-0.53,0.04
23.554000000000087,0.23,0.81,-0.53,0.03
23.576000000000022,0.25,0.81,-0.53,0.03
23.588000000000193,0.26,0.81,-0.53,0.02
23.610000000000127,0.28,0.80,-0.53,0.01
23.632000000000062,0.28,0.80,-0.53,0.01
23.644000000000005,0.28,0.80,-0.53,0.01
23.666000000000167,0.29,0.80,-0.53,0.01
23.67800000000011,0.29,0.79,-0.53,0.01
23.700000000000045,0.29,0.79,-0.54,0.01
23.71199999999999,0.29,0.79,-0.54,0.01
23.73400000000015,0.27,0.80,-0.54,0.02
23.756000000000085,0.25,0.80,-0.54,0.03
23.76800000000003,0.23,0.80,-0.54,0.04
23.79000000000019,0.22,0.81,-0.55,0.05
23.802000000000135,0.20,0.81,-0.55,0.06
23.82400000000007,0.17,0.82,-0.55,0.08
23.836000000000013,0.12,0.82,-0.55,0.10
23.858000000000175,0.04,0.83,-0.54,0.14
23.88000000000011,0.02,-0.82,0.54,-0.17
23.892000000000053,0.07,-0.82,0.53,-0.19
23.913999999999987,0.11,-0.82,0.53,-0.21
23.92600000000016,0.14,-0.81,0.52,-0.22
23.948000000000093,0.19,-0.80,0.51,-0.24
23.960000000000036,0.25,-0.79,0.50,-0.26
23.9820000000002,0.31,-0.76,0.48,-0.29
24.004000000000133,0.38,-0.74,0.46,-0.32
24.016000000000076,0.42,-0.71,0.44,-0.34
24.03800000000001,0.46,-0.70,0.43,-0.35
24.050000000000182,0.49,-0.68,0.41,-0.36
24.072000000000116,0.52,-0.66,0.40,-0.37
24.08400000000006,0.55,-0.64,0.39,-0.38
24.105999999999995,0.59,-0.60,0.36,-0.39
24.118285000000014,0.63,-0.57,0.34,-0.41
24.1400000000001,0.66,-0.53,0.32,-0.43
24.162000000000035,0.69,-0.50,0.29,-0.44
24.174000000000206,0.71,-0.47,0.28,-0.45
24.19600000000014,0.73,-0.45,0.26,-0.46
24.208000000000084,0.74,-0.42,0.24,-0.46
24.230000000000018,0.75,-0.40,0.23,-0.47
24.24200000000019,0.77,-0.36,0.20,-0.48
24.264000000000124,0.79,-0.33,0.18,-0.49
24.276000000000067,0.80,-0.30,0.16,-0.50
24.298000000000002,0.80,-0.28,0.15,-0.50
24.320000000000164,0.81,-0.26,0.13,-0.51
24.332000000000107,0.82,-0.23,0.12,-0.51
24.354000000000042,0.83,-0.19,0.09,-0.52
24.365999999999985,0.84,-0.16,0.07,-0.52
24.388000000000147,0.84,-0.13,0.04,-0.52
24.404998000000205,0.85,-0.10,0.02,-0.52
24.417000000000144,0.85,-0.07,-0.00,-0.52
24.439000000000078,0.85,-0.03,-0.03,-0.52
24.461000000000013,0.85,0.02,-0.06,-0.52
24.473000000000184,0.85,0.08,-0.10,-0.52
24.49500000000012,0.84,0.13,-0.14,-0.51
24.507000000000062,0.83,0.17,-0.17,-0.50
24.528999999999996,0.83,0.19,-0.18,-0.50
24.541000000000167,0.82,0.19,-0.19,-0.50
24.563000000000102,0.83,0.19,-0.19,-0.50
24.585000000000036,0.83,0.18,-0.18,-0.50
24.597000000000207,0.83,0.17,-0.18,-0.50
24.619000000000142,0.83,0.17,-0.18,-0.50
24.631000000000085,0.83,0.17,-0.18,-0.50
24.65300000000002,0.83,0.17,-0.18,-0.50
24.66500000000019,0.83,0.17,-0.18,-0.50
24.687000000000126,0.83,0.17,-0.18,-0.50
24.70900000000006,0.83,0.17,-0.18,-0.50
24.721000000000004,0.83,0.17,-0.18,-0.50
24.743000000000166,0.83,0.17,-0.18,-0.50
24.75500000000011,0.83,0.17,-0.17,-0.50
24.777000000000044,0.83,0.17,-0.17,-0.51
24.788999999999987,0.83,0.16,-0.17,-0.51
24.81100000000015,0.83,0.16,-0.17,-0.51
24.823000000000093,0.82,0.16,-0.17,-0.52
24.845000000000027,0.82,0.17,-0.17,-0.52
24.86700000000019,0.81,0.17,-0.17,-0.53
24.879000000000133,0.81,0.17,-0.17,-0.53
24.901000000000067,0.81,0.17,-0.17,-0.54
24.91300000000001,0.80,0.16,-0.17,-0.55
24.935000000000173,0.80,0.15,-0.17,-0.56
24.947000000000116,0.79,0.15,-0.16,-0.58
24.96900000000005,0.78,0.14,-0.16,-0.59
24.990999999999985,0.76,0.14,-0.16,-0.61
25.003000000000156,0.75,0.15,-0.16,-0.63
25.02500000000009,0.73,0.15,-0.16,-0.64
25.037000000000035,0.71,0.14,-0.17,-0.67
25.059000000000196,0.69,0.13,-0.17,-0.69
25.07100000000014,0.67,0.12,-0.17,-0.71
25.093000000000075,0.65,0.12,-0.17,-0.73
25.11500000000001,0.63,0.12,-0.17,-0.75
25.12700000000018,0.60,0.12,-0.18,-0.77
25.149000000000115,0.58,0.11,-0.18,-0.79
25.161000000000058,0.56,0.11,-0.18,-0.80
25.182999999999993,0.53,0.10,-0.19,-0.82
25.195000000000164,0.51,0.11,-0.20,-0.83
25.2170000000001,0.48,0.10,-0.19,-0.85
25.229000000000042,0.46,0.09,-0.18,-0.86
25.251000000000204,0.44,0.08,-0.17,-0.88
25.27300000000014,0.42,0.07,-0.16,-0.89
25.285000000000082,0.40,0.07,-0.16,-0.90
